%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0022539175    3.2246815e-05     0.0029141016    -0.0032325401     0.0080659352    -0.0030057437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1526                1
     0.0035054821    8.9896494e-05     -0.013925112     0.0014676264    0.00073413458   -0.00017592555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19                3                0
    -0.0090287719    4.9455182e-05     -0.008853198     0.0015431675   -0.00052674446    -0.0005652621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19                5                0
    -0.0025867505    4.1711268e-05    0.00010212133   -0.00027121924      0.001705777   -0.00056282076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              348                0
    -0.0093463818    6.0499457e-05    -0.0044941087     0.0020777795   -0.00035712685    0.00085976737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1002                1
     0.0033726606    4.5320088e-05     0.0078147044   -0.00070257089    -0.0037559639     0.0028064172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1435                1
     0.0012572334    2.6989386e-05     0.0025492981     -0.001550374     0.0057160468     0.0017833255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1470                1
   -0.00068292441    7.5425349e-05     -0.012107717    0.00043485418     0.0012328369    -0.0011847041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19               55                0
     0.0063834628    2.0751313e-05      0.014252494   -0.00057005836    -0.0018997381    0.00091739272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              171                0
     0.0078682648    8.1791579e-05      0.013945104    -0.0028939857    0.00026366368    0.00065313914    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              940                0
     0.0044632768    3.1327243e-05     0.0052884249   -0.00059153058   -0.00037637696   -0.00038502589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              154                0
     0.0064879418    7.2696246e-05     -0.013430484     0.0014015335    0.00045718215     0.0013945607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              488                0
     0.0069945529    7.2236478e-05      0.013632776     0.0026789741   -0.00018620105    0.00019136669    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              405                0
     0.0012728971    6.6587963e-05    -0.0096312948    -0.0069373297    -0.0066651548     -0.001428877    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1519                1
     0.0033350219    5.7793031e-06     0.0092359148   -0.00096928154     0.0037844852     0.0011744945    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1576                1
     0.0082535027    3.0666499e-05   -0.00069347816    3.9774386e-05   -0.00057973753    -0.0015470651    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              193                0
     0.0078956606    7.0703893e-05      0.007737393    0.00046123532     0.0003261872    -0.0015610209    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              235                0
     0.0080984375    2.8619575e-05     0.0086062578    -0.0021830448   -0.00088292215   -0.00020125281    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              961                0
     0.0086300913    2.8402965e-05    0.00016396906     0.0020782801    5.6613218e-05    0.00017312959    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              386                0
     0.0013734592    4.0642717e-05      0.011340478    -0.0012485263     0.0041235709    0.00026042797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1481                1
    -0.0051279343    3.8658454e-05     -0.014001173    -0.0021149819   -0.00049593719    -0.0013935823    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              293                0
    -0.0039281975    7.5256903e-05     -0.013135798   -0.00037281221     0.0015813131    -0.0020540503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              645                0
    -0.0053007598    6.8011985e-05     0.0089720879     0.0014996737    -0.0016382872   -0.00043842176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              355                0
     0.0077095698    5.4890836e-05     -0.011927725   -0.00084206276    0.00016284196     0.0007090834    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              451                0
    -0.0068044574     1.344914e-05      0.011588167      0.002290169    -0.0015214162    -0.0018205928    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19              716                0
    -0.0012478511    4.6835317e-05     0.0065981182     0.0017821336     0.0056471536     0.0039509749    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8195588e-19             1459                1
