%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00066528044    4.2125626e-05    -0.0031397843     0.0015830715     0.0080159446   -0.00065604894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9858                1
   -4.1740554e-05    5.7831923e-05      0.013837583     0.0024250136    -0.0082192924    -0.0023662925    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9820                1
      -0.00164702    7.9089863e-05    -0.0081165843      0.002330594      0.011407756    -0.0024355871    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9679                1
     0.0013822495    9.6867123e-05     -0.008949019     0.0057909871    -0.0032533868    -0.0032501693    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10155                1
   -0.00074037939    1.3534078e-05    -0.0057533761    3.0397691e-06     0.0041043996    0.00036547272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9676                1
   -0.00068699324    2.5725998e-05     0.0055778841    0.00089230266     0.0064480673   -0.00063539157    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10013                1
    0.00096185558     6.016979e-05      0.013509952    -0.0025955674    -0.0088810697   -0.00080088427    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9903                1
    -0.0017909957    9.2611481e-05        0.0103129    -0.0038762649    -0.0035205828    -0.0031349333    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10049                1
    -0.0018277408    1.9035986e-05      0.001664047    -0.0032350142     0.0026957516     -0.005956756    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9842                1
     0.0011572001    3.0874457e-05     -0.006931386    0.00018939339     0.0078977132     0.0015491942    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9933                1
     0.0024489788    3.8125974e-05    -0.0077454345     0.0027740926     0.0059687546    -0.0017487516    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9424                1
     0.0069157179     9.096125e-05     -0.013021839       0.00151699      0.001474928     0.0013953793    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18              488                0
     0.0014060995    7.0688373e-05      0.011617009   -0.00023963586    -0.0061193951      0.001009281    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9647                1
     0.0019872067    1.3465592e-05      0.011795769    0.00065703905     -0.011769992     0.0026896037    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9648                1
    0.00011765042    6.3608124e-05      0.013820158   -0.00096590439    -0.0061345194   -0.00011178148    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9577                1
    -0.0013345786     1.151389e-05      0.010589588     0.0016547421      -0.01110081    -0.0034813848    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9516                1
   -5.5250868e-05    1.2161086e-05      0.013921795    -0.0014602082      -0.00344152     0.0022588284    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             8645                1
      0.001562111    3.8797967e-05      0.011507369    -0.0014592523     -0.011290212    -0.0019484226    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9836                1
     0.0017301223     8.535415e-05      0.010154078   -0.00016983751      0.001210337    -0.0010353066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9167                1
     0.0017108376    2.3202803e-05     0.0024978139   -0.00026728271    -0.0024955187    -0.0036470152    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9014                1
     0.0038184628    8.3812862e-05      0.012772403     -0.001821681    -0.0037326592      0.010165731    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9461                1
    -0.0017984558    4.0614334e-05     0.0017160678     0.0010537971     0.0058396612     0.0016585697    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9843                1
    -0.0048820898    1.7339951e-05     0.0088436389     0.0013583779    -0.0020913272   -0.00043794126    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18              355                0
    -0.0026213173    9.4264748e-19     0.0028325662    -0.0031225295     -0.010292429     0.0038923705    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9499                1
     0.0010878508    5.6785793e-05     0.0076463819     0.0015435601    -0.0069787037     -0.009814675    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9289                1
    -0.0064628702    6.4192968e-06    -0.0017987605   -0.00022549115   -0.00094714406    0.00093341834    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18               32                0
   -0.00054193003    8.3075693e-06     0.0069464752    -0.0014813215     0.0033954051    -0.0010914968    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10090                1
      0.001588245     2.647218e-05    -0.0020510163    -0.0014283237     0.0078655845   -8.3672385e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9998                1
     0.0018172159    3.2860054e-05     0.0074312296    -0.0069386754    -0.0093545364     0.0048316037    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9541                1
    -0.0009137243    1.0413911e-05     0.0071156831     0.0016079939    -0.0091754217     0.0042163786    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9174                1
    -0.0017845631    1.1847788e-05     0.0020980558     0.0043002754     0.0072097434    -0.0069190371    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10110                1
     0.0012599588    3.0818632e-05      0.011462933    -0.0021435493     -0.010587428     0.0010087983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9702                1
    -0.0017040994    6.3997824e-05    -0.0067167156    0.00018491673     0.0067813811    0.00028550616    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9298                1
   -0.00073620112    1.4792568e-05     0.0057325871   -0.00077378337     0.0062048361    -0.0014860132    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10086                1
     0.0015938305    2.0810294e-05    -0.0034499951    -0.0021492967     0.0095471647    -0.0011296895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10079                1
    -0.0010296224    8.4375344e-05     0.0057656532    0.00055880472   -0.00049009704    -0.0057487311    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             8397                1
     0.0010688485    1.6351056e-05      0.011332896    0.00064112642    -0.0095056845    -0.0023924347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9397                1
   -0.00073234236    8.7602393e-06     0.0057516671    0.00092074974     0.0035554613      0.006894337    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10087                1
     0.0018577265    1.5914206e-05      0.012052055    -0.0023441066     -0.010656533    0.00016949595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9543                1
   -0.00016443456    4.7085738e-05     -0.002955405    0.00010969181      0.010920838   -0.00046298062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9949                1
    0.00095510192    6.2554471e-05    -0.0066486797    -0.0025980845      0.011544277     0.0019074319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9844                1
     0.0013136544    9.3623603e-05     -0.012748689     0.0017858434    -0.0040590526     0.0008508499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10122                1
    -0.0017409163    2.1859247e-05     0.0064071193    2.5393363e-05     -0.012155475   -0.00012634591    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9799                1
     0.0019664159    5.8108731e-06      0.010524949    -0.0042261095     0.0023065642    0.00035602425    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18            10096                1
     0.0017062147    5.1027337e-06     0.0024377347    0.00059021305    -0.0082831644    -0.0002622933    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9102                1
    -0.0017244717    7.5993125e-06     0.0019093376    2.8378281e-05     -0.009344805    5.4324864e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9510                1
   -0.00044249117    6.1215258e-05      0.013574915    -0.0029766825    -0.0096544512    -0.0046448302    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9944                1
    -0.0016383969    9.2934024e-06    -0.0067325602    0.00022393913     0.0035898075    0.00072395272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9415                1
     0.0035850592    4.8417383e-05       0.01248356   -0.00099689502    -0.0098705059    -0.0020928793    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1591019e-18             9864                1
