%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00042336565    2.8441784e-06       0.01279639   -0.00097931398   -0.00035548193     -0.003556492    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1811                1
     0.0035637834    7.9032987e-05     -0.013932013     0.0014853193   -0.00094868831   -0.00017578845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19                3                0
    -0.0089679221    1.4959017e-05     -0.008875519     0.0015372081    -0.0011985721   -0.00056486344    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19                5                0
    -0.0025977737    4.7249472e-05    7.9914927e-05   -0.00028543553    -0.0017332203   -0.00056278938    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              348                0
    -0.0092643742    3.2347387e-05    -0.0044601406     0.0020745166    -0.0010773396    0.00086012244    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1002                1
      0.002225809    5.6346304e-05       0.01334776    5.0247112e-05     0.0073451977     0.0010607674    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1901                1
       -0.0063334    2.7336209e-05     0.0040031048    6.1924213e-05    4.2242471e-05    2.9169089e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              997                0
   -0.00066582754    4.2341744e-05     -0.012154448    0.00043038439    -0.0025442634    -0.0011829669    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19               55                0
     0.0063612317    1.1660271e-05      0.014288702   -0.00055611675      0.001465985    0.00091687596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              171                0
     0.0013226983    8.5043212e-05      0.011348404     0.0010971158    -0.0062977052   -0.00034297685    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2102                1
     0.0044402787    4.7411882e-05     0.0052732592   -0.00057194923     0.0008933334   -0.00038480622    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              154                0
     0.0065436056    6.3158805e-05     -0.013375381     0.0014180011   -0.00076096697     0.0013947084    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              488                0
    -0.0024355326    3.6966765e-05     -0.014834536    -0.0012115905    -0.0011477289    0.00063147023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19               27                0
    -0.0007470281    8.6422478e-06     -0.008038884     0.0057629426     0.0028409904    -0.0023087359    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2084                1
     0.0048170635    7.6304881e-05    -0.0017745995     -0.003035177    -0.0057192068    -0.0039240629    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2038                1
    -0.0014831884    1.0056659e-05    -0.0066923909   -0.00047287581     -0.010303262    0.00029726751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1954                1
     0.0010412742    7.4415497e-05     0.0060195783     0.0066873981    -0.0068230797     0.0017604269    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2059                1
     0.0080123413    1.7705159e-05     0.0085983016    -0.0021751917    0.00029082064   -0.00020150637    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              961                0
     0.0087122833    2.0706009e-05    0.00017081002     0.0020826673   -0.00046786375    0.00017321143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              386                0
    0.00043726159    8.1769713e-06    -0.0087840473    -0.0027476146     0.0031424435     0.0033091397    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2090                1
     0.0033147954    4.1555053e-05     -0.007484382     0.0006800688     0.0079205204    -0.0033046412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2050                1
   -7.0034301e-05     2.555689e-05     0.0043834276    -0.0049218601    -0.0087005105     0.0012215012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1976                1
    -0.0052418509    7.2197727e-05     0.0089547662      0.001481008     0.0016812134   -0.00043838806    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              355                0
     0.0076765288    3.6050409e-05     -0.011899706    -0.0008296679    -0.0010298463    0.00070943928    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              451                0
    -0.0067142686    1.0741905e-05      0.011516236     0.0022753023     0.0013623033    -0.0018207757    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              716                0
    -0.0064195874     4.140185e-05    -0.0020353748   -0.00011571169    -0.0012762606    0.00093365711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19               32                0
     0.0015559652     5.919383e-05     -0.012905912   -9.8710654e-05     0.0075635258     0.0018834962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1996                1
     0.0082736639    3.4635712e-05    0.00064196176    -0.0016612579   -0.00035708398   -0.00062181527    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              455                0
     0.0058687194    1.9534207e-05     0.0030105691     -0.000401928   -0.00053212617   -6.0488933e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              475                0
    -0.0043722671    7.6790875e-06      -0.01235655    -0.0044037444    -0.0062589394     -0.006802402    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1836                1
    -0.0039579654    9.1378519e-05     0.0051891692     0.0029175906     0.0056381454    -0.0011240903    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1908                1
     0.0051677823     2.285544e-05    -0.0021183831    0.00083084899    -0.0024024728     0.0019334302    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              535                0
     -0.004277443      4.68898e-05     -0.012218302     0.0013846087     0.0079092868    0.00029836548    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2028                1
     0.0019569166     4.173629e-05      0.010748655    -0.0028569605     0.0057990095    -0.0015468815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1991                1
     0.0017315384    9.5508098e-05     0.0068706074   -0.00061527576     0.0072620525    -0.0025158972    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1928                1
    -0.0054891962    2.2955861e-05     0.0063565304     0.0014659602     0.0010435531      0.001496466    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              902                0
   -0.00051234133    8.9027068e-05     0.0094704451    0.00088004052    -0.0013133342   -1.0316083e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2012                1
    -0.0050461013    7.7572084e-05     -0.014907864   -0.00030084397   -0.00038654567    -0.0025984582    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              839                0
     0.0030521557    7.7902034e-05      0.014301923    -0.0056720581    -0.0089409919     0.0018985849    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2100                1
     -0.006660108    3.4197066e-05     0.0039383853     0.0030895092    0.00018509552    -0.0015923704    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              695                0
     0.0070182374    5.5101715e-05     0.0080749644    0.00094248983     0.0031390472   -0.00055208273    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1763                1
     0.0018654061    3.1167074e-05    -0.0019354924     0.0015759342     -0.011627167   -1.1598421e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2006                1
      0.006556029    4.8923874e-05    -0.0076175663     0.0022406089    -0.0011807773     0.0016487595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19                4                0
     0.0011536316    1.2195718e-05     -0.006679276    -0.0054298202     0.0049278731      0.004546125    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2104                1
    -0.0044496381    7.7710516e-05       0.01207513    9.4146024e-05     0.0036443141   -0.00014305627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1316                1
      -0.00613386    1.4439285e-05     -0.012025454    3.7781965e-06    -0.0015892102     -0.001366568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              385                0
    -0.0024601084    2.0190579e-05    -0.0022010014   -0.00097986124    -0.0090360381    -0.0031127122    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1918                1
    -0.0014511932    1.5772761e-05     -0.012376852    4.2534695e-05     0.0084454706    -0.0024382803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2108                1
    -0.0011696874    3.0897841e-05     0.0046612713     0.0014534522    0.00041152671     0.0014627647    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              968                0
    -0.0051263878    8.9170971e-05      0.006114353    -0.0010785613     0.0015425964     0.0012490992    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              895                0
     0.0025189889    6.0392445e-05       0.01218846     0.0019889977       0.00785443     0.0051345881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1975                1
     0.0061304653    3.4915971e-05     0.0048261965    -0.0011099818    0.00064322597     0.0006634657    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              751                0
     0.0075011952    4.8826532e-06     -0.009125853   -0.00070309982    -0.0014248372    0.00033227628    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19               10                0
     0.0015181173    5.8578985e-07    -0.0051135793     0.0022856884     -0.012074483     0.0010214155    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1967                1
      0.001963062     4.842304e-06      -0.01258855    -0.0050435425     0.0034496069     0.0013406334    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2117                1
     -0.007371143    7.0179383e-05    -0.0070440881     -0.001161036     -0.001342421    -0.0026716839    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              532                0
     0.0055137244    9.9156772e-05      0.011551288     0.0016989789   -0.00033905703    -0.0013516698    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2103                1
    -0.0013352772    8.0374402e-06    -0.0079950821    -0.0016432066     0.0062738294     0.0018755299    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2121                1
    -0.0028642307    3.5305752e-06    -0.0069867466     0.0013742351    -0.0091688447    -0.0018807732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1864                1
    -0.0016478401    3.9152197e-05     -0.011176491    -0.0027515762     0.0084347157    0.00054486806    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2052                1
     0.0018227735    7.6048782e-05      0.012030967    -0.0080961622    -0.0068930704     0.0051595988    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2074                1
    -0.0016084573    9.7575161e-05      0.010665537    -0.0056413114    -0.0025240814     0.0075830948    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2128                1
    -0.0010145701    3.7206923e-05     0.0056253709      0.006145176     -0.008253756    -0.0045033363    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             1990                1
   -6.6597953e-05    4.5507801e-05     0.0036557692   -0.00033995288     -0.010749849    0.00017472208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2032                1
   -0.00075304403    2.9795056e-05    -0.0080354484    -0.0008676924     0.0028035608    -0.0064313319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19             2009                1
    -0.0027163925    9.5909018e-05     0.0065709683    -0.0017557928     0.0024871954     0.0019402227    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1371704e-19              288                0
