%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0012791224    4.5161043e-05     -0.012504619     0.0048121996    -0.0073730946     0.0028614118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2186                1
   -0.00086920353    8.8368826e-05     0.0058384538    0.00044761601      0.012278974   -0.00011688578    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2284                1
     0.0010803251    1.4552477e-07    -0.0092902686   -0.00052816811     0.0006985541    -0.0033576041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2425                1
     -0.002603723    3.2054209e-05    6.8405112e-05   -0.00029455175     0.0024299717   -0.00056177255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              348                0
    -0.0092219133     1.816503e-05    -0.0044425186     0.0020728912   -0.00058004848    0.00085983303    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             1002                1
    -0.0014152146     5.190638e-05     -0.008504753     0.0057921158    -0.0075133089     0.0041888864    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2273                1
    -0.0063322261    1.2133182e-05     0.0040037152    5.3060819e-05     0.0013938459    2.9848939e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              997                0
   -0.00065702462    5.8890255e-05     -0.012178705    0.00042872579    -0.0027836275    -0.0011825195    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19               55                0
     0.0063499184    2.6850448e-06      0.014307489   -0.00054785068   -0.00066956342    0.00091627566    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              171                0
     0.0018519538    4.5323475e-05      0.010493809     0.0011960383     0.0066660661    -0.0041614193    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2238                1
     0.0044286465    3.0208112e-05     0.0052653896   -0.00056313141     0.0022418411    -0.0003833271    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              154                0
     0.0065727378     7.474533e-05     -0.013346795     0.0014251386    -0.0013022319     0.0013951071    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              488                0
    -0.0024604218     5.083398e-05     -0.014821565    -0.0012178519    -0.0032150759    0.00063563103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19               27                0
     0.0032734075    4.7638707e-05       0.01268443     0.0020200708     0.0087404065    -0.0022717437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2322                1
   -0.00081873685    9.0518253e-05      -0.00281996    -0.0079574483     -0.002955731   -0.00073291367    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2363                1
     0.0013031333    5.5674096e-05      0.011350765    -0.0027595754     0.0079999557    0.00051760464    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2267                1
     0.0080829533    1.0034703e-05      0.014942451   -0.00069158844   -0.00071631471     0.0010854749    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              986                0
     0.0079678176    4.1240564e-06     0.0085941777    -0.0021698684    0.00011986717   -0.00020153861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              961                0
     0.0087550115    1.3849084e-05    0.00017435975     0.0020860487    0.00011664707    0.00017314435    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              386                0
     0.0016557194    7.2451585e-05      0.007312851     0.0018772526      0.012259342    2.5048157e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2316                1
    -0.0052745822    7.5037001e-06      0.013718288    0.00019164741     0.0071380604   -8.2123974e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2414                1
    -0.0012194767    5.5931225e-05     0.0066045756    -0.0045712553      0.009973635     0.0010679695    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2317                1
    -0.0052115899    5.4171964e-05     0.0089457789     0.0014723496      0.001022566   -0.00043901888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              355                0
     0.0076595638    3.6417303e-05     -0.011885173   -0.00082603574    -0.0010439473    0.00070944772    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              451                0
    -0.0011231628    9.1980357e-05     0.0058802129    -0.0013975889    -0.0026542691    0.00093713216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2389                1
    -0.0064220717    3.9483355e-05      -0.00201624   -0.00012630632      0.001125218    0.00093353115    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19               32                0
    0.00068497274    7.8337107e-05     0.0097359028   -1.7290375e-05       0.01279763    0.00017712952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2313                1
     0.0082396735    3.0369716e-05    0.00062922039    -0.0016563444    0.00056671858   -0.00062175369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              455                0
    -0.0021157518    8.0620557e-05     0.0062749125   -0.00012446847      0.010729085    -0.0013397364    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2269                1
     0.0031064553    5.0066796e-05    -0.0043679252     0.0016507596    -0.0094055487    -0.0026533902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2335                1
     -0.003509396     1.537519e-05     0.0025194257   -0.00074515759   -0.00083884667      0.001194416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2153                1
    -0.0010577012    9.7600001e-05     0.0059410967   -0.00035245658    -0.0010587118     0.0018158309    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2407                1
    -0.0018068199    9.0979906e-05     0.0019370061    -0.0029934831    -0.0036012947    -0.0089162728    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2391                1
     0.0018984221    7.8244339e-05      0.010716764    -0.0028541065     0.0036001466    -0.0015541032    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             1991                1
    -0.0023909302    8.2072933e-05    -0.0021825025   -0.00047044171    -0.0033739754     -0.001536955    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2328                1
    -0.0054592388    7.2672215e-06     0.0063872035     0.0014576435     0.0016665749     0.0014970513    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              902                0
    -0.0028654423    6.7694302e-05    -0.0057306923     0.0011146396    -0.0082875229   -0.00069225207    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2365                1
      0.003371977     9.568633e-05      0.012619459    0.00050660939      0.013791651     0.0011842749    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2308                1
     0.0012597437    7.8485471e-05      0.011397566    4.1591909e-05     0.0090291742   -3.1694733e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2241                1
    -0.0065968768    2.3827972e-05      0.003905762     0.0030815369     0.0014667247    -0.0015916451    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              695                0
     0.0070375516    8.9341505e-05     0.0080636041    0.00094174634     0.0029958214      -0.00055239    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             1763                1
     0.0030731559    8.3508086e-05    -0.0043760552    -0.0037711144    -0.0039593736    -0.0039827363    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             2334                1
     0.0066020307    6.5734996e-05    -0.0075837756      0.002249727    0.00028030376     0.0016483119    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19                4                0
     -0.003150156    1.4747171e-05     0.0024028011     -0.001066362     0.0029284786     0.0022471687    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19              512                0
    -0.0044478192    8.7834502e-05      0.012072125    8.6243075e-05     0.0012745321   -0.00014713075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.8207431e-19             1316                1
