%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0012367589    3.6830945e-05     0.0066269152   -7.8717319e-05    -0.0099424515    0.00033020589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19             1657                1
      0.003527462    6.9932139e-05      -0.01392773     0.0014729584    0.00079990667   -0.00017588702    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19                3                0
     -0.009005717    3.4697499e-05    -0.0088616442     0.0015387122    -0.0010689711    -0.0005649646    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19                5                0
    -0.0025908502    5.2057458e-05    9.3715164e-05   -0.00027635595     -0.003164066   -0.00056033151    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19              348                0
    -0.0093153175    4.9345144e-05    -0.0044812532     0.0020757921    -0.0011038687    0.00086014433    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19             1002                1
     0.0033621651    3.4063905e-05     0.0078565944   -0.00070208265    -0.0017488331      0.002802528    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19             1435                1
    -0.0063350401    3.4495552e-05     0.0040023737    7.3486131e-05    -0.0010178965    2.9533328e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19              997                0
   -0.00067643425    4.3830867e-05     -0.012125402    0.00043321779   -0.00064428028    -0.0011850854    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19               55                0
      0.006374984    2.0827965e-05      0.014266198   -0.00056427857     0.0014376579    0.00091684971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19              171                0
     0.0025865401    1.9018968e-05    0.00048636107     0.0037143116    -0.0030547881     0.0012091653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19              822                0
     0.0044544823     5.125899e-05     0.0052826824    -0.0005852519     -0.000669648   -0.00038492176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19              154                0
     0.0065089315    5.9834147e-05     -0.013409631     0.0014068419    0.00022691692     0.0013945115    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19              488                0
     0.0070346221    9.3770068e-05      0.013635653     0.0026864219      0.002470505    0.00019349149    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19              405                0
    0.00041314252    4.7186761e-05      0.012851509    -0.0038590622    -0.0065610264    -0.0063236626    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182037e-19             1663                1
