%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0023693461    6.8265821e-05    -0.0091701662    -0.0023458495    -0.0062946682     0.0032585748    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3300                1
   -0.00034383329     2.369231e-05    -0.0082900887     0.0023027505    -0.0079014869    -0.0026946869    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3149                1
     0.0019178296    8.4888117e-05      0.010513702     0.0007217502     0.0025992773     0.0024777481    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3188                1
     0.0013528862    9.1684851e-05     0.0023855949    0.00053275784    -0.0045803906   -0.00060595915    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3460                1
    -0.0024848897    9.2121336e-05    -0.0020149658    -0.0011019093    -0.0013664463     0.0017974919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3253                1
     0.0015208698    1.3016348e-05     -0.012949284    -0.0012215307     -0.010599565    0.00030396838    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3239                1
     0.0024301072    3.0044823e-06    -0.0091863507    0.00043998173     -0.012007604    5.7986912e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3266                1
   -0.00063326594    4.3047145e-05     -0.012244765     0.0004227825    -0.0033736813     -0.001181245    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19               55                0
    -0.0012225508    8.4273466e-05    -0.0085105393     0.0013403691    -0.0052968841    -0.0010769224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3421                1
    0.00028979321    3.3743407e-05    0.00019147444     0.0023744777     -0.010863469     0.0034541211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3390                1
     0.0043980079    2.6121053e-05     0.0052439538   -0.00053520943     0.0024446507   -0.00038300626    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19              154                0
     0.0066529866    7.7960838e-05     -0.013268906     0.0014481767    -0.0014439196       0.00139527    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19              488                0
    -0.0025290153    3.7535665e-05     -0.014786071    -0.0012386808    -0.0033455214    0.00063935888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19               27                0
   -0.00049783441    9.1309223e-05    -0.0026324985    -0.0033975602    -0.0036035448    0.00035280772    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3436                1
   -0.00012125263    9.9269681e-05      0.013777692    -0.0042774584      0.010519071    -0.0011778891    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3228                1
   -0.00099537382    8.1971928e-05     0.0058493521     0.0016465278      0.010148347    0.00045105995    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3245                1
    -0.0022740876    9.3220042e-05     0.0029189796     0.0019485391     2.647096e-05     0.0014652725    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3354                1
     -0.002505454    6.8160334e-05    0.00073394785    0.00023608438     -0.011503631     0.0022663116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3444                1
     0.0012318619    6.7955181e-05      0.011458019   -0.00098752941     0.0084585855    -0.0004815252    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3205                1
     0.0011052134    7.2649687e-05     0.0077122017     0.0051886868     0.0089062406    -0.0060266359    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3174                1
     0.0048108464    7.3677416e-05    -0.0035223619   -0.00097859337    -0.0056227613   -0.00019345839    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3403                1
    -0.0024810375    7.2424249e-05    -0.0020713357     0.0018176271    -0.0048212898    0.00021551094    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3362                1
    -0.0051301788    4.3831096e-05     0.0089212963     0.0014451367     0.0015671427   -0.00043854734    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19              355                0
     0.0076139527    1.8950999e-05     -0.011845568    -0.0008095894    -0.0012499649    0.00070960505    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19              451                0
     0.0011316753    6.0742921e-05      0.011401524     -0.006074328     0.0074737351    0.00091285282    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3184                1
    -0.0064297477    3.5630437e-05     -0.001964112   -0.00014993924    0.00071989617    0.00093327265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19               32                0
   -0.00091686693    4.7860358e-05    -0.0058821095    0.00025692303    -0.0097796377    -0.0049198549    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3381                1
     0.0081475088    2.4553003e-05    0.00059450348    -0.0016443566    0.00049699249   -0.00062179338    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19              455                0
     0.0010810448    9.6023265e-05     0.0057286504     0.0001020559     -0.001667333   -0.00062635174    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3457                1
     0.0015633294    3.1941974e-05    -0.0052136378    0.00094424182     -0.009761462    8.9269699e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3326                1
    -0.0053071654    9.4559189e-05      0.013654809    0.00035921403     0.0088500921    -0.0024318043    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3213                1
   -0.00090087077    7.8212019e-05     0.0061137113     0.0044866437     0.0091934865      0.006125459    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3177                1
    1.8838939e-05    6.1968902e-05    -0.0013792481   -6.8630802e-06    -0.0055379728   -8.8483403e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3344                1
    -0.0016010585     5.493053e-05     -0.011243546    -0.0022099877    -0.0083080037   -0.00032042564    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3364                1
     0.0013866232    7.3142059e-05     -0.012973291     0.0009489393    -0.0057585728    -0.0022068548    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3385                1
    0.00073528325    7.1071685e-05     0.0010432735     0.0042161043    -0.0079202112    0.00064099213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3426                1
    -0.0040715174    3.2055683e-05    -0.0096878149   -0.00033123084     -0.010085969    -0.0012212546    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3335                1
    0.00082455424    6.9543865e-05     0.0097285146     0.0026499778      0.010008748   -3.3781191e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3278                1
    -0.0034162989    3.0330291e-05    -0.0098733893    -0.0031035556    -0.0092208534     0.0030290463    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3263                1
    -0.0064254762    1.9316692e-05     0.0038168756     0.0030578766     0.0015569456    -0.0015915997    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19              695                0
   -0.00095986802    8.4051251e-05     0.0060682818      0.004370593     0.0092377551    -0.0021991802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3150                1
    -0.0029099346    6.4928623e-05     -0.010280668     0.0047836066    -0.0065570031     0.0044202646    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3315                1
     0.0067282328    8.9775036e-05    -0.0074917139     0.0022716867    -0.0001482754     0.0016483244    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19                4                0
     0.0010637975    5.4301836e-05     0.0077827768     0.0025067441     0.0077152159    -0.0014600502    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3175                1
    -0.0015908466    9.5471718e-05      -0.01245702   -0.00015763994    0.00024132241    -0.0021539703    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             2877                1
     0.0022097114    8.2100087e-05   -0.00011952427      -0.00400854    -0.0030375684     0.0012399963    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6832318e-19             3376                1
