%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0017079409    2.1657679e-05     -0.011163628     0.0034458693     0.0077476804     0.0021515645    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4078                1
     0.0031854811    4.3459633e-05      0.014025266    -0.0012765502     0.0074927569     0.0019208631    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3960                1
   -0.00092108647    9.5080941e-05     0.0058888826   -0.00016878496    -0.0044091651    -0.0050733131    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4114                1
    -0.0026244407    6.1368642e-05      0.006915282     0.0026334382    -0.0038892729    9.1992937e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3989                1
    -0.0025150757    1.3971296e-05    -0.0019659207    -0.0011118968     -0.001327183     0.0017974644    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3253                1
     0.0024306297    7.5222059e-05    -0.0092726061     0.0041123643      -0.00653269    -0.0035445367    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4025                1
    -0.0019357568    9.8511337e-05     0.0064064339    -0.0037845215    -0.0075080004    -0.0022219913    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4141                1
   -0.00062179891    3.7291102e-05     -0.012276975    0.00041999566    -0.0033736704    -0.0011812419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19               55                0
    -0.0013571066    7.7914032e-05    -0.0066661569     0.0011916292    -0.0098425783   -0.00084683881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4083                1
    -0.0019259243    9.8178301e-05      0.006469762    -0.0011912608    -0.0010223925    0.00087869627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4106                1
     0.0043836236    2.2437289e-05     0.0052335015   -0.00052186556     0.0024491646   -0.00038300399    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19              154                0
      0.006692572    8.0542537e-05     -0.013230926     0.0014590757    -0.0014183918     0.0013952571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19              488                0
    -0.0025628759    3.3192839e-05     -0.014768698    -0.0012487359    -0.0033382627    0.00064084452    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19               27                0
      0.002663109    7.0768423e-05      0.012261613    0.00075104216     0.0079152444    -0.0012258979    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3795                1
     -0.003719768    4.7533682e-05      0.011507961     0.0024158072     0.0082568256     0.0011063811    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3967                1
      0.001365599    6.1717685e-05       0.01138806    -0.0061392426     0.0093920296    0.00016299641    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3911                1
    -0.0022211741     9.612434e-06     0.0029590104     0.0019394131    4.8579604e-05     0.0014652576    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3354                1
     0.0015725718    6.4336011e-05      0.011414842     0.0064820079     0.0088579729    -0.0016962866    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3852                1
     0.0015016438    8.5435611e-05      0.011436933   -0.00017247708      0.010333549     0.0048868256    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3834                1
    -0.0012807928    9.7277734e-05     0.0066882316    -0.0027550168    -0.0013484029     0.0035468526    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4103                1
     -0.002653138    7.5345597e-05     0.0069218483    -0.0015686188    -0.0018468013     0.0010557945    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3990                1
   -0.00028277302    5.6897145e-05    -0.0028815465     0.0016608438    -0.0082841255    -0.0026935202    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4000                1
     -0.005091039    3.7745111e-05     0.0089093586     0.0014317675     0.0015724624   -0.00043855203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19              355                0
     0.0075920438    1.1018918e-05     -0.011826258   -0.00080160075    -0.0012557665     0.0007096061    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19              451                0
   -0.00017346657    8.6052285e-05    -0.0028697459     0.0038512114     0.0048649628    -0.0030300792    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3616                1
    -0.0064339717    3.3070854e-05    -0.0019386949   -0.00016156066    0.00073493354     0.0009332815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19               32                0
     0.0036005534    9.9334145e-05      0.012639766     0.0025763283      0.011638169    -0.0065845191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3880                1
     0.0081028165    2.1288621e-05    0.00057757588    -0.0016382727    0.00051833817   -0.00062179292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19              455                0
     0.0049100076    9.7341181e-05     0.0071794246    -0.0031582175    -0.0037642817     0.0011698577    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4134                1
    0.00045024158    2.5794807e-05    -0.0086209206     0.0012622171      -0.01110485     0.0077253277    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3925                1
   -5.7705442e-05    9.3787377e-05     0.0034028173    -0.0050900239     -0.003740204    -0.0059955344    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4105                1
    -0.0012448786    7.3039955e-05     0.0060791313     0.0014782102    -0.0058670109    0.00075032393    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             4054                1
     0.0018550509    5.9126887e-05    -0.0020423103    0.00045620135    -0.0068601454    -0.0033057386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3981                1
    0.00040606284    5.9097925e-05    -0.0038070544    1.5194058e-05    -0.0064345617     1.365097e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3929                1
     0.0014125578    4.4349267e-06     -0.013033573    0.00095493946    -0.0057568369    -0.0022068522    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.5913598e-19             3385                1
