%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0015216394    6.2472718e-05    -0.0049281521    4.1462194e-05     0.0076878658     0.0044880146    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2522                1
    -0.0011346069    1.7142251e-05     0.0058757775     0.0024339161     0.0050299396     -0.004110124    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2716                1
     -0.001620125    6.4680622e-05     -0.012512935    -0.0018056785    -0.0053614895    -0.0025001927    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2638                1
    -0.0026102187    6.8697022e-06    5.6162113e-05   -0.00030178824     0.0017265503   -0.00056279823    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              348                0
     -0.009176828    5.2353602e-07    -0.0044237892     0.0020688893   -0.00035783922    0.00085975463    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             1002                1
   -0.00079903804    9.0335336e-05      -0.00281021      0.001177493      0.009830812   -1.0927833e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2527                1
     0.0024775856    9.1052454e-05    -0.0077483072   -0.00055660139     -0.004946779     0.0029114923    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2787                1
   -0.00064771884    5.8197827e-05     -0.012204466     0.0004260297     0.0011772988    -0.0011847304    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19               55                0
     0.0063380478    5.6129225e-06      0.014327452   -0.00054107682     -0.001921614    0.00091741321    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              171                0
     0.0016394886    1.6923754e-05      0.012036809   -0.00051878713     0.0038878447     0.0037560381    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2728                1
     0.0044165165     2.034888e-05     0.0052570305    -0.0005513553   -0.00035771422   -0.00038505177    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              154                0
     0.0066038915    8.0008816e-05     -0.013316411     0.0014353376    0.00046916035     0.0013946024    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              488                0
    -0.0024870469     5.710862e-05     -0.014807741    -0.0012260563   -0.00017880736    0.00063347263    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19               27                0
   -0.00050525746    8.1702252e-05    -0.0081649367    0.00083981035    -0.0053091706    -0.0047121258    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2754                1
     -0.001517007    4.1348427e-05     -0.011242368     0.0015495132    -0.0078331586     0.0018419846    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2651                1
     0.0011791104    7.3451971e-05    -0.0068071396    -0.0019031412    -0.0066837552   -4.3939675e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2740                1
     0.0080679068    4.7043668e-06      0.014966092   -0.00068922911    -0.0012345911     0.0010857411    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              986                0
    -0.0016329358    8.8910747e-05     -0.011157787    -0.0020134544    -0.0035701816     0.0022536791    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2731                1
     0.0088004759    5.5732457e-06    0.00017813237     0.0020890336   -7.4912086e-06     0.0001731439    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              386                0
     0.0058135674    5.1552444e-05    -0.0049975654    -0.0012270034     0.0050009126    2.2309112e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2458                1
     0.0023985682     5.240694e-05   -8.9055568e-05     0.0038031572     0.0079106335    -0.0014664304    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2597                1
   -5.2340281e-05    6.4497173e-05    -0.0074701179     0.0076671727     0.0069339843     0.0033246933    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2488                1
    -0.0051796502     4.975334e-05     0.0089362329      0.001459697    -0.0016537409   -0.00043843791    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              355                0
     0.0076416698    3.1003892e-05     -0.011869723   -0.00081877306    0.00018563181    0.00070907385    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              451                0
     0.0010817494    3.3199682e-05     0.0058357762     0.0015031007     0.0078760507     -0.010156089    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2709                1
    -0.0064249067    2.8827199e-05    -0.0019959079   -0.00013413708     0.0014127054    0.00093378528    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19               32                0
    -0.0007514116           0.0001    -0.0084314458     -0.001997889     0.0080850702    -0.0028370593    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2449                1
     0.0082036443    2.4027406e-05    0.00061567826    -0.0016521917    0.00034034511   -0.00062182982    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              455                0
     0.0017078181    4.7684047e-05     0.0073684324     0.0015238962     0.0073682582    4.1563326e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2660                1
    -0.0012060127    7.3765645e-05     -0.012485875     0.0096344193    -0.0055578523    -0.0010863318    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2684                1
   -0.00085496885    9.5796968e-05    -0.0027949053     0.0014883575    -0.0084310928    -0.0020399978    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2821                1
    -0.0010653996    1.7514805e-06     0.0059808325   -0.00035750767    -0.0047477786     0.0018232976    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2407                1
     0.0019419155    5.9273138e-05      0.012110916   -0.00071711029    -0.0054215849   -1.5382333e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2645                1
     0.0010959802    4.5441102e-05     -0.006494245      0.001465228    -0.0092693288    -0.0044958638    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2701                1
    0.00043245571    9.6869655e-05     -0.008697534    0.00046766293    -0.0053731324    -0.0035201237    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2819                1
     -0.005427626     1.395023e-07     0.0064198095      0.001445524   -0.00072736881     0.0014962511    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              902                0
     0.0011676488    8.2071791e-05    -0.0068254573    -0.0047971546    -0.0045092865    -0.0046696751    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2741                1
    -0.0050717392    9.4504117e-05     -0.010846192       0.00140353     0.0057370863   -6.9049471e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2433                1
   -0.00099452538    4.2556152e-05     0.0055825822      0.001060679     0.0086952699    0.00015847295    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2694                1
    -0.0065298672    1.5260881e-05     0.0038710905     0.0030723091    0.00010145068    -0.0015924157    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              695                0
    -0.0013897507     7.558996e-05     -0.011167221    0.00080749288    -0.0056509799     0.0037603434    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2710                1
    -0.0034099841    5.7719011e-05    -0.0099032577    0.00026231236    -0.0043949815    0.00056670868    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2624                1
     0.0066511016    7.1225681e-05    -0.0075478647     0.0022587904     0.0019020414     0.0016495641    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19                4                0
     0.0010245465    6.3063664e-05    -0.0095371008     0.0020972684     -0.010177645   -0.00073216821    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2746                1
   -0.00087874994    7.8955425e-05    -0.0081522902    -0.0018527388     0.0074380636      0.002173367    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2510                1
    -0.0061340425    1.4077487e-05     -0.012083238   -1.3750192e-05    0.00045591436    -0.0013673741    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              385                0
     0.0015307247     9.703113e-05      -0.01290917     0.0061100353    -0.0027291509     0.0031479283    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2798                1
     0.0033561005    5.1312243e-05      0.012638868     0.0034854831     0.0063136835     0.0029124664    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2670                1
    0.00045490623     6.292222e-05    -0.0088504003     0.0056046718    -0.0061688833    -0.0011188303    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2690                1
     0.0014425373    1.0822581e-05       0.01140902    0.00029147023     0.0085881045    0.00015629172    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2799                1
      0.001008915    2.7170723e-05     0.0078169284     0.0017281707     0.0047601112    -0.0014204881    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2667                1
     0.0060839164    2.0673137e-05     0.0048542609    -0.0010917429   -8.3282612e-06    0.00066331011    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              751                0
     0.0048158001    7.3741277e-05    -0.0033776164    -0.0044855485    -0.0095003778    0.00016941319    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2773                1
     0.0043380046    6.4851025e-05     -0.014775127    -0.0012880571    -0.0073420322     0.0041133487    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2699                1
    -0.0017169134     2.327404e-05      0.010659209    0.00078478357     0.0055497917   -6.2336287e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2724                1
    -0.0074205161    6.6476168e-05    -0.0071570431     -0.001175042    0.00098716398    -0.0026719596    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              532                0
   -0.00078686321    9.0056121e-05    -0.0083513157    -0.0017997782    -0.0040510464     8.036026e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2772                1
   -5.7476296e-05    9.5844371e-05     0.0043337853    0.00010797564       0.01251611   -0.00044011296    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2631                1
   -0.00093463011    6.6913555e-05    -0.0028411238    -0.0011685996      0.010419207    -0.0013617274    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2653                1
     0.0027207013    8.9649993e-06      0.012290794     0.0052174865    -0.0049409363     0.0020006343    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2210                1
   -0.00080594339    1.1472295e-05    -0.0055921548      0.003203064    0.00031805382     0.0052069253    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2253                1
    -0.0028680267    8.8224508e-05    -0.0056600887    0.00020433775    -0.0056262971     0.0042777155    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2784                1
    0.00048545486    8.9951995e-05    0.00022583749     0.0014358028     -0.008912852   -0.00016097941    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2802                1
     0.0020722721    3.6084253e-05      0.010681725    -0.0012476944   -0.00079778448     -0.001278825    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2471                1
     0.0014532133    7.3182855e-05    -0.0087528229    -0.0033660983    -0.0070397076     0.0051349672    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2737                1
    0.00081929861    2.1854183e-05     0.0097331265    -0.0021150275     0.0079352129   -0.00064558518    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2764                1
    -0.0020833248    6.2111244e-06     0.0063303025    -0.0025007876     0.0025444073     0.0014026606    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2665                1
    -0.0012299248    4.4171938e-06     0.0061382297    -0.0067389547    -0.0045995973     0.0021205447    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2385                1
      0.001876261    6.0248567e-05      -0.01248778    0.00076688098    -0.0093424283    0.00052091794    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19             2717                1
    -0.0082842875    6.2444269e-05       0.01467377    6.3412284e-05   -0.00040547698     0.0012157205    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              719                0
    -0.0090832748     3.480654e-05     0.0024318874   -0.00066426548   -0.00026458575     0.0014006393    9.1093825e-31   -1.6021766e-19    -9.156439e-20     4.547246e-19              874                0
