%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     -0.001357735    9.8855635e-05     -0.012551131     0.0048113656    -0.0037783524     0.0028474254    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19             2186                1
     0.0035699597    8.0768506e-05     -0.013932744     0.0014856083     0.0017103527   -0.00017508179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19                3                0
    -0.0089615341    1.0404802e-05    -0.0088778678     0.0015353896   -0.00095716672   -0.00056504743    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19                5                0
    -0.0025989641    3.5439734e-05    7.7582641e-05   -0.00028762475    -0.0035323263   -0.00055946718    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19              348                0
    -0.0092557538    2.7789312e-05    -0.0044565643     0.0020720002    -0.0010591449    0.00086010527    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19             1002                1
     0.0022260307    8.5731801e-05      0.013352165    5.5759378e-05      0.006357817     0.0010560316    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19             1901                1
    -0.0063331439    2.4077341e-05     0.0040032272    6.1273917e-05    -0.0015027958    2.9960593e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19              997                0
   -0.00066403841    3.8011851e-05     -0.012159373    0.00043025226    0.00052342395    -0.0011851274    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19               55                0
     0.0063589248    1.7656452e-05      0.014292514   -0.00055375014      0.001171809    0.00091660261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19              171                0
     0.0013272538    5.5593926e-05      0.011346993     0.0010944018    -0.0082235858   -0.00033322544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19             2102                1
     0.0044379006    4.6034245e-05     0.0052716588   -0.00057161989    -0.0014734846   -0.00038432458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19              154                0
     0.0065495023    6.3169093e-05     -0.013369584     0.0014182527    0.00074590294     0.0013947007    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.2758663e-19              488                0
