%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0015212754    9.5109917e-06     -0.004970721    3.7593261e-05     0.0023479247     0.0044692177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2522                1
     0.0016393466    5.5399105e-05     -0.012967036   -0.00046753045     0.0083767073     0.0017511878    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2441                1
    0.00036277468    9.5830022e-05    -0.0087296059   -0.00029373291       0.01192736     0.0027570273    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2467                1
    -0.0026073577    1.8908391e-05    6.1506093e-05   -0.00029897896    -0.0035585056   -0.00055940176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              348                0
    -0.0091964845     6.423078e-06    -0.0044319611     0.0020684386   -0.00098541332    0.00086004776    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             1002                1
   -0.00081024226    2.4035337e-05    -0.0028099585      0.001178719     0.0037749149   -3.9777558e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2527                1
    -0.0063316058    1.3232861e-05     0.0040040785    4.8679354e-05    -0.0018364954    3.0350029e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              997                0
   -0.00065177359    3.3710967e-05     -0.012193226    0.00042730369     0.0015403535    -0.0011843895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19               55                0
     0.0063432106    1.3915042e-05       0.01431874   -0.00054395077    0.00078798877    0.00091633486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              171                0
    -0.0016337481    4.3081145e-05     -0.011171073     0.0018142014     0.0095750168    0.00070379599    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2549                1
     0.0044217785    3.9943836e-05     0.0052606743   -0.00055762171    -0.0020919025   -0.00038355778    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              154                0
     0.0065902718    6.7061716e-05     -0.013329672     0.0014298201     0.0011553512     0.0013949863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              488                0
    -0.0024754077    3.6968126e-05     -0.014813777    -0.0012221318      0.002442816    0.00063489156    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19               27                0
      0.001706183    3.8904545e-05    -0.0029968407     0.0032689744     0.0084668221    0.00096230907    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2574                1
   -0.00091643003    8.0188693e-06    -0.0028287871    -0.0079616671    -0.0079036709   -0.00071408378    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2363                1
     0.0041412115    3.9243791e-05    -0.0087340521    -0.0014750954     0.0094076088    0.00061145524    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2572                1
      0.008074468    1.1118018e-05      0.014955775   -0.00069071748    0.00012278113     0.0010852711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              986                0
      0.007941192    5.8508867e-06     0.0085917031    -0.0021683623   -0.00069340173   -0.00020137845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              961                0
     0.0087806247    9.3929484e-06    0.00017648612      0.002087771   -0.00070407853    0.00017331571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19              386                0
     0.0058252946    1.5816284e-05    -0.0049977447    -0.0012353873     0.0018538696    1.4767168e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2302265e-19             2458                1
