+0.0000000E+00	+1.0000000E+04
+1.4505110E-03	+1.0000000E+04
+2.9010221E-03	+9.9970000E+03
+4.3515330E-03	+9.9950000E+03
+5.8020442E-03	+9.9910000E+03
+7.2525553E-03	+9.9910000E+03
+8.7030660E-03	+9.9810000E+03
+1.0153578E-02	+9.9730000E+03
+1.1604088E-02	+9.9620000E+03
+1.3054599E-02	+9.9510000E+03
+1.4505111E-02	+9.9460000E+03
+1.5955622E-02	+9.9360000E+03
+1.7406132E-02	+9.9200000E+03
+1.8856644E-02	+9.9090000E+03
+2.0307155E-02	+9.8960000E+03
+2.1757665E-02	+9.8810000E+03
+2.3208177E-02	+9.8660000E+03
+2.4658688E-02	+9.8530000E+03
+2.6109198E-02	+9.8440000E+03
+2.7559710E-02	+9.8290000E+03
+2.9010221E-02	+9.8050000E+03
+3.0460731E-02	+9.7850000E+03
+3.1911244E-02	+9.7690000E+03
+3.3361754E-02	+9.7430000E+03
+3.4812264E-02	+9.7220000E+03
+3.6262778E-02	+9.7020000E+03
+3.7713287E-02	+9.6810000E+03
+3.9163797E-02	+9.6480000E+03
+4.0614311E-02	+9.6260000E+03
+4.2064820E-02	+9.6050000E+03
+4.3515330E-02	+9.5760000E+03
+4.4965844E-02	+9.5560000E+03
+4.6416353E-02	+9.5260000E+03
+4.7866863E-02	+9.5040000E+03
+4.9317377E-02	+9.4720000E+03
+5.0767886E-02	+9.4430000E+03
+5.2218396E-02	+9.4110000E+03
+5.3668910E-02	+9.3820000E+03
+5.5119419E-02	+9.3570000E+03
+5.6569929E-02	+9.3230000E+03
+5.8020443E-02	+9.2950000E+03
+5.9470956E-02	+9.2710000E+03
+6.0921462E-02	+9.2310000E+03
+6.2371976E-02	+9.2000000E+03
+6.3822489E-02	+9.1630000E+03
+6.5272995E-02	+9.1200000E+03
+6.6723509E-02	+9.0800000E+03
+6.8174022E-02	+9.0400000E+03
+6.9624528E-02	+9.0040000E+03
+7.1075042E-02	+8.9760000E+03
+7.2525555E-02	+8.9400000E+03
+7.3976061E-02	+8.9020000E+03
+7.5426575E-02	+8.8590000E+03
+7.6877088E-02	+8.8270000E+03
+7.8327594E-02	+8.7960000E+03
+7.9778108E-02	+8.7680000E+03
+8.1228621E-02	+8.7380000E+03
+8.2679127E-02	+8.7200000E+03
+8.4129641E-02	+8.6850000E+03
+8.5580154E-02	+8.6510000E+03
+8.7030660E-02	+8.6130000E+03
+8.8481174E-02	+8.5840000E+03
+8.9931687E-02	+8.5500000E+03
+9.1382193E-02	+8.5220000E+03
+9.2832707E-02	+8.4850000E+03
+9.4283220E-02	+8.4490000E+03
+9.5733727E-02	+8.4170000E+03
+9.7184240E-02	+8.3780000E+03
+9.8634753E-02	+8.3470000E+03
+1.0008526E-01	+8.3080000E+03
+1.0153577E-01	+8.2760000E+03
+1.0298629E-01	+8.2430000E+03
+1.0443679E-01	+8.2020000E+03
+1.0588731E-01	+8.1700000E+03
+1.0733782E-01	+8.1350000E+03
+1.0878833E-01	+8.0960000E+03
+1.1023884E-01	+8.0590000E+03
+1.1168935E-01	+8.0340000E+03
+1.1313986E-01	+7.9920000E+03
+1.1459037E-01	+7.9640000E+03
+1.1604089E-01	+7.9450000E+03
+1.1749139E-01	+7.9040000E+03
+1.1894191E-01	+7.8610000E+03
+1.2039242E-01	+7.8250000E+03
+1.2184292E-01	+7.7840000E+03
+1.2329344E-01	+7.7500000E+03
+1.2474395E-01	+7.7120000E+03
+1.2619446E-01	+7.6780000E+03
+1.2764498E-01	+7.6380000E+03
+1.2909548E-01	+7.6070000E+03
+1.3054599E-01	+7.5740000E+03
+1.3199651E-01	+7.5440000E+03
+1.3344702E-01	+7.5060000E+03
+1.3489752E-01	+7.4670000E+03
+1.3634804E-01	+7.4270000E+03
