+0.0000000E+00	+9.9993000E+04
+1.4505110E-03	+9.9993000E+04
+2.9010221E-03	+9.9975000E+04
+4.3515330E-03	+9.9952000E+04
+5.8020442E-03	+9.9927000E+04
+7.2525553E-03	+9.9894000E+04
+8.7030660E-03	+9.9847000E+04
+1.0153578E-02	+9.9785000E+04
+1.1604088E-02	+9.9715000E+04
+1.3054599E-02	+9.9631000E+04
+1.4505111E-02	+9.9542000E+04
+1.5955622E-02	+9.9428000E+04
+1.7406132E-02	+9.9302000E+04
+1.8856644E-02	+9.9180000E+04
+2.0307155E-02	+9.9039000E+04
+2.1757665E-02	+9.8917000E+04
+2.3208177E-02	+9.8787000E+04
+2.4658688E-02	+9.8637000E+04
+2.6109198E-02	+9.8479000E+04
+2.7559710E-02	+9.8302000E+04
+2.9010221E-02	+9.8112000E+04
+3.0460731E-02	+9.7914000E+04
+3.1911244E-02	+9.7728000E+04
+3.3361754E-02	+9.7530000E+04
+3.4812264E-02	+9.7294000E+04
+3.6262778E-02	+9.7062000E+04
+3.7713287E-02	+9.6834000E+04
+3.9163797E-02	+9.6604000E+04
+4.0614311E-02	+9.6343000E+04
+4.2064820E-02	+9.6097000E+04
+4.3515330E-02	+9.5830000E+04
+4.4965844E-02	+9.5598000E+04
+4.6416353E-02	+9.5352000E+04
+4.7866863E-02	+9.5066000E+04
+4.9317377E-02	+9.4792000E+04
+5.0767886E-02	+9.4485000E+04
+5.2218396E-02	+9.4216000E+04
+5.3668910E-02	+9.3949000E+04
+5.5119419E-02	+9.3657000E+04
+5.6569929E-02	+9.3315000E+04
+5.8020443E-02	+9.2989000E+04
+5.9470956E-02	+9.2696000E+04
+6.0921462E-02	+9.2370000E+04
+6.2371976E-02	+9.2042000E+04
+6.3822489E-02	+9.1740000E+04
+6.5272995E-02	+9.1405000E+04
+6.6723509E-02	+9.1068000E+04
+6.8174022E-02	+9.0736000E+04
+6.9624528E-02	+9.0363000E+04
+7.1075042E-02	+9.0008000E+04
+7.2525555E-02	+8.9684000E+04
+7.3976061E-02	+8.9357000E+04
+7.5426575E-02	+8.9024000E+04
+7.6877088E-02	+8.8653000E+04
+7.8327594E-02	+8.8333000E+04
+7.9778108E-02	+8.7983000E+04
+8.1228621E-02	+8.7608000E+04
+8.2679127E-02	+8.7224000E+04
+8.4129641E-02	+8.6819000E+04
+8.5580154E-02	+8.6428000E+04
+8.7030660E-02	+8.6071000E+04
+8.8481174E-02	+8.5719000E+04
+8.9931687E-02	+8.5332000E+04
+9.1382193E-02	+8.4947000E+04
+9.2832707E-02	+8.4567000E+04
+9.4283220E-02	+8.4159000E+04
+9.5733727E-02	+8.3806000E+04
+9.7184240E-02	+8.3451000E+04
+9.8634753E-02	+8.3076000E+04
+1.0008526E-01	+8.2704000E+04
+1.0153577E-01	+8.2323000E+04
+1.0298629E-01	+8.1952000E+04
+1.0443679E-01	+8.1572000E+04
+1.0588731E-01	+8.1188000E+04
+1.0733782E-01	+8.0837000E+04
+1.0878833E-01	+8.0475000E+04
