+0.0000000E+00	+9.9994000E+04
+1.4505110E-03	+9.9994000E+04
+2.9010221E-03	+9.9984000E+04
+4.3515330E-03	+9.9967000E+04
+5.8020442E-03	+9.9951000E+04
+7.2525553E-03	+9.9929000E+04
+8.7030660E-03	+9.9902000E+04
+1.0153578E-02	+9.9877000E+04
+1.1604088E-02	+9.9824000E+04
+1.3054599E-02	+9.9774000E+04
+1.4505111E-02	+9.9704000E+04
+1.5955622E-02	+9.9645000E+04
+1.7406132E-02	+9.9557000E+04
+1.8856644E-02	+9.9470000E+04
+2.0307155E-02	+9.9381000E+04
+2.1757665E-02	+9.9270000E+04
+2.3208177E-02	+9.9166000E+04
+2.4658688E-02	+9.9051000E+04
+2.6109198E-02	+9.8952000E+04
+2.7559710E-02	+9.8852000E+04
+2.9010221E-02	+9.8718000E+04
+3.0460731E-02	+9.8591000E+04
+3.1911244E-02	+9.8471000E+04
+3.3361754E-02	+9.8319000E+04
+3.4812264E-02	+9.8165000E+04
+3.6262778E-02	+9.8006000E+04
+3.7713287E-02	+9.7844000E+04
+3.9163797E-02	+9.7678000E+04
+4.0614311E-02	+9.7480000E+04
+4.2064820E-02	+9.7298000E+04
+4.3515330E-02	+9.7133000E+04
+4.4965844E-02	+9.6923000E+04
+4.6416353E-02	+9.6727000E+04
+4.7866863E-02	+9.6527000E+04
+4.9317377E-02	+9.6329000E+04
+5.0767886E-02	+9.6129000E+04
+5.2218396E-02	+9.5930000E+04
+5.3668910E-02	+9.5739000E+04
+5.5119419E-02	+9.5502000E+04
+5.6569929E-02	+9.5301000E+04
+5.8020443E-02	+9.5102000E+04
+5.9470956E-02	+9.4866000E+04
+6.0921462E-02	+9.4678000E+04
+6.2371976E-02	+9.4452000E+04
+6.3822489E-02	+9.4250000E+04
+6.5272995E-02	+9.4000000E+04
+6.6723509E-02	+9.3783000E+04
+6.8174022E-02	+9.3535000E+04
+6.9624528E-02	+9.3314000E+04
+7.1075042E-02	+9.3088000E+04
+7.2525555E-02	+9.2888000E+04
+7.3976061E-02	+9.2675000E+04
+7.5426575E-02	+9.2453000E+04
+7.6877088E-02	+9.2235000E+04
+7.8327594E-02	+9.2028000E+04
+7.9778108E-02	+9.1828000E+04
+8.1228621E-02	+9.1605000E+04
+8.2679127E-02	+9.1385000E+04
+8.4129641E-02	+9.1171000E+04
+8.5580154E-02	+9.1008000E+04
+8.7030660E-02	+9.0811000E+04
+8.8481174E-02	+9.0676000E+04
+8.9931687E-02	+9.0475000E+04
+9.1382193E-02	+9.0301000E+04
+9.2832707E-02	+9.0119000E+04
+9.4283220E-02	+8.9992000E+04
+9.5733727E-02	+8.9792000E+04
+9.7184240E-02	+8.9551000E+04
+9.8634753E-02	+8.9352000E+04
+1.0008526E-01	+8.9239000E+04
+1.0153577E-01	+8.9077000E+04
+1.0298629E-01	+8.8928000E+04
+1.0443679E-01	+8.8757000E+04
+1.0588731E-01	+8.8571000E+04
+1.0733782E-01	+8.8377000E+04
+1.0878833E-01	+8.8198000E+04
+1.1023884E-01	+8.8038000E+04
+1.1168935E-01	+8.7931000E+04
+1.1313986E-01	+8.7823000E+04
+1.1459037E-01	+8.7694000E+04
+1.1604089E-01	+8.7578000E+04
+1.1749139E-01	+8.7395000E+04
+1.1894191E-01	+8.7251000E+04
+1.2039242E-01	+8.7143000E+04
+1.2184292E-01	+8.6969000E+04
+1.2329344E-01	+8.6826000E+04
+1.2474395E-01	+8.6642000E+04
+1.2619446E-01	+8.6476000E+04
+1.2764498E-01	+8.6257000E+04
+1.2909548E-01	+8.6086000E+04
+1.3054599E-01	+8.5921000E+04
+1.3199651E-01	+8.5829000E+04
+1.3344702E-01	+8.5630000E+04
+1.3489752E-01	+8.5443000E+04
+1.3634804E-01	+8.5222000E+04
+1.3779855E-01	+8.4975000E+04
+1.3924906E-01	+8.4721000E+04
+1.4069958E-01	+8.4539000E+04
+1.4215008E-01	+8.4295000E+04
+1.4360059E-01	+8.4065000E+04
+1.4505111E-01	+8.3880000E+04
+1.4650162E-01	+8.3604000E+04
+1.4795212E-01	+8.3299000E+04
+1.4940264E-01	+8.3053000E+04
+1.5085315E-01	+8.2736000E+04
+1.5230366E-01	+8.2481000E+04
+1.5375418E-01	+8.2164000E+04
+1.5520468E-01	+8.1821000E+04
+1.5665519E-01	+8.1542000E+04
+1.5810571E-01	+8.1268000E+04
+1.5955622E-01	+8.0972000E+04
+1.6100672E-01	+8.0661000E+04
+1.6245724E-01	+8.0346000E+04
+1.6390775E-01	+8.0050000E+04
+1.6535825E-01	+7.9752000E+04
+1.6680878E-01	+7.9437000E+04
+1.6825928E-01	+7.9130000E+04
+1.6970979E-01	+7.8811000E+04
+1.7116031E-01	+7.8484000E+04
+1.7261081E-01	+7.8143000E+04
+1.7406132E-01	+7.7811000E+04
+1.7551184E-01	+7.7470000E+04
+1.7696235E-01	+7.7120000E+04
+1.7841285E-01	+7.6745000E+04
+1.7986337E-01	+7.6339000E+04
+1.8131388E-01	+7.5979000E+04
+1.8276439E-01	+7.5610000E+04
+1.8421491E-01	+7.5243000E+04
+1.8566541E-01	+7.4892000E+04
+1.8711592E-01	+7.4535000E+04
+1.8856644E-01	+7.4172000E+04
+1.9001695E-01	+7.3798000E+04
+1.9146745E-01	+7.3452000E+04
+1.9291797E-01	+7.3118000E+04
+1.9436848E-01	+7.2791000E+04
+1.9581899E-01	+7.2450000E+04
+1.9726951E-01	+7.2142000E+04
+1.9872001E-01	+7.1824000E+04
+2.0017052E-01	+7.1527000E+04
+2.0162104E-01	+7.1242000E+04
+2.0307155E-01	+7.0984000E+04
+2.0452205E-01	+7.0689000E+04
+2.0597257E-01	+7.0420000E+04
+2.0742308E-01	+7.0152000E+04
+2.0887359E-01	+6.9867000E+04
+2.1032411E-01	+6.9565000E+04
+2.1177461E-01	+6.9272000E+04
+2.1322512E-01	+6.8992000E+04
+2.1467564E-01	+6.8740000E+04
+2.1612614E-01	+6.8462000E+04
+2.1757665E-01	+6.8203000E+04
+2.1902717E-01	+6.7920000E+04
+2.2047768E-01	+6.7635000E+04
+2.2192818E-01	+6.7348000E+04
+2.2337870E-01	+6.7060000E+04
+2.2482921E-01	+6.6784000E+04
+2.2627972E-01	+6.6492000E+04
+2.2773024E-01	+6.6235000E+04
+2.2918074E-01	+6.5927000E+04
+2.3063125E-01	+6.5643000E+04
+2.3208177E-01	+6.5381000E+04
+2.3353228E-01	+6.5081000E+04
+2.3498278E-01	+6.4771000E+04
+2.3643329E-01	+6.4468000E+04
+2.3788382E-01	+6.4176000E+04
+2.3933433E-01	+6.3862000E+04
+2.4078484E-01	+6.3560000E+04
+2.4223534E-01	+6.3257000E+04
+2.4368585E-01	+6.2944000E+04
+2.4513636E-01	+6.2620000E+04
+2.4658689E-01	+6.2288000E+04
+2.4803740E-01	+6.1942000E+04
+2.4948790E-01	+6.1637000E+04
+2.5093841E-01	+6.1280000E+04
+2.5238892E-01	+6.0945000E+04
+2.5383942E-01	+6.0605000E+04
+2.5528996E-01	+6.0276000E+04
+2.5674046E-01	+5.9950000E+04
+2.5819097E-01	+5.9569000E+04
+2.5964147E-01	+5.9225000E+04
+2.6109198E-01	+5.8867000E+04
+2.6254249E-01	+5.8462000E+04
+2.6399302E-01	+5.8098000E+04
+2.6544353E-01	+5.7739000E+04
+2.6689403E-01	+5.7365000E+04
+2.6834454E-01	+5.7003000E+04
+2.6979505E-01	+5.6624000E+04
+2.7124555E-01	+5.6248000E+04
+2.7269609E-01	+5.5854000E+04
+2.7414659E-01	+5.5432000E+04
+2.7559710E-01	+5.4999000E+04
+2.7704761E-01	+5.4541000E+04
+2.7849811E-01	+5.4066000E+04
+2.7994862E-01	+5.3586000E+04
+2.8139915E-01	+5.3136000E+04
+2.8284966E-01	+5.2617000E+04
+2.8430017E-01	+5.2098000E+04
+2.8575067E-01	+5.1622000E+04
+2.8720118E-01	+5.1180000E+04
+2.8865169E-01	+5.0820000E+04
+2.9010222E-01	+5.0436000E+04
+2.9155273E-01	+5.0067000E+04
+2.9300323E-01	+4.9724000E+04
+2.9445374E-01	+4.9334000E+04
+2.9590425E-01	+4.8986000E+04
+2.9735475E-01	+4.8646000E+04
+2.9880529E-01	+4.8313000E+04
+3.0025579E-01	+4.8007000E+04
+3.0170630E-01	+4.7686000E+04
+3.0315681E-01	+4.7363000E+04
+3.0460731E-01	+4.7050000E+04
+3.0605782E-01	+4.6742000E+04
+3.0750835E-01	+4.6474000E+04
+3.0895886E-01	+4.6172000E+04
+3.1040936E-01	+4.5907000E+04
+3.1185987E-01	+4.5659000E+04
+3.1331038E-01	+4.5419000E+04
+3.1476088E-01	+4.5181000E+04
+3.1621142E-01	+4.4955000E+04
+3.1766192E-01	+4.4734000E+04
+3.1911243E-01	+4.4527000E+04
+3.2056294E-01	+4.4298000E+04
+3.2201344E-01	+4.4080000E+04
+3.2346395E-01	+4.3877000E+04
+3.2491448E-01	+4.3679000E+04
+3.2636499E-01	+4.3482000E+04
+3.2781550E-01	+4.3286000E+04
+3.2926600E-01	+4.3104000E+04
+3.3071651E-01	+4.2932000E+04
+3.3216704E-01	+4.2764000E+04
+3.3361755E-01	+4.2594000E+04
+3.3506806E-01	+4.2422000E+04
+3.3651856E-01	+4.2249000E+04
+3.3796907E-01	+4.2103000E+04
+3.3941958E-01	+4.1937000E+04
+3.4087011E-01	+4.1782000E+04
+3.4232062E-01	+4.1651000E+04
+3.4377112E-01	+4.1476000E+04
+3.4522163E-01	+4.1339000E+04
+3.4667214E-01	+4.1190000E+04
+3.4812264E-01	+4.1032000E+04
+3.4957318E-01	+4.0902000E+04
+3.5102368E-01	+4.0767000E+04
+3.5247419E-01	+4.0635000E+04
+3.5392470E-01	+4.0509000E+04
