+0.0000000E+00	+9.9998000E+04
+1.4505110E-03	+9.9998000E+04
+2.9010221E-03	+9.9994000E+04
+4.3515330E-03	+9.9985000E+04
+5.8020442E-03	+9.9980000E+04
+7.2525553E-03	+9.9969000E+04
+8.7030660E-03	+9.9960000E+04
+1.0153578E-02	+9.9951000E+04
+1.1604088E-02	+9.9942000E+04
+1.3054599E-02	+9.9935000E+04
+1.4505111E-02	+9.9908000E+04
+1.5955622E-02	+9.9887000E+04
+1.7406132E-02	+9.9856000E+04
+1.8856644E-02	+9.9816000E+04
+2.0307155E-02	+9.9774000E+04
+2.1757665E-02	+9.9740000E+04
+2.3208177E-02	+9.9681000E+04
+2.4658688E-02	+9.9629000E+04
+2.6109198E-02	+9.9570000E+04
+2.7559710E-02	+9.9504000E+04
+2.9010221E-02	+9.9422000E+04
+3.0460731E-02	+9.9349000E+04
+3.1911244E-02	+9.9291000E+04
+3.3361754E-02	+9.9226000E+04
+3.4812264E-02	+9.9152000E+04
+3.6262778E-02	+9.9064000E+04
+3.7713287E-02	+9.8988000E+04
+3.9163797E-02	+9.8908000E+04
+4.0614311E-02	+9.8822000E+04
+4.2064820E-02	+9.8739000E+04
+4.3515330E-02	+9.8662000E+04
+4.4965844E-02	+9.8552000E+04
+4.6416353E-02	+9.8448000E+04
+4.7866863E-02	+9.8342000E+04
+4.9317377E-02	+9.8211000E+04
+5.0767886E-02	+9.8109000E+04
+5.2218396E-02	+9.7992000E+04
+5.3668910E-02	+9.7872000E+04
+5.5119419E-02	+9.7752000E+04
+5.6569929E-02	+9.7619000E+04
+5.8020443E-02	+9.7486000E+04
+5.9470956E-02	+9.7363000E+04
+6.0921462E-02	+9.7215000E+04
+6.2371976E-02	+9.7064000E+04
+6.3822489E-02	+9.6922000E+04
+6.5272995E-02	+9.6773000E+04
+6.6723509E-02	+9.6616000E+04
+6.8174022E-02	+9.6464000E+04
+6.9624528E-02	+9.6335000E+04
+7.1075042E-02	+9.6191000E+04
+7.2525555E-02	+9.6031000E+04
+7.3976061E-02	+9.5890000E+04
+7.5426575E-02	+9.5710000E+04
+7.6877088E-02	+9.5557000E+04
+7.8327594E-02	+9.5391000E+04
+7.9778108E-02	+9.5232000E+04
+8.1228621E-02	+9.5074000E+04
+8.2679127E-02	+9.4891000E+04
+8.4129641E-02	+9.4736000E+04
