+0.0000000E+00	+1.0000000E+04
+1.4505110E-03	+1.0000000E+04
+2.9010221E-03	+9.9970000E+03
+4.3515330E-03	+9.9970000E+03
+5.8020442E-03	+9.9930000E+03
+7.2525553E-03	+9.9910000E+03
+8.7030660E-03	+9.9870000E+03
+1.0153578E-02	+9.9780000E+03
+1.1604088E-02	+9.9760000E+03
+1.3054599E-02	+9.9670000E+03
+1.4505111E-02	+9.9550000E+03
+1.5955622E-02	+9.9510000E+03
+1.7406132E-02	+9.9440000E+03
+1.8856644E-02	+9.9370000E+03
+2.0307155E-02	+9.9210000E+03
+2.1757665E-02	+9.9030000E+03
+2.3208177E-02	+9.8910000E+03
+2.4658688E-02	+9.8770000E+03
+2.6109198E-02	+9.8710000E+03
+2.7559710E-02	+9.8560000E+03
+2.9010221E-02	+9.8460000E+03
+3.0460731E-02	+9.8390000E+03
+3.1911244E-02	+9.8270000E+03
+3.3361754E-02	+9.8120000E+03
+3.4812264E-02	+9.7950000E+03
+3.6262778E-02	+9.7750000E+03
+3.7713287E-02	+9.7530000E+03
+3.9163797E-02	+9.7410000E+03
+4.0614311E-02	+9.7200000E+03
+4.2064820E-02	+9.7000000E+03
+4.3515330E-02	+9.6740000E+03
+4.4965844E-02	+9.6480000E+03
+4.6416353E-02	+9.6310000E+03
+4.7866863E-02	+9.6160000E+03
+4.9317377E-02	+9.5840000E+03
+5.0767886E-02	+9.5590000E+03
+5.2218396E-02	+9.5370000E+03
+5.3668910E-02	+9.5180000E+03
+5.5119419E-02	+9.4940000E+03
+5.6569929E-02	+9.4740000E+03
+5.8020443E-02	+9.4440000E+03
+5.9470956E-02	+9.4170000E+03
+6.0921462E-02	+9.3830000E+03
+6.2371976E-02	+9.3660000E+03
+6.3822489E-02	+9.3360000E+03
+6.5272995E-02	+9.3150000E+03
+6.6723509E-02	+9.2930000E+03
+6.8174022E-02	+9.2670000E+03
+6.9624528E-02	+9.2420000E+03
+7.1075042E-02	+9.2140000E+03
+7.2525555E-02	+9.1790000E+03
+7.3976061E-02	+9.1380000E+03
+7.5426575E-02	+9.0990000E+03
+7.6877088E-02	+9.0620000E+03
+7.8327594E-02	+9.0280000E+03
+7.9778108E-02	+8.9960000E+03
+8.1228621E-02	+8.9600000E+03
+8.2679127E-02	+8.9260000E+03
+8.4129641E-02	+8.8980000E+03
+8.5580154E-02	+8.8580000E+03
+8.7030660E-02	+8.8200000E+03
+8.8481174E-02	+8.8000000E+03
+8.9931687E-02	+8.7750000E+03
+9.1382193E-02	+8.7500000E+03
+9.2832707E-02	+8.7220000E+03
+9.4283220E-02	+8.6940000E+03
+9.5733727E-02	+8.6640000E+03
+9.7184240E-02	+8.6340000E+03
+9.8634753E-02	+8.5950000E+03
+1.0008526E-01	+8.5730000E+03
+1.0153577E-01	+8.5450000E+03
+1.0298629E-01	+8.5210000E+03
+1.0443679E-01	+8.4850000E+03
+1.0588731E-01	+8.4560000E+03
+1.0733782E-01	+8.4250000E+03
+1.0878833E-01	+8.3900000E+03
+1.1023884E-01	+8.3570000E+03
+1.1168935E-01	+8.3260000E+03
+1.1313986E-01	+8.2830000E+03
+1.1459037E-01	+8.2500000E+03
+1.1604089E-01	+8.2180000E+03
+1.1749139E-01	+8.1890000E+03
+1.1894191E-01	+8.1580000E+03
+1.2039242E-01	+8.1300000E+03
+1.2184292E-01	+8.1100000E+03
+1.2329344E-01	+8.0710000E+03
+1.2474395E-01	+8.0340000E+03
+1.2619446E-01	+8.0080000E+03
+1.2764498E-01	+7.9780000E+03
+1.2909548E-01	+7.9510000E+03
+1.3054599E-01	+7.9300000E+03
+1.3199651E-01	+7.9050000E+03
+1.3344702E-01	+7.8720000E+03
+1.3489752E-01	+7.8330000E+03
+1.3634804E-01	+7.7990000E+03
