+0.0000000E+00	+1.0000000E+04
+1.4505110E-03	+1.0000000E+04
+2.9010221E-03	+9.9980000E+03
+4.3515330E-03	+9.9980000E+03
+5.8020442E-03	+9.9970000E+03
+7.2525553E-03	+9.9940000E+03
+8.7030660E-03	+9.9910000E+03
+1.0153578E-02	+9.9920000E+03
+1.1604088E-02	+9.9840000E+03
+1.3054599E-02	+9.9770000E+03
+1.4505111E-02	+9.9700000E+03
+1.5955622E-02	+9.9620000E+03
+1.7406132E-02	+9.9580000E+03
+1.8856644E-02	+9.9530000E+03
+2.0307155E-02	+9.9470000E+03
+2.1757665E-02	+9.9430000E+03
+2.3208177E-02	+9.9310000E+03
+2.4658688E-02	+9.9190000E+03
+2.6109198E-02	+9.9060000E+03
+2.7559710E-02	+9.8960000E+03
+2.9010221E-02	+9.8840000E+03
+3.0460731E-02	+9.8730000E+03
+3.1911244E-02	+9.8640000E+03
+3.3361754E-02	+9.8570000E+03
+3.4812264E-02	+9.8490000E+03
+3.6262778E-02	+9.8360000E+03
+3.7713287E-02	+9.8230000E+03
+3.9163797E-02	+9.8060000E+03
+4.0614311E-02	+9.7860000E+03
+4.2064820E-02	+9.7700000E+03
+4.3515330E-02	+9.7570000E+03
+4.4965844E-02	+9.7490000E+03
+4.6416353E-02	+9.7280000E+03
+4.7866863E-02	+9.7090000E+03
+4.9317377E-02	+9.6880000E+03
+5.0767886E-02	+9.6680000E+03
+5.2218396E-02	+9.6570000E+03
+5.3668910E-02	+9.6380000E+03
+5.5119419E-02	+9.6210000E+03
+5.6569929E-02	+9.5940000E+03
+5.8020443E-02	+9.5750000E+03
+5.9470956E-02	+9.5580000E+03
+6.0921462E-02	+9.5340000E+03
+6.2371976E-02	+9.5170000E+03
+6.3822489E-02	+9.5020000E+03
+6.5272995E-02	+9.4770000E+03
+6.6723509E-02	+9.4500000E+03
+6.8174022E-02	+9.4230000E+03
+6.9624528E-02	+9.4010000E+03
+7.1075042E-02	+9.3800000E+03
+7.2525555E-02	+9.3560000E+03
+7.3976061E-02	+9.3340000E+03
+7.5426575E-02	+9.3090000E+03
+7.6877088E-02	+9.2880000E+03
+7.8327594E-02	+9.2590000E+03
+7.9778108E-02	+9.2360000E+03
+8.1228621E-02	+9.2090000E+03
+8.2679127E-02	+9.1810000E+03
+8.4129641E-02	+9.1530000E+03
+8.5580154E-02	+9.1070000E+03
+8.7030660E-02	+9.0780000E+03
+8.8481174E-02	+9.0440000E+03
+8.9931687E-02	+9.0260000E+03
+9.1382193E-02	+8.9980000E+03
+9.2832707E-02	+8.9700000E+03
+9.4283220E-02	+8.9430000E+03
+9.5733727E-02	+8.9130000E+03
+9.7184240E-02	+8.8650000E+03
+9.8634753E-02	+8.8390000E+03
+1.0008526E-01	+8.8180000E+03
+1.0153577E-01	+8.7920000E+03
+1.0298629E-01	+8.7670000E+03
+1.0443679E-01	+8.7440000E+03
+1.0588731E-01	+8.7230000E+03
+1.0733782E-01	+8.6940000E+03
+1.0878833E-01	+8.6700000E+03
+1.1023884E-01	+8.6400000E+03
+1.1168935E-01	+8.6160000E+03
+1.1313986E-01	+8.5890000E+03
+1.1459037E-01	+8.5680000E+03
+1.1604089E-01	+8.5430000E+03
+1.1749139E-01	+8.5120000E+03
+1.1894191E-01	+8.4840000E+03
+1.2039242E-01	+8.4560000E+03
+1.2184292E-01	+8.4180000E+03
+1.2329344E-01	+8.3890000E+03
+1.2474395E-01	+8.3530000E+03
+1.2619446E-01	+8.3250000E+03
+1.2764498E-01	+8.2920000E+03
+1.2909548E-01	+8.2580000E+03
+1.3054599E-01	+8.2230000E+03
+1.3199651E-01	+8.1920000E+03
+1.3344702E-01	+8.1670000E+03
+1.3489752E-01	+8.1340000E+03
+1.3634804E-01	+8.1080000E+03
