+0.0000000E+00	+9.9993000E+04
+1.4505110E-03	+9.9993000E+04
+2.9010221E-03	+9.9979000E+04
+4.3515330E-03	+9.9957000E+04
+5.8020442E-03	+9.9935000E+04
+7.2525553E-03	+9.9910000E+04
+8.7030660E-03	+9.9879000E+04
+1.0153578E-02	+9.9824000E+04
+1.1604088E-02	+9.9762000E+04
+1.3054599E-02	+9.9691000E+04
+1.4505111E-02	+9.9610000E+04
+1.5955622E-02	+9.9503000E+04
+1.7406132E-02	+9.9407000E+04
+1.8856644E-02	+9.9285000E+04
+2.0307155E-02	+9.9171000E+04
+2.1757665E-02	+9.9031000E+04
+2.3208177E-02	+9.8908000E+04
+2.4658688E-02	+9.8794000E+04
+2.6109198E-02	+9.8656000E+04
+2.7559710E-02	+9.8497000E+04
+2.9010221E-02	+9.8333000E+04
+3.0460731E-02	+9.8145000E+04
+3.1911244E-02	+9.7954000E+04
+3.3361754E-02	+9.7780000E+04
+3.4812264E-02	+9.7597000E+04
+3.6262778E-02	+9.7379000E+04
+3.7713287E-02	+9.7171000E+04
+3.9163797E-02	+9.6987000E+04
+4.0614311E-02	+9.6728000E+04
+4.2064820E-02	+9.6520000E+04
+4.3515330E-02	+9.6286000E+04
+4.4965844E-02	+9.6057000E+04
+4.6416353E-02	+9.5808000E+04
+4.7866863E-02	+9.5565000E+04
+4.9317377E-02	+9.5311000E+04
+5.0767886E-02	+9.5046000E+04
+5.2218396E-02	+9.4791000E+04
+5.3668910E-02	+9.4489000E+04
+5.5119419E-02	+9.4243000E+04
+5.6569929E-02	+9.3991000E+04
+5.8020443E-02	+9.3710000E+04
+5.9470956E-02	+9.3388000E+04
+6.0921462E-02	+9.3053000E+04
+6.2371976E-02	+9.2785000E+04
+6.3822489E-02	+9.2450000E+04
+6.5272995E-02	+9.2165000E+04
+6.6723509E-02	+9.1877000E+04
+6.8174022E-02	+9.1547000E+04
+6.9624528E-02	+9.1221000E+04
+7.1075042E-02	+9.0890000E+04
+7.2525555E-02	+9.0564000E+04
+7.3976061E-02	+9.0235000E+04
+7.5426575E-02	+8.9881000E+04
+7.6877088E-02	+8.9602000E+04
+7.8327594E-02	+8.9300000E+04
+7.9778108E-02	+8.8978000E+04
+8.1228621E-02	+8.8645000E+04
+8.2679127E-02	+8.8300000E+04
+8.4129641E-02	+8.7965000E+04
+8.5580154E-02	+8.7610000E+04
+8.7030660E-02	+8.7229000E+04
+8.8481174E-02	+8.6828000E+04
+8.9931687E-02	+8.6469000E+04
+9.1382193E-02	+8.6135000E+04
+9.2832707E-02	+8.5794000E+04
+9.4283220E-02	+8.5417000E+04
+9.5733727E-02	+8.5060000E+04
+9.7184240E-02	+8.4673000E+04
+9.8634753E-02	+8.4288000E+04
+1.0008526E-01	+8.3959000E+04
+1.0153577E-01	+8.3595000E+04
+1.0298629E-01	+8.3239000E+04
+1.0443679E-01	+8.2906000E+04
+1.0588731E-01	+8.2547000E+04
+1.0733782E-01	+8.2186000E+04
+1.0878833E-01	+8.1847000E+04
