+0.0000000E+00	+9.9997000E+04
+1.4505110E-03	+9.9997000E+04
+2.9010221E-03	+9.9991000E+04
+4.3515330E-03	+9.9982000E+04
+5.8020442E-03	+9.9970000E+04
+7.2525553E-03	+9.9958000E+04
+8.7030660E-03	+9.9944000E+04
+1.0153578E-02	+9.9930000E+04
+1.1604088E-02	+9.9914000E+04
+1.3054599E-02	+9.9896000E+04
+1.4505111E-02	+9.9866000E+04
+1.5955622E-02	+9.9847000E+04
+1.7406132E-02	+9.9794000E+04
+1.8856644E-02	+9.9736000E+04
+2.0307155E-02	+9.9691000E+04
+2.1757665E-02	+9.9629000E+04
+2.3208177E-02	+9.9565000E+04
+2.4658688E-02	+9.9502000E+04
+2.6109198E-02	+9.9424000E+04
+2.7559710E-02	+9.9343000E+04
+2.9010221E-02	+9.9259000E+04
+3.0460731E-02	+9.9181000E+04
+3.1911244E-02	+9.9098000E+04
+3.3361754E-02	+9.9019000E+04
+3.4812264E-02	+9.8935000E+04
+3.6262778E-02	+9.8823000E+04
+3.7713287E-02	+9.8735000E+04
+3.9163797E-02	+9.8633000E+04
+4.0614311E-02	+9.8523000E+04
+4.2064820E-02	+9.8400000E+04
+4.3515330E-02	+9.8279000E+04
+4.4965844E-02	+9.8145000E+04
+4.6416353E-02	+9.8018000E+04
+4.7866863E-02	+9.7912000E+04
+4.9317377E-02	+9.7765000E+04
+5.0767886E-02	+9.7620000E+04
+5.2218396E-02	+9.7467000E+04
+5.3668910E-02	+9.7310000E+04
+5.5119419E-02	+9.7172000E+04
+5.6569929E-02	+9.6999000E+04
+5.8020443E-02	+9.6872000E+04
+5.9470956E-02	+9.6722000E+04
+6.0921462E-02	+9.6561000E+04
+6.2371976E-02	+9.6391000E+04
+6.3822489E-02	+9.6217000E+04
+6.5272995E-02	+9.6061000E+04
+6.6723509E-02	+9.5901000E+04
+6.8174022E-02	+9.5722000E+04
+6.9624528E-02	+9.5522000E+04
+7.1075042E-02	+9.5356000E+04
+7.2525555E-02	+9.5159000E+04
+7.3976061E-02	+9.4996000E+04
+7.5426575E-02	+9.4828000E+04
+7.6877088E-02	+9.4643000E+04
+7.8327594E-02	+9.4442000E+04
+7.9778108E-02	+9.4248000E+04
+8.1228621E-02	+9.4042000E+04
+8.2679127E-02	+9.3810000E+04
+8.4129641E-02	+9.3567000E+04
+8.5580154E-02	+9.3333000E+04
+8.7030660E-02	+9.3133000E+04
+8.8481174E-02	+9.2932000E+04
+8.9931687E-02	+9.2723000E+04
+9.1382193E-02	+9.2516000E+04
+9.2832707E-02	+9.2290000E+04
+9.4283220E-02	+9.2056000E+04
+9.5733727E-02	+9.1825000E+04
+9.7184240E-02	+9.1582000E+04
+9.8634753E-02	+9.1374000E+04
+1.0008526E-01	+9.1131000E+04
