+0.0000000E+00	+9.9999000E+04
+1.4505110E-03	+9.9999000E+04
+2.9010221E-03	+9.9996000E+04
+4.3515330E-03	+9.9990000E+04
+5.8020442E-03	+9.9982000E+04
+7.2525553E-03	+9.9975000E+04
+8.7030660E-03	+9.9963000E+04
+1.0153578E-02	+9.9951000E+04
+1.1604088E-02	+9.9937000E+04
+1.3054599E-02	+9.9918000E+04
+1.4505111E-02	+9.9918000E+04
+1.5955622E-02	+9.9905000E+04
+1.7406132E-02	+9.9888000E+04
+1.8856644E-02	+9.9847000E+04
+2.0307155E-02	+9.9820000E+04
+2.1757665E-02	+9.9776000E+04
+2.3208177E-02	+9.9730000E+04
+2.4658688E-02	+9.9678000E+04
+2.6109198E-02	+9.9628000E+04
+2.7559710E-02	+9.9586000E+04
+2.9010221E-02	+9.9516000E+04
+3.0460731E-02	+9.9452000E+04
+3.1911244E-02	+9.9372000E+04
+3.3361754E-02	+9.9315000E+04
+3.4812264E-02	+9.9249000E+04
+3.6262778E-02	+9.9185000E+04
+3.7713287E-02	+9.9104000E+04
+3.9163797E-02	+9.9049000E+04
+4.0614311E-02	+9.8973000E+04
+4.2064820E-02	+9.8886000E+04
+4.3515330E-02	+9.8802000E+04
+4.4965844E-02	+9.8726000E+04
+4.6416353E-02	+9.8640000E+04
+4.7866863E-02	+9.8550000E+04
+4.9317377E-02	+9.8450000E+04
+5.0767886E-02	+9.8350000E+04
+5.2218396E-02	+9.8241000E+04
+5.3668910E-02	+9.8142000E+04
+5.5119419E-02	+9.8046000E+04
+5.6569929E-02	+9.7930000E+04
+5.8020443E-02	+9.7824000E+04
+5.9470956E-02	+9.7691000E+04
+6.0921462E-02	+9.7560000E+04
+6.2371976E-02	+9.7429000E+04
+6.3822489E-02	+9.7301000E+04
+6.5272995E-02	+9.7155000E+04
+6.6723509E-02	+9.7039000E+04
+6.8174022E-02	+9.6892000E+04
+6.9624528E-02	+9.6726000E+04
+7.1075042E-02	+9.6580000E+04
+7.2525555E-02	+9.6439000E+04
+7.3976061E-02	+9.6306000E+04
+7.5426575E-02	+9.6184000E+04
+7.6877088E-02	+9.6027000E+04
+7.8327594E-02	+9.5888000E+04
+7.9778108E-02	+9.5712000E+04
+8.1228621E-02	+9.5584000E+04
+8.2679127E-02	+9.5428000E+04
