# PEs energy in eV
# 30
0,0
9.999999999999786837e-02,7.907729677701600410e-04
1.999999999999975131e-01,1.372882768102285734e-03
2.999999999999971578e-01,1.933044052885619793e-03
3.999999999999968026e-01,2.522789057180108412e-03
4.999999999999964473e-01,3.146327407710447846e-03
5.999999999999978684e-01,3.815031120412128163e-03
6.999999999999975131e-01,4.455361883991379793e-03
7.999999999999971578e-01,5.075178097634544180e-03
8.999999999999968026e-01,5.653918900568885055e-03
9.999999999999964473e-01,6.254751196471073152e-03
1.099999999999997868e+00,6.742787386018829834e-03
1.199999999999997513e+00,7.225097275411746997e-03
1.299999999999997158e+00,7.585825972284118701e-03
1.399999999999996803e+00,8.001916224923780532e-03
1.499999999999996447e+00,8.285021332325136212e-03
1.599999999999997868e+00,8.561744879623581911e-03
1.699999999999997513e+00,8.803480689612053905e-03
1.799999999999997158e+00,9.021879500169588048e-03
1.899999999999996803e+00,9.181108553108207129e-03
1.999999999999996447e+00,9.316116107921513026e-03
2.099999999999997868e+00,9.396759035395350901e-03
2.199999999999997513e+00,9.516309614229593108e-03
2.299999999999997158e+00,9.622448194112495634e-03
2.399999999999996803e+00,9.715195951343501626e-03
2.499999999999996447e+00,9.750095635514615180e-03
2.599999999999997868e+00,9.788152097939900598e-03
2.699999999999997513e+00,9.809866199751856100e-03
2.799999999999997158e+00,9.837024045370752062e-03
2.899999999999996803e+00,9.849268990109290994e-03
2.999999999999996447e+00,9.795875940586489666e-03
3.099999999999997868e+00,9.793248654169679421e-03
3.199999999999997513e+00,9.809330698668350390e-03
3.299999999999997158e+00,9.800013028597395065e-03
3.399999999999996803e+00,9.739629254063223232e-03
3.499999999999996447e+00,9.720877133761829034e-03
3.599999999999997868e+00,9.607818743083178931e-03
3.699999999999997513e+00,9.533999755286737265e-03
3.799999999999997158e+00,9.535544429736492883e-03
3.899999999999996803e+00,9.469740938433791541e-03
3.999999999999996447e+00,9.429739994719920498e-03
4.099999999999997868e+00,9.340343309215758116e-03
4.199999999999997513e+00,9.281491272960799149e-03
4.299999999999997158e+00,9.240205567600525208e-03
4.399999999999996803e+00,9.056089450292403864e-03
4.499999999999996447e+00,9.094845081642899745e-03
4.599999999999997868e+00,9.014256284930299845e-03
4.699999999999997513e+00,8.895724539843451878e-03
4.799999999999997158e+00,8.834768202620640540e-03
4.899999999999996803e+00,8.692310112566598371e-03
4.999999999999996447e+00,8.598337582917026448e-03
5.099999999999997868e+00,8.554050519784738363e-03
5.199999999999997513e+00,8.427758939050249490e-03
5.299999999999997158e+00,8.343978401713541063e-03
5.399999999999996803e+00,8.238848230070896367e-03
5.499999999999996447e+00,8.216677805495118878e-03
5.599999999999997868e+00,8.103712302991290806e-03
5.699999999999997513e+00,8.038667214009413697e-03
5.799999999999997158e+00,7.887047534273520719e-03
5.899999999999996803e+00,7.781261484143441737e-03
5.999999999999996447e+00,7.732110369670205409e-03
6.099999999999997868e+00,7.670722671878903685e-03
6.199999999999997513e+00,7.566749899062971858e-03
6.299999999999997158e+00,7.505037966414239425e-03
6.399999999999996803e+00,7.324161896447089343e-03
6.499999999999996447e+00,7.275022644337042835e-03
6.599999999999997868e+00,7.229483760673472217e-03
6.699999999999997513e+00,7.139044533402793928e-03
6.799999999999997158e+00,7.093507810547861232e-03
6.899999999999998579e+00,6.999314215810616309e-03
6.999999999999996447e+00,6.947097810299960111e-03
7.099999999999997868e+00,6.844714267544111004e-03
7.199999999999995737e+00,6.785044153913728608e-03
7.299999999999997158e+00,6.749235452806709792e-03
7.399999999999998579e+00,6.590578556189777976e-03
7.499999999999996447e+00,6.534525190378607205e-03
7.599999999999997868e+00,6.498208539451655330e-03
7.699999999999995737e+00,6.450215985876767838e-03
7.799999999999997158e+00,6.298694049685854904e-03
7.899999999999998579e+00,6.301015935057431745e-03
7.999999999999996447e+00,6.240209755952685032e-03
8.099999999999997868e+00,6.143762475772352599e-03
8.199999999999995737e+00,6.109892532783856543e-03
8.299999999999997158e+00,5.997413199537237477e-03
8.399999999999998579e+00,5.976013864100194681e-03
8.499999999999996447e+00,5.908718388738626662e-03
8.599999999999997868e+00,5.802688523864979464e-03
8.699999999999995737e+00,5.778982407078998330e-03
8.799999999999997158e+00,5.692491983220793889e-03
8.899999999999998579e+00,5.739631900493666859e-03
8.999999999999996447e+00,5.591881224230084955e-03
9.099999999999997868e+00,5.560333793648727235e-03
9.199999999999995737e+00,5.486051988450373236e-03
9.299999999999997158e+00,5.430989488738435789e-03
9.399999999999998579e+00,5.464300457184108339e-03
9.499999999999996447e+00,5.377849644043281897e-03
9.599999999999997868e+00,5.337081251161005652e-03
9.699999999999995737e+00,5.254051019793343213e-03
9.799999999999997158e+00,5.174694220297278331e-03
9.899999999999998579e+00,5.177747582128204920e-03
9.999999999999996447e+00,5.168088122901912974e-03
1.009999999999999787e+01,5.092746267405726460e-03
1.019999999999999574e+01,5.035855795284110807e-03
1.029999999999999716e+01,5.006971811823477184e-03
1.039999999999999858e+01,4.937986800655683357e-03
1.049999999999999645e+01,4.971730236894685018e-03
1.059999999999999787e+01,4.874803336730093931e-03
1.069999999999999574e+01,4.835783950181460171e-03
1.079999999999999716e+01,4.752184241235959603e-03
1.089999999999999858e+01,4.740511670519292203e-03
1.099999999999999645e+01,4.689261187508713541e-03
1.109999999999999787e+01,4.648129515078844136e-03
1.119999999999999574e+01,4.568028740500135187e-03
1.129999999999999716e+01,4.627623571733153855e-03
1.139999999999999858e+01,4.505176140353708315e-03
1.149999999999999645e+01,4.460774213409805268e-03
1.159999999999999787e+01,4.450786075083936442e-03
1.169999999999999574e+01,4.402492611082859698e-03
1.179999999999999716e+01,4.385960582909790260e-03
1.189999999999999858e+01,4.346159986401360378e-03
1.199999999999999645e+01,4.311600720228703568e-03
1.209999999999999787e+01,4.284786614433016248e-03
1.219999999999999574e+01,4.251889122252081737e-03
1.229999999999999716e+01,4.240635502571137028e-03
1.239999999999999858e+01,4.161909428697783096e-03
1.249999999999999645e+01,4.182124623747091041e-03
1.259999999999999787e+01,4.104780973734086999e-03
1.269999999999999574e+01,4.069845820058435107e-03
1.279999999999999716e+01,4.045501432060874883e-03
1.289999999999999858e+01,3.989316493391361317e-03
1.299999999999999645e+01,4.012909271415317572e-03
1.309999999999999787e+01,3.986000121274502553e-03
1.319999999999999574e+01,3.933783660166724830e-03
1.329999999999999716e+01,3.886398090043171813e-03
1.339999999999999858e+01,3.902533651662391280e-03
1.349999999999999645e+01,3.875964951787864207e-03
1.359999999999999787e+01,3.854673162680429758e-03
1.369999999999999574e+01,3.840122269988979157e-03
1.379999999999999716e+01,3.810393986699209777e-03
1.389999999999999858e+01,3.779613952473378190e-03
1.399999999999999645e+01,3.775551085943064551e-03
1.409999999999999787e+01,3.696259378811945703e-03
1.419999999999999574e+01,3.708776306296848561e-03
1.429999999999999716e+01,3.634515472766455813e-03
1.439999999999999858e+01,3.642337573804567928e-03
1.449999999999999645e+01,3.594189872124845236e-03
1.459999999999999787e+01,3.576265829643765493e-03
1.469999999999999574e+01,3.607006926611243305e-03
1.479999999999999716e+01,3.502771897887391617e-03
1.489999999999999858e+01,3.530298347213421933e-03
1.499999999999999645e+01,3.503535602690866294e-03
1.509999999999999787e+01,3.487161187824669353e-03
1.519999999999999574e+01,3.427479898154416928e-03
1.529999999999999716e+01,3.430833913807928518e-03
1.539999999999999858e+01,3.401358765602014236e-03
1.549999999999999645e+01,3.376052480252424246e-03
1.559999999999999787e+01,3.357305432590417579e-03
1.569999999999999574e+01,3.347905357620009105e-03
1.579999999999999716e+01,3.300639332904056061e-03
1.589999999999999858e+01,3.306225116189575632e-03
1.599999999999999645e+01,3.243714518759629410e-03
1.609999999999999787e+01,3.196398035774273769e-03
1.619999999999999574e+01,3.226063027110001678e-03
1.629999999999999716e+01,3.183671802828400010e-03
1.639999999999999858e+01,3.154221707500369076e-03
1.649999999999999645e+01,3.194833955802601783e-03
1.659999999999999787e+01,3.170706755325710096e-03
1.669999999999999574e+01,3.096448889610114216e-03
1.679999999999999716e+01,3.090648347968676969e-03
1.689999999999999858e+01,3.039900128393427294e-03
1.699999999999999645e+01,3.026989174696789048e-03
1.709999999999999787e+01,3.005825247919043965e-03
1.719999999999999574e+01,2.919513525691677571e-03
1.729999999999999716e+01,2.938506832649228229e-03
1.739999999999999858e+01,2.871078268061770696e-03
1.749999999999999645e+01,2.876492366161447108e-03
1.759999999999999787e+01,2.873793536173526939e-03
1.769999999999999574e+01,2.833132086208443520e-03
1.779999999999999716e+01,2.754154897201363961e-03
1.789999999999999858e+01,2.751235852017480318e-03
1.799999999999999645e+01,2.721487143749268863e-03
1.809999999999999787e+01,2.666657931649983517e-03
1.819999999999999574e+01,2.659564438640320359e-03
1.829999999999999716e+01,2.598929208342117686e-03
1.839999999999999858e+01,2.563470609582105264e-03
1.849999999999999645e+01,2.540515464409455471e-03
1.859999999999999787e+01,2.499647116056523573e-03
1.869999999999999574e+01,2.457336140579715906e-03
1.879999999999999716e+01,2.417925305118770116e-03
1.889999999999999858e+01,2.399544667262062426e-03
1.899999999999999645e+01,2.355935725846169167e-03
1.909999999999999787e+01,2.330585701578137200e-03
1.919999999999999574e+01,2.287654818626067618e-03
1.929999999999999716e+01,2.215114903868430421e-03
1.939999999999999858e+01,2.186914691654766318e-03
1.949999999999999645e+01,2.160945044701893282e-03
1.959999999999999787e+01,2.143091455822503186e-03
1.969999999999999574e+01,2.051871401688455752e-03
1.979999999999999716e+01,2.044248294121616630e-03
1.989999999999999858e+01,1.989986414978965699e-03
1.999999999999999645e+01,1.957696722180041118e-03
2.009999999999999787e+01,1.922426658703231582e-03
2.019999999999999574e+01,1.882750464860110783e-03
2.029999999999999716e+01,1.829693519156559830e-03
2.039999999999999858e+01,1.775259053320310141e-03
2.049999999999999645e+01,1.716981651036053862e-03
2.059999999999999787e+01,1.675921958172087384e-03
2.069999999999999574e+01,1.671388274136007511e-03
2.079999999999999716e+01,1.618060586539397504e-03
2.089999999999999858e+01,1.616390830885430004e-03
2.099999999999999645e+01,1.517557729877088129e-03
2.109999999999999787e+01,1.492637440733024295e-03
2.119999999999999574e+01,1.479895983933489974e-03
2.129999999999999716e+01,1.396998215543731941e-03
2.139999999999999858e+01,1.369736042807238961e-03
2.149999999999999645e+01,1.296326817615031874e-03
2.159999999999999787e+01,1.250995419776749574e-03
2.169999999999999574e+01,1.226330892437748135e-03
2.179999999999999716e+01,1.177124384940793096e-03
2.189999999999999858e+01,1.119381085434155649e-03
2.199999999999999645e+01,1.086256985214884138e-03
2.209999999999999787e+01,1.029318424260555493e-03
2.219999999999999574e+01,9.927258421516013502e-04
2.229999999999999716e+01,9.835947800909488302e-04
2.239999999999999858e+01,9.167721934085175514e-04
2.249999999999999645e+01,8.845763586432919129e-04
2.259999999999999787e+01,8.441336191773215602e-04
2.269999999999999574e+01,7.903669267992511965e-04
2.279999999999999716e+01,7.751830387147266637e-04
2.289999999999999858e+01,7.642223009594840619e-04
2.300000000000000000e+01,7.371239424016733099e-04
2.309999999999999432e+01,7.292571667271766350e-04
2.319999999999999574e+01,7.246987709274339438e-04
2.329999999999999716e+01,6.990958868607119849e-04
2.339999999999999858e+01,7.158412275505457271e-04
2.350000000000000000e+01,7.062280927218515065e-04
2.359999999999999432e+01,6.997877753415031321e-04
2.369999999999999574e+01,6.900717161999035286e-04
2.379999999999999716e+01,6.768385735398417319e-04
2.389999999999999858e+01,6.476288433695600883e-04
2.400000000000000000e+01,6.029990933271047295e-04
2.409999999999999432e+01,5.859892109136280100e-04
2.419999999999999574e+01,5.495505662624525049e-04
2.429999999999999716e+01,5.377692237926232207e-04
2.439999999999999858e+01,5.206226798923941105e-04
2.450000000000000000e+01,4.938754068840030091e-04
2.459999999999999432e+01,4.848073168058137012e-04
2.469999999999999574e+01,4.771287567563415677e-04
2.479999999999999716e+01,4.624807998386518300e-04
2.489999999999999858e+01,4.535918569382377512e-04
2.500000000000000000e+01,4.433512473014108806e-04
2.509999999999999432e+01,4.381007576333385226e-04
2.519999999999999574e+01,4.163535107346105313e-04
2.529999999999999716e+01,4.096526429548136717e-04
2.539999999999999858e+01,4.154678741409770898e-04
2.550000000000000000e+01,4.069220375566161198e-04
2.559999999999999432e+01,4.027157546683058156e-04
2.569999999999999574e+01,3.966660585633688895e-04
2.579999999999999716e+01,3.889031623584179019e-04
2.589999999999999858e+01,3.924751873513522451e-04
2.600000000000000000e+01,3.859587145818617749e-04
2.609999999999999432e+01,3.895184358970925570e-04
2.619999999999999574e+01,4.124308624789708717e-04
2.629999999999999716e+01,4.290381776732895679e-04
2.639999999999999858e+01,4.588018614055055741e-04
2.650000000000000000e+01,4.770079224710900155e-04
2.659999999999999432e+01,4.912605954212920061e-04
2.669999999999999574e+01,4.942687203918626638e-04
2.679999999999999716e+01,4.756179741437885399e-04
2.689999999999999858e+01,4.513043210187079007e-04
2.700000000000000000e+01,4.223212124690561538e-04
2.709999999999999432e+01,3.957132820144277719e-04
2.719999999999999574e+01,3.677218901625155289e-04
2.729999999999999716e+01,3.433060412550551269e-04
2.739999999999999858e+01,3.195566716428896079e-04
2.750000000000000000e+01,2.958693375754949378e-04
2.759999999999999432e+01,2.893273387161832784e-04
2.769999999999999574e+01,2.942138552441816101e-04
2.779999999999999716e+01,2.534959042554990496e-04
2.789999999999999858e+01,2.593723367559999942e-04
2.800000000000000000e+01,2.391498224586975250e-04
2.809999999999999432e+01,2.383355978971536085e-04
2.819999999999999574e+01,2.335848630379908769e-04
2.829999999999999716e+01,2.251526571873531499e-04
2.839999999999999858e+01,2.140065120475141279e-04
2.850000000000000000e+01,2.184516932119660599e-04
2.859999999999999432e+01,2.118509070229086843e-04
2.869999999999999574e+01,2.153353271481441976e-04
2.879999999999999716e+01,2.123028159525939987e-04
2.889999999999999858e+01,2.210876198270566705e-04
2.900000000000000000e+01,2.189954852920615949e-04
2.909999999999999432e+01,2.324515799910040637e-04
2.919999999999999574e+01,2.800829313492217225e-04
2.929999999999999716e+01,3.397820230569899183e-04
2.939999999999999858e+01,4.440851972095402438e-04
2.950000000000000000e+01,7.601872028506288228e-04
2.959999999999999432e+01,1.594658151837318859e-03
2.969999999999999574e+01,3.945000706533183243e-03
2.979999999999999716e+01,1.189534640652315477e-02
2.989999999999999858e+01,3.769955890089376344e-02
3.000000000000000000e+01,6.529308787735570163e-02
3.009999999999999432e+01,6.472950895067274002e-02
3.019999999999999574e+01,5.049977312478807351e-02
3.029999999999999716e+01,3.538806429093226819e-02
3.039999999999999858e+01,2.378661698934386379e-02
3.050000000000000000e+01,1.542539584219393585e-02
3.059999999999999432e+01,9.873916151194752841e-03
3.069999999999999574e+01,6.204613918249744786e-03
3.079999999999999716e+01,3.865784643573739587e-03
3.089999999999999858e+01,2.391703804430967816e-03
3.100000000000000000e+01,1.480237472754842567e-03
3.109999999999999432e+01,9.080982100927274814e-04
3.119999999999999574e+01,5.727774972291398148e-04
3.129999999999999716e+01,3.469003163508747791e-04
3.139999999999999858e+01,2.091497359117427306e-04
3.150000000000000000e+01,1.434470511786577987e-04
3.159999999999999432e+01,8.611147103159423860e-05
3.169999999999999574e+01,6.074665828806430855e-05
3.179999999999999716e+01,4.020653376550617410e-05
3.189999999999999858e+01,3.033159846193551366e-05
3.200000000000000000e+01,2.071357634079702700e-05
3.209999999999999432e+01,1.494792929343394845e-05
3.219999999999999574e+01,1.122068612759158746e-05
3.229999999999999716e+01,8.065658620489348667e-06
3.239999999999999858e+01,5.256431903686138596e-06
3.250000000000000000e+01,3.907914064533076456e-06
3.259999999999999432e+01,3.344105233253930437e-06
3.269999999999999574e+01,2.225708853356910420e-06
