+0.0000000E+00	+9.9997400E+05
+1.4505110E-03	+9.9997400E+05
+2.9010221E-03	+9.9994100E+05
+4.3515330E-03	+9.9990200E+05
+5.8020442E-03	+9.9984700E+05
+7.2525553E-03	+9.9977800E+05
+8.7030660E-03	+9.9971100E+05
+1.0153578E-02	+9.9960000E+05
+1.1604088E-02	+9.9947000E+05
+1.3054599E-02	+9.9934600E+05
+1.4505111E-02	+9.9921000E+05
+1.5955622E-02	+9.9899700E+05
+1.7406132E-02	+9.9880300E+05
+1.8856644E-02	+9.9854700E+05
+2.0307155E-02	+9.9825300E+05
+2.1757665E-02	+9.9790800E+05
+2.3208177E-02	+9.9754400E+05
+2.4658688E-02	+9.9710600E+05
+2.6109198E-02	+9.9665600E+05
+2.7559710E-02	+9.9616300E+05
+2.9010221E-02	+9.9560400E+05
+3.0460731E-02	+9.9501300E+05
+3.1911244E-02	+9.9440600E+05
+3.3361754E-02	+9.9379100E+05
+3.4812264E-02	+9.9315000E+05
+3.6262778E-02	+9.9239500E+05
+3.7713287E-02	+9.9164600E+05
+3.9163797E-02	+9.9091600E+05
+4.0614311E-02	+9.9012800E+05
+4.2064820E-02	+9.8928300E+05
+4.3515330E-02	+9.8836400E+05
+4.4965844E-02	+9.8742200E+05
+4.6416353E-02	+9.8648900E+05
+4.7866863E-02	+9.8551900E+05
+4.9317377E-02	+9.8451200E+05
+5.0767886E-02	+9.8350400E+05
+5.2218396E-02	+9.8248900E+05
+5.3668910E-02	+9.8143800E+05
+5.5119419E-02	+9.8036900E+05
+5.6569929E-02	+9.7917500E+05
+5.8020443E-02	+9.7797700E+05
+5.9470956E-02	+9.7676900E+05
+6.0921462E-02	+9.7558800E+05
+6.2371976E-02	+9.7432300E+05
+6.3822489E-02	+9.7306800E+05
+6.5272995E-02	+9.7174000E+05
+6.6723509E-02	+9.7040700E+05
+6.8174022E-02	+9.6897700E+05
+6.9624528E-02	+9.6764800E+05
+7.1075042E-02	+9.6619200E+05
+7.2525555E-02	+9.6469200E+05
+7.3976061E-02	+9.6316400E+05
+7.5426575E-02	+9.6167500E+05
+7.6877088E-02	+9.6020400E+05
+7.8327594E-02	+9.5862500E+05
+7.9778108E-02	+9.5706200E+05
+8.1228621E-02	+9.5548100E+05
+8.2679127E-02	+9.5394500E+05
+8.4129641E-02	+9.5228600E+05
+8.5580154E-02	+9.5061800E+05
+8.7030660E-02	+9.4899300E+05
+8.8481174E-02	+9.4732300E+05
+8.9931687E-02	+9.4561500E+05
+9.1382193E-02	+9.4399300E+05
+9.2832707E-02	+9.4212300E+05
+9.4283220E-02	+9.4032500E+05
+9.5733727E-02	+9.3854200E+05
+9.7184240E-02	+9.3673300E+05
+9.8634753E-02	+9.3487900E+05
+1.0008526E-01	+9.3308200E+05
+1.0153577E-01	+9.3128500E+05
+1.0298629E-01	+9.2945600E+05
+1.0443679E-01	+9.2753300E+05
+1.0588731E-01	+9.2565800E+05
+1.0733782E-01	+9.2373800E+05
+1.0878833E-01	+9.2176700E+05
+1.1023884E-01	+9.1989200E+05
+1.1168935E-01	+9.1789900E+05
+1.1313986E-01	+9.1587500E+05
+1.1459037E-01	+9.1397000E+05
+1.1604089E-01	+9.1193900E+05
+1.1749139E-01	+9.0993700E+05
+1.1894191E-01	+9.0793700E+05
+1.2039242E-01	+9.0593400E+05
+1.2184292E-01	+9.0389400E+05
+1.2329344E-01	+9.0178700E+05
+1.2474395E-01	+8.9977700E+05
+1.2619446E-01	+8.9784500E+05
+1.2764498E-01	+8.9575800E+05
