%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057450604      0.016758624      -0.10161728     -0.012491256     0.0042329528     -0.015605857    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1719                1
      0.056974702       0.10087425      -0.02134845     -0.014590794      0.031222967    -0.0062005129    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1704                1
      0.056437403      0.094727129     -0.040395141    -0.0084249908       0.05087338     -0.019275902    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1713                1
         0.055861      0.098118454      0.031777911     -0.018098047      0.067437127      0.034734596    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1720                1
      0.056274187      0.093196511       -0.0442954    -0.0029611136    -0.0085517336     0.0049081249    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1730                1
       0.05684454      -0.10097249     -0.021386482     -0.020303613     -0.022553204    -0.0088110836    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1702                1
      0.056877993      -0.10103831     -0.020537285     -0.014513371     -0.040917732    -0.0025497118    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1703                1
      0.056466382      0.097136706      0.034089409     -0.012215225      0.069159381      0.019037805    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1689                1
      0.056629717       0.10086259     -0.019567061     -0.013558371      0.060340758    -0.0069406624    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1699                1
      0.056619465      0.091915481     -0.046237733     -0.010850756      0.054694239     -0.024347208    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1681                1
      0.056921408       0.10279509    -0.0052082846     -0.013138408      0.042980812   -0.00098548434    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1716                1
      0.057038698       0.09336333     -0.044064261    -0.0057393662      0.034457467      -0.01499861    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1700                1
      0.057135336      -0.10085057     -0.020856734     -0.016557747     -0.036923002    -0.0096341297    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1691                1
      0.057134189       0.10082716     -0.021347491      -0.01638473      0.022568947    -0.0052041272    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1705                1
      0.057174772       0.07539513      0.070518352      -0.01758658      0.010659834      0.014302464    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1693                1
      0.057323795      0.093370773      -0.04394364    -0.0092986645      0.038125277     -0.014362612    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2200551e-18             1684                1
