%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.11378156      0.010423674       0.02074348        4.2385807       0.04437843      0.091898069    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1114                1
       0.10356269     -0.021146476     -0.044117309     -0.055238038      0.022845134      0.038587667    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1221                1
      0.088000678      0.066862784    -0.0076248334        1.1543723        1.9478632      -0.22172898    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              749                0
      0.090308763     -0.052830655      0.038538363        1.8762645       -1.3826541        1.0085934    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1176                1
      0.079225585    -0.0042299232      0.017683737        2.3311973      0.026884332      0.036683593    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1184                1
      0.077921309     -0.088484101     -0.042229038        0.1845949       -1.0264456      -0.48026377    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1101                1
       0.10214828      0.049632095     -0.005946354        1.9496216        1.6451154      -0.19723006    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              456                0
      0.074575402       0.02655738    -0.0039641182        1.3799361       0.72738904      -0.10912955    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              851                0
      0.093877144     -0.038122784      0.058711961        1.2168509       -1.1273592        1.7350258    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              154                0
      0.055648208      -0.05977143      0.083313443     -0.026171846      -0.17473343       0.24948885    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1186                1
      0.059920207       0.10068592     -0.021802427     0.0044739987    -0.0032741651   -0.00050380954    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1205                1
      0.080828846      0.061446663     -0.073796138       0.30371192       0.79258698      -0.95508176    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1098                1
      0.033959892     0.0032839125    -0.0070376955       0.36179879     0.0028987559      -0.01398248    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19               74                0
      0.069868699     -0.096032113     -0.031898726    -0.0066345562      -0.81922466      -0.26785228    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1100                1
        0.0821703     -0.080803491      0.048990186       0.42811513       -1.1503892        0.7194497    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1125                1
      0.055827376     -0.096829601      0.034358442      0.012592422     -0.085208908      0.027350781    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1193                1
      0.059497356     -0.098493069      0.030771583    0.00049958332     0.0086284317    -0.0054892059    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1230                1
      0.058819834     -0.021136053      -0.10103934      0.004800376    -0.0022129843     0.0039566872    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1223                1
      0.068056494     -0.054634202     -0.085491143      -0.14277248      -0.95964849       -1.4999464    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              517                0
      0.042629205      0.097369626    -0.0016595233     -0.089398421       0.44982642     -0.012882962    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1199                1
      0.088823453      0.035433345      0.068273507       0.84130931       0.94793099         1.820279    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              687                0
      0.049927261    -0.0061520492      -0.10101104        0.0038826     -0.014333312      -0.22392066    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1197                1
      0.099281326      0.026250873     -0.053483307        1.5469999       0.81548446        -1.665161    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              425                0
       0.11054274     -0.025948897     0.0020547337        4.0502191      -0.24414311      0.022858968    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1131                1
        0.1003609     -0.027195904     -0.036786869        2.0024447      -0.89944881       -1.2151159    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              554                0
      0.083157748     -0.091095522     -0.011267044       0.52288437       -1.3864696      -0.17408416    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1122                1
       0.08877901     -0.057238176      0.025350943        1.2858272       -1.7158005       0.76007754    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              532                0
      0.099712014     -0.046339799      0.027983688        1.7831858       -1.5153277       0.91642582    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              855                0
      0.059519004      0.013885044      -0.10223062     -0.001026632      0.001357591     0.0061344095    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1219                1
       0.05951051      -0.10078519     -0.021188254    0.00025439414     0.0097735282     0.0020585975    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1210                1
      0.058732089       0.10286986    -0.0069898516     0.0023031121    -0.0057338402    0.00092331076    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1212                1
      0.055822577      0.089429893     -0.032911625     -0.037030756        1.0185927      -0.37863833    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1188                1
      0.071076632     -0.096974157      0.016867623      0.055486262        -1.900985       0.33005565    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              386                0
      0.057077274     -0.080827489      0.064224906     0.0018460038     0.0033746441    -0.0050734733    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1227                1
      0.067073047     -0.066688798     -0.077390425    -0.0024566874     0.0085473889     0.0033857492    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1225                1
      0.057455685      -0.08720623     -0.054712042    -0.0056638801      -0.12336848     -0.081991293    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1180                1
      0.086874463     -0.027980939      0.085276529       0.71683598      -0.47248378        1.4367356    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1136                1
      0.064966984     -0.021104582      -0.10042197     0.0033829268      0.000498835     0.0038525697    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1228                1
      0.092162125     -0.035208505      0.047138039        1.4641422       -1.0952467        1.4665891    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              944                0
       0.10897423     -0.033181261      0.013593073        2.5367782       -1.0494084       0.42962658    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              396                0
      0.034230325     -0.093212649     -0.018510656     -0.018380752     -0.092133179     -0.016196372    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1207                1
       0.10614943      0.025233982   -0.00051118236        3.8382115       0.25578186    -0.0063481661    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1148                1
      0.059334982      0.097824767      0.032863904     0.0018602024    -0.0050965436    -0.0021105744    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19             1220                1
      0.081030294     -0.055581324     -0.071562372       0.38078433       -1.2652736       -1.6272459    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6110301e-19              100                0
