%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05699037     -0.079702497      0.065268271     0.0088134184       0.00766131    -0.0089674471    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1567                1
      0.056965735       0.10100622     -0.020122252     0.0073507372    -0.0091550741     0.0027689689    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1577                1
      0.056223165        0.1023398    -0.0063924757      0.013853805     -0.024583023       0.00140363    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1563                1
      0.057061341      0.075397477      0.070246987     0.0076531274    -0.0062964684    -0.0030632415    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1586                1
      0.055942781      0.096964233      0.033989251      0.011087772     -0.020362202    -0.0038821381    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1552                1
      0.056918778       0.10072092      -0.02033457      0.011430355     -0.015908346     0.0034527774    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1573                1
      0.056520537      0.017081313      -0.10128987   -0.00058634608     0.0016641158       0.01538196    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1556                1
      0.057216849      0.075305246       0.07005313      0.011536508    -0.0092224134    -0.0084243575    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1587                1
      0.056562409      0.092691801     -0.043715492     0.0086487047     -0.022311622      0.010183686    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1560                1
      0.056849468      0.093113333     -0.043588545      0.015107756     -0.014277344      0.011893458    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1565                1
      0.056938879      0.075246237      0.069714434      0.013090334     -0.012767856     -0.014956106    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1557                1
      0.056939263     -0.087734014     -0.053625606     0.0062432154       0.01199494     0.0093292771    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1590                1
      0.056520436       0.10087913     -0.019197958      0.015330573     -0.023201153     0.0032514578    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1568                1
      0.056582674     -0.019706594      -0.10094211       0.01212146      0.012125799      0.016900066    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1584                1
      0.056539603       0.10084262     -0.019720895      0.010600881     -0.020038424     0.0056662397    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1588                1
        0.0566626       0.07625816      0.069118962       0.01044555      -0.01129899    -0.0071354071    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8226252e-18             1585                1
