%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.067013077     -0.066518813     -0.077270485    -0.0077727782       0.02207599      0.018543545    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1225                1
       0.10133795     -0.020575888     -0.043028515      -0.40853488      0.089257598        0.1767599    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1221                1
      0.092026301      0.076208867    -0.0086886296       0.60599226        2.0166442       -0.2294652    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19              749                0
      0.097219132     -0.059112404      0.043120835         1.365416       -1.5088421        1.1007181    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1176                1
      0.089362644    -0.0041425498      0.018051872        1.8170785      0.013201242       0.09432973    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1184                1
       0.10573148      0.029460555    -0.0027075554        1.7989565       0.81368124     -0.075763263    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19              613                0
      0.097137906     -0.072103515     0.0046260273      -0.19489217      0.089045309    -0.0003562122    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1232                1
      0.081772059      0.031831872    -0.0047556544       0.76827884        0.8048113       -0.1207258    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19              851                0
      0.041657072       0.10008764    -0.0017088735     -0.014857734    -0.0036132999     0.0066172578    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1236                1
      0.064976484     -0.021075636      -0.10027226    -0.0010296094     0.0047434117      0.023242669    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1228                1
      0.059964206       0.10063177     -0.021802576     0.0032957904    -0.0065536974    0.00053879136    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1205                1
       0.05840192       0.09481892     -0.040151656   -0.00018576025      -0.01136134     0.0035576695    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1214                1
      0.034980632     0.0033878426    -0.0073484285      -0.18059182      0.013602596     -0.037198965    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19               74                0
      0.058736347      0.096558221      0.035648443    0.00017362511     -0.013953554    -0.0025024246    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1215                1
      0.059866816      0.074631639      0.070677876     0.0026664676    -0.0093491944    -0.0096345823    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1211                1
      0.097504295     -0.040445421      0.054149956       0.87631989       -1.1504687        1.5401171    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19              944                0
       0.05949875     -0.098368637       0.03070174   -0.00040800287      0.013550731      -0.00692192    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1230                1
      0.058859408     -0.021159293      -0.10099285     0.0022029357    -0.0018405559     0.0043691038    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1223                1
      0.062867835      0.007909188       0.10251661    -0.0072628176    -0.0014124208     -0.017066801    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1226                1
        0.1029454      0.038157962      0.021040693      -0.42000994      -0.17561272      -0.09982089    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1231                1
      0.061844382      0.010988549       0.10234059    -0.0025150811    -0.0021373171     -0.015003528    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1229                1
      0.059355602      0.097752273       0.03283383     0.0017783038    -0.0078683589    -0.0032577296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1220                1
       0.10363273     -0.028757403     -0.038924888     -0.074313566      0.039923795      0.050147001    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1234                1
      0.058530275     -0.046562061      0.092063129   -0.00030896728     0.0042955065    -0.0063737831    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1222                1
      0.058991585     -0.027027113     -0.099382885    -0.0038462332     0.0017601746      0.015161978    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1217                1
      0.059926502     -0.099232577     -0.027105995     -0.003831642      0.019464819     0.0078511648    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1216                1
      0.093396045     -0.065568216      0.029040845       0.70973164        -1.791881       0.79372865    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19              532                0
      0.058942515      0.093140066     -0.044138726    -0.0025986957     -0.010161633     0.0037471405    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1218                1
      0.059498619      0.013896047      -0.10213008    -0.0025732571    0.00058338325      0.011779848    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1219                1
      0.059511069      -0.10066088     -0.021159012   -0.00031118953      0.012429108     0.0031463748    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1210                1
      0.058772016       0.10279559    -0.0069797984     0.0044421693    -0.0074628522    0.00085731701    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1212                1
       0.06286221       0.03430856     -0.096855238    0.00064546394    -0.0052704704      0.015108002    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1224                1
      0.057421647     -0.087404802     -0.054881129    -0.0013997649     0.0081846109     0.0011719144    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1233                1
      0.057094321     -0.080795892      0.064170524    0.00094953936     0.0022735014    -0.0046166815    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1227                1
      0.054354154      0.096751839     -0.035634045      0.010832196    -0.0042085527     0.0020906345    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.9871502e-19             1237                1
