%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056744471      0.075392947      0.070348926    0.00085925095    -0.0041484982    -0.0036769507    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1353                1
      0.056931671     -0.020261928      -0.10107794     0.0053867451     0.0019734746      0.014205044    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1358                1
      0.056613002      0.097714968      0.033185445     0.0071438453    -0.0060647596    -0.0042606839    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1371                1
      0.056399286       0.10107448     -0.020579323    -0.0043682815    -0.0059175086    0.00098744791    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1359                1
      0.056460328      -0.10091526     -0.021491576     0.0015536896      0.008705169     0.0043278211    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1362                1
      0.057111777      -0.08065699      0.064364761    -7.793538e-05     0.0049455143    -0.0039623422    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1366                1
      0.056854539      -0.04628906      0.092201129    0.00063793728     0.0046514547    -0.0059523708    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1354                1
      0.056953643       0.10117633     -0.020444494     0.0016057111    -0.0023648778     0.0021608926    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1374                1
      0.056313653      0.093391456     -0.043562938     -0.003176339    -0.0060208547     0.0027569144    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1350                1
      0.056551974       0.10092277     -0.021570694     0.0034701836     -0.002201369     0.0029281527    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1367                1
      0.057507977      0.016557803      -0.10193565   -0.00014505493     0.0013885075     0.0029289734    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1375                1
      0.056733318      0.093157582     -0.044313062    6.4843764e-05     -0.007626385     0.0015195551    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1355                1
      0.056866825     -0.088221654     -0.053540189    -0.0019236531     0.0066445381     0.0071277246    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1368                1
      0.056253809     -0.098220184      0.031254862      0.002233726     0.0092003606    -0.0060592871    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1357                1
      0.056649156      0.096946627      0.035220679    0.00086004398    -0.0051003243    -0.0023661894    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1356                1
      0.056570049      0.093195647     -0.044333201      0.004792246    -0.0071604764     0.0027515322    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1364                1
      0.056333531       0.10273452    -0.0074744057    -0.0057259649     -0.008013553    0.00026482725    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1352                1
      0.056366853      0.093095921     -0.044507015    -0.0039868653     -0.010252199    -0.0038856037    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1360                1
       0.05688031     -0.088245198      -0.05358455    0.00033679983     0.0036838404     0.0015837211    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1369                1
      0.056730159       0.10086573     -0.021541273    -0.0020673815    -0.0028282155     0.0014805711    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1351                1
      0.057172712       0.10115699     -0.020499393     0.0014344053     -0.004267625    0.00083782908    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1373                1
      0.056674864      0.014881636       -0.1020968     0.0018308357    -0.0022589024     0.0076362798    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1363                1
      0.056454036       -0.1009302     -0.021509098      0.001107967     0.0072261994     0.0026219913    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1361                1
      0.056705847       0.09785524      0.032788631    0.00031497164    -0.0031284848    -0.0073936027    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1365                1
      0.057089943       0.10106959     -0.020768525     0.0022978641    -0.0076240706     0.0012232419    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1370                1
      0.057203859       0.10115739      -0.02052767     0.0070601599    -0.0044401735    -0.0040682955    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1372                1
      0.057004664      0.094848253     -0.040739618     0.0058134776    -0.0010795594     0.0064794081    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3778458e-18             1376                1
