%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056577556      0.092632577     -0.043956492       0.01392672     -0.018894933     0.0097165294    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1246                1
      0.056671843      -0.10050236     -0.021131339      0.013595835      0.015924888     0.0021892567    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1251                1
      0.056602202      0.095742807      0.035709221      0.019619327     -0.028067254    -0.0082162051    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1247                1
      0.056491196      0.074652798      0.070585512     0.0081450026     -0.010248943     -0.011116219    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1252                1
      0.056914669      0.013919258      -0.10154389      0.021918405    -0.0051807133      0.021632304    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1249                1
      0.056537524     -0.097564533      0.030641235      0.021382019      0.029692909    -0.0012423925    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1250                1
       0.05768704       -0.0213391      -0.10065857      0.011850867     0.0024217407     0.0095152073    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1256                1
      0.057256024      0.097576663      0.032585163      0.008681831     -0.009493771    -0.0043697204    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1254                1
      0.056221861      -0.08008673       0.06310346      0.018291496      0.019290403     -0.017941758    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1242                1
      0.027558293      -0.00951894     -0.019873973        1.8923444       0.40746078        0.8812142    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1255                1
      0.057486303        0.1006038     -0.021644413      0.011189899    -0.0073631047     0.0053745937    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1253                1
      0.056189813     -0.027095947     -0.098307915      0.025988692     0.0073164278       0.03545741    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1244                1
      0.056686748      0.094488814     -0.040312804      0.015886422     -0.017437186     0.0047966973    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1245                1
      0.057264253     -0.045860399      0.091818802       0.01960515      0.014024524     -0.011140663    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1248                1
      0.056722537       0.10198292    -0.0071456162      0.033558901     -0.023876881    -0.0018387755    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1243                1
      0.056686353     -0.086795546     -0.054779496      0.019069608      0.017481599      0.010880801    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2035837e-18             1241                1
