%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056538675      0.093106054     -0.044456813    0.00016883561     -0.013322246     0.0056301774    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1428                1
       0.05611885       0.10108615      -0.02051466     0.0011760531    -0.0052387617   -0.00015461551    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1409                1
      0.056019556       0.10282449    -0.0067788409     -0.007413384     -0.010878513    -0.0032242881    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1410                1
      0.056891724      -0.10113079     -0.020949377     -0.010145825     -0.027629681     -0.005056777    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1401                1
      0.056503486     -0.088202454     -0.053383801    -0.0018470017     0.0066322717     0.0056875143    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1407                1
      0.056651924       0.10102864     -0.020521622    0.00090313097    -0.0080522345     0.0031097676    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1408                1
       0.05665895      0.093194053      -0.04444224   -0.00048113466    -0.0026455882     0.0016307946    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1423                1
      0.056658726       0.10088698     -0.021614414     0.0048644817    -0.0046788654   -0.00089631043    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1414                1
      0.056545101      0.075527065      0.070230976     0.0043449095    -0.0038017237    -0.0073751747    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1415                1
      0.056585342     -0.088485345     -0.053105902     4.615531e-05     0.0050348425    -0.0023756411    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1406                1
      0.056485686      0.097134039       0.03465905     0.0010566555    -0.0057230834    -0.0047556879    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1413                1
      0.056960765      -0.10107449     -0.020867638     0.0033067726     0.0071763466    -0.0028158936    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1421                1
      0.056481406      0.014796373      -0.10210887     0.0036606411      -0.00214732     0.0062686168    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1419                1
      0.056597546      0.098147303      0.032076709      0.002400703   -0.00034399444    -0.0055001546    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1429                1
      0.056586467      0.093073934     -0.044561666    -0.0012575162    -0.0064982963     0.0033623795    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1417                1
      0.056973044       0.01662926      -0.10190117     0.0021041839    -0.0016850716     0.0038623398    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1430                1
      0.056613829       0.10109366     -0.020696498    -0.0032113083    -0.0048605828    -0.0034637204    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1426                1
      0.056521446     -0.020408018      -0.10116093      0.003185408     0.0003912439      0.012392514    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1435                1
      0.056851432      0.075413138      0.070355006     0.0041712751    -0.0071931509    -0.0031160039    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1411                1
      0.056049649     -0.098147526      0.031734433     0.0034951614     0.0052709696    -0.0018434443    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1422                1
      0.056977574      0.016613258      -0.10191484      0.002938841    -0.0045360504       0.00145755    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1431                1
      0.056993101       0.09275236     -0.045262035    -0.0011447908    -0.0085641174   -0.00022101022    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1424                1
      0.056434724      0.093342602     -0.043997105     0.0018517808    -0.0052950047     0.0041100187    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1420                1
       0.05656198      -0.08064945      0.064265467    -0.0010736129      0.006960893    -0.0050259209    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1412                1
      0.056488983      0.075513303      0.070207983   -2.9969266e-05    -0.0044702296    -0.0088685546    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1416                1
      0.057238445       0.10113883     -0.020614218     0.0020198596     -0.004002518   -0.00083874847    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1432                1
      0.057075039       0.10124344     -0.020009752   -0.00069990481    -0.0041578002      0.002954657    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1427                1
      0.056451462      0.014783645      -0.10213057     0.0012775323    -0.0031161546     0.0043345643    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1418                1
      0.056292344      0.094963104      -0.04029464     -0.005630766    -0.0080305887    0.00073056662    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1425                1
      0.056836884      0.097702593       0.03334659    0.00080299325    -0.0028412587     0.0037678897    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1433                1
      0.056807555      0.097703055      0.033336245    -0.0053411927    -0.0024234608     0.0016170327    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1434                1
      0.056942362       0.10119354     -0.020332158     -0.001315219    -0.0094601139    -0.0037668031    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.154678e-18             1436                1
