%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.055773068      0.098548338      0.030546328     0.0026404264     -0.010040401    -0.0031049638    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1646                1
       0.05620997      0.093513668     -0.043353599    -0.0065064281      0.058814239     -0.026496423    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1596                1
      0.057119165        0.1013006     -0.019772945    -0.0021372675      0.033105921    -0.0035358856    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1600                1
      0.056038849      0.075153172       0.07071954   -0.00080030586     -0.004960591     0.0020113888    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1642                1
      0.056814324      0.093108408     -0.044706877     -0.012276918      0.025032837     -0.019802336    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1619                1
      0.055964198      0.076504141      0.069217414    -0.0006281127    -0.0054037711    -0.0078458618    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1638                1
      0.056880981      0.016008956      -0.10197514     -0.018819438     0.0056849369     -0.013762536    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1633                1
      0.056577384      0.093312956     -0.043378048     -0.010884115      0.056939173     -0.024520587    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1597                1
      0.055880349     -0.098002389      0.031472888     -0.012455082     -0.071989469      0.028189711    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1620                1
      0.056511283      0.097304597      0.034246203     0.0066411314    -0.0088163987     0.0020160568    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1636                1
      0.056390941      0.013550939       -0.1021679    -0.0075060898     0.0091115832     -0.063869275    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1602                1
      0.056318365      0.094504744      -0.04071385    -0.0078653218      0.056395419     -0.025607895    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1625                1
       0.05654208       0.10118181     -0.020280356     0.0030310948    -0.0056513664     0.0013433656    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1641                1
      0.056314513      0.098477095      0.030969173     0.0030977314    -0.0043915138    -0.0060077072    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4446696e-18             1647                1
