%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.062469922     -0.062758617     -0.073320568      -0.24029294      0.045004539       0.04484304    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1225                1
      0.054735202     -0.014319567     -0.030308332       -3.5166564       0.13864441       0.27395889    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1221                1
      0.056564365      -0.08722391     -0.055003129     -0.024122866     -0.012176896     -0.012177239    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1233                1
      0.060980212       0.03317197     -0.094390005      -0.11016727     -0.018932831      0.037353311    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1224                1
       0.11336301   -0.00096183253     0.0095046964      -0.21515581       0.10548873      -0.40254289    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1184                1
      0.058262039     -0.099406444     -0.020831337     -0.061108019     0.0075960914     0.0027523036    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1210                1
      0.059151862     -0.061883058     0.0042001423       -2.1105657      -0.12170662      0.015442505    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1232                1
      0.056528948      0.058497194      -0.00874516       -1.9059623        1.0536444      -0.15727523    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19              851                0
      0.057525925       0.10215649    -0.0069257622     -0.053028461     0.0086980341   -0.00040356917    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1212                1
      0.061800543     -0.020126263     -0.095740348      -0.18539044      0.012642337      0.060539503    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1228                1
      0.059127346      0.099400096     -0.021549588     -0.052345578     -0.018273665     0.0039934805    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1205                1
      0.057508651       0.09401606     -0.039884519     -0.041564465   -0.00010293741    -0.0012061088    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1214                1
       0.05781538      0.092233114     -0.043753769     -0.047466177    -0.0026138772    0.00053658878    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1218                1
      0.057709012      0.095479846       0.03539985     -0.050830442    -0.0036861282     0.0012025157    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1215                1
      0.058616232      0.073539786      0.069617771     -0.068802416    -0.0092113987    -0.0091351103    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1211                1
      0.056694623     -0.080874085      0.064001977     -0.013445849    -0.0071857651      0.001535581    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1227                1
      0.058185771      -0.09692473      0.030120855      -0.06503991      0.010051077    -0.0050603757    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1230                1
      0.058424659     -0.021162946      -0.10057597     -0.018915342   -5.7019417e-05     0.0064179851    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1223                1
      0.060032442     0.0076521072      0.099349976      -0.13616544    -0.0026959958     -0.034031797    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1226                1
       0.05636039      0.024541134      0.013367747       -3.6105773      -0.39078006      -0.22377218    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1231                1
      0.059761751      0.010656574       0.09964738      -0.10966074    -0.0045293388     -0.032181405    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1229                1
      0.058686856      0.096711874      0.032413088     -0.042398851     -0.014018168    -0.0064834892    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1220                1
      0.061983783     -0.021850795     -0.029582758       -3.0718284       0.12307291       0.16674097    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1234                1
      0.057819668     -0.046188224      0.091555491     -0.029799893     0.0026072015    -0.0014355949    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1222                1
      0.057385154     -0.026833951     -0.098162346     -0.063056745      -0.00281277     -0.001513563    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1217                1
      0.058056295     -0.097338848     -0.026440782      -0.08823397     0.0091200098     0.0050586397    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1216                1
      0.058237907      0.013835594      -0.10074896     -0.059336763    0.00079399545      0.010354347    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.9400802e-19             1219                1
