%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

        0.0586331     -0.087267131      -0.05498166   -3.0378567e-05     0.0038653195     0.0071848128    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1260                1
      0.059199423      0.096554093      0.036164846      0.002804986    -0.0087657534    -0.0026123673    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1264                1
      0.059370499       0.10282451     -0.007453931     0.0045249793    -0.0070178397    -0.0019684162    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1257                1
       0.05852009      0.097881205      0.032732654     0.0062862625    -0.0052539688     0.0041759992    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1270                1
      0.058814548     -0.045668542      0.092456736    -0.0034374171     0.0047885673    -0.0076786838    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1258                1
      0.058599189       0.10078042     -0.021479843   -0.00063978141    -0.0094393864     0.0046994765    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1262                1
      0.059062801      0.013904033      -0.10219228     0.0017581529    0.00012800866     0.0061590024    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1259                1
      0.058803946     -0.081042163      0.063738823    -0.0026180467     0.0084375609    -0.0034762253    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1269                1
      0.058874153     -0.021428738      -0.10095145    -0.0026343139      0.003581963      0.001959698    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1265                1
       0.10303509    -0.0023117347    -0.0038897195        2.8412418       0.19607818       0.45880544    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1255                1
      0.058432784      0.094737031     -0.040646993    0.00090527482    -0.0087149246     0.0010673688    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1261                1
      0.059096299      -0.09819109      0.031341642    -0.0025554656     0.0086920233    -0.0038974148    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1263                1
      0.058468785      0.093235292     -0.044221677    -0.0039736284    -0.0063982941     0.0016510763    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1266                1
      0.058486506      0.093215607     -0.044174157    -0.0024502482    -0.0075187744     0.0044913096    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1267                1
      0.058202531      -0.10094635     -0.021267414     -0.011016378     0.0080369227      0.005361923    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1268                1
       0.05804031      0.074929617      0.070880473   -0.00051998429     -0.010921596    -0.0013710737    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.4755472e-18             1271                1
