%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056451473      0.093118086     -0.044204757    -0.0026642152    -0.0090969307     0.0044502583    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1246                1
      0.056452118      -0.10094171     -0.021161906     0.0015957535     0.0095304875   -0.00072625693    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1251                1
      0.056381788      0.096519969      0.035921026     0.0017323074     -0.015328587    -0.0035011992    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1247                1
      0.056441974      0.074903235      0.070870183    -0.0023398772    -0.0046696817    -0.0057724798    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1252                1
       0.10057711     0.0049469187      -0.01226198       0.35493985       0.14729601      -0.48845872    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1184                1
       0.05626886     -0.098375276      0.030622637    0.00079576514      0.015369366     0.0028054484    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1250                1
    0.00031516305      0.026353074      0.014180725       -3.3831649       0.28189367       0.14085752    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1231                1
      0.057129547      0.097861722      0.032707993    0.00079272647    -0.0067207939    -0.0025334817    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1254                1
      0.056189954     -0.080547445      0.063561462     -0.009247276     0.0080174711    -0.0090534212    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1242                1
      0.007469066     -0.015728412     -0.033512987       0.25178602       0.10318021       0.23573287    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1255                1
      0.057262901        0.1008371      -0.02182037     0.0035688917     -0.005333323     0.0043959767    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1253                1
      0.055869639     -0.027271727      -0.09925437    0.00059853005     0.0022651283      0.017101524    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1244                1
      0.056427639      0.094920732      -0.04040001      0.002280656     -0.006554252   -0.00049532269    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1245                1
      0.056950908     -0.046309024      0.092139132     0.0024752142      0.010824262    -0.0058551496    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1248                1
      0.056286495       0.10262974    -0.0070689912    -0.0041798335     -0.010966374    -0.0027543483    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1243                1
      0.056372676     -0.087232828     -0.055049375     0.0027356262     0.0059282528     0.0034805646    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1241                1
      0.056529824      0.014077377      -0.10213938     0.0047224783    -0.0035366463      0.010029105    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1249                1
      0.057459459     -0.021422142      -0.10099094     0.0024899025     0.0020017999     0.0090268338    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.0878545e-18             1256                1
