%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05691883     -0.079775751      0.065358646     0.0040506418      0.005131131    -0.0068984567    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1567                1
      0.056912467       0.10109533     -0.020150155     0.0020987461    -0.0065117106     0.0021422168    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1577                1
      0.056137133       0.10258306    -0.0064062248      0.001507458     -0.018275041     0.0010189104    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1563                1
      0.057000052      0.075462677      0.070276901     0.0032028097    -0.0052032107    -0.0022033467    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1586                1
      0.055854741      0.097159319      0.034020368     0.0046847323     -0.013935351    -0.0015160582    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1552                1
      0.056815915       0.10088535     -0.020369669      0.006961402     -0.013032695     0.0026990876    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1573                1
      0.056554809       0.01705862      -0.10144266    -0.0051343828     0.0023561062      0.011842943    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1556                1
      0.057114847      0.075402394      0.070142627     0.0066967076    -0.0078825103    -0.0073548248    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1587                1
      0.056500744      0.092920177     -0.043819543      0.002805741     -0.017965747      0.008202631    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1560                1
      0.056714337      0.093254678     -0.043716457     0.0090930844     -0.010375311      0.010695038    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1565                1
      0.056823503      0.075376131      0.069872402     0.0078501459     -0.010029526     -0.012915375    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1557                1
      0.056889873     -0.087860368     -0.053721774      0.002790754      0.010385963     0.0076201716    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1590                1
      0.056383643       0.10111237     -0.019229222       0.00924771     -0.017677285     0.0021985529    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1568                1
      0.056478322      -0.01983846      -0.10110669     0.0066440394      0.011192973       0.01189774    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1584                1
      0.056451134       0.10104203     -0.019779576     0.0053773792     -0.014981083     0.0046730144    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1588                1
      0.056569144      0.076372527      0.069188252     0.0062779728    -0.0088604027     -0.005058934    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1585                1
      0.056599196      0.093115181     -0.044012818      0.010215472     -0.012761877      0.007195781    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1574                1
       0.05714421       -0.1009566     -0.020835893     0.0073558926     0.0068269665     0.0027353044    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1571                1
      0.056819048       0.10280389    -0.0057236645     0.0051971837     -0.012786605    0.00013384006    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1578                1
      0.056698002      0.092922546     -0.044404887     0.0045036636     -0.010018258     0.0074124769    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1569                1
      0.056436256       -0.1010708     -0.019960392     0.0016969463      0.011700722    0.00012527026    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1570                1
      0.056411598      0.097049467      0.033797987    0.00086298428      -0.01512308    -0.0073521947    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.7850129e-18             1561                1
