%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05643722       0.09299539     -0.044143207    0.00039431336     -0.011996728     0.0061175735    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1246                1
       0.05648585      -0.10081986      -0.02116389      0.004166693      0.011362113    0.00037294347    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1251                1
      0.056402117      0.096312188      0.035869673     0.0022289343      -0.02007981    -0.0052423547    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1247                1
      0.056424201       0.07484071      0.070795149   -0.00065358437    -0.0060769892     -0.007109616    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1252                1
       0.10600858     0.0064085396     -0.017008316       0.84130746       0.17926918      -0.57088572    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1184                1
      0.056290369     -0.098163649       0.03064654     0.0033332189      0.020749092     0.0012882364    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1250                1
      0.057502005     -0.021396626      -0.10088267     0.0048085605     0.0023419245     0.0094760349    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1256                1
      0.057146028      0.097777583      0.032674365     0.0020910164    -0.0076703043    -0.0032061504    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1254                1
      0.056105983     -0.080439731      0.063444562    -0.0046970723      0.010716978     -0.011179511    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1242                1
      0.011991423     -0.013954218     -0.029534953       0.69224733       0.25625211       0.56567502    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1255                1
      0.057312269       0.10076831     -0.021765588     0.0049366648    -0.0063870987     0.0049316064    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1253                1
      0.055895384     -0.027234178     -0.099014051     0.0041472712     0.0041433927      0.023931049    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1244                1
      0.056470454      0.094821014     -0.040393308      0.004998602     -0.010464565     0.0016029306    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1245                1
      0.056996185     -0.046172954      0.092056952     0.0055105449      0.012386828    -0.0082067326    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1248                1
      0.056293592       0.10247361    -0.0070992596     0.0054851221     -0.016009169    -0.0023950995    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1243                1
      0.056422554     -0.087135635     -0.054990567     0.0058553712      0.010593943     0.0065077068    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1241                1
      0.056601677      0.014031401      -0.10199084     0.0077021755    -0.0042911782      0.015212042    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.126913e-18             1249                1
