%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057851329      0.016692197      -0.10139283     -0.020110099     0.0012508184    -0.0019430628    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1719                1
      0.057515498       0.10030341      -0.02125508     -0.031881604      0.013422052    -0.0010615042    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1704                1
      0.057169076        0.0938062     -0.040063515      -0.05017003      0.020420613    -0.0059945402    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1713                1
      0.056876548      0.096883267      0.031104626     -0.069360986      0.026741479      0.020353504    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1720                1
      0.056598242     -0.097675808       0.03177451     -0.039743699     -0.019841185      0.015269301    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1715                1
      0.057431158      -0.10057353     -0.021240877     -0.029973798    -0.0091006747    -0.0032784725    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1702                1
       0.05751751      -0.10029753     -0.020533238     -0.039303772     -0.017276505      0.003327434    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1703                1
      0.057467952      0.095918335      0.033783153     -0.067058086      0.025772942     0.0036992067    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1689                1
      0.057565548      0.099857695     -0.019481491     -0.058820277       0.01775117     0.0013326809    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1699                1
      0.057460409      0.090947181     -0.045829829     -0.055976145      0.020600451    -0.0068247821    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1681                1
      0.057604522       0.10206397    -0.0052001369     -0.042296138      0.013349646    0.00060336618    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1716                1
      0.057542153      0.092741407     -0.043792251     -0.034606252      0.013930946    -0.0059160008    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1700                1
      0.057796989      -0.10021366      -0.02069431     -0.039128389     -0.011909381    -0.0034740306    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1691                1
      0.057651389       0.10044684     -0.021277586     -0.027129861      0.007401689   -0.00030428555    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1705                1
      0.057668053      0.075221851      0.070270255     -0.024089504     0.0029348773     0.0060099298    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1693                1
      0.057945434      0.092728205     -0.043705616     -0.039521273      0.012224745    -0.0033812458    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1684                1
       0.05736297     -0.019379912     -0.099983819     -0.061162941    -0.0047576069      -0.02113892    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1701                1
      0.057405014       0.10029841     -0.020574868     -0.036161665      0.016182553    -0.0027548587    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1688                1
      0.056960247      0.099299952     -0.019232707     -0.083336174      0.032685649    -0.0071511338    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1433845e-18             1683                1
