%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058065742      0.092548728     -0.043946307      0.038320895      0.016624518    -0.0061168973    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1315                1
      0.058294956       0.10074233     -0.020585718      0.027451316      0.012097966    -0.0030081524    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1321                1
      0.057969984      0.075288787      0.070340067      0.024728615     0.0067681465     0.0037001679    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1323                1
      0.057931826      0.014622276      -0.10087624       0.05386126     0.0073829265     -0.020204341    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1306                1
       0.05763869      0.096368782      0.034530334      0.040825456      0.014901372    0.00096235186    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1309                1
      0.057879243      0.097150445      0.032561105      0.035821714      0.014147254     0.0037520137    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1311                1
      0.057856634      -0.10069931     -0.021713745      0.020291027    -0.0030099023    -0.0081180958    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1324                1
      0.058477681       -0.0206767      -0.10067295      0.029981215     -0.005204902     -0.014648932    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1317                1
      0.057207365      0.097288907      0.032827742      0.024092516    0.00073613523     0.0014420546    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1312                1
      0.058040552     -0.079641573      0.063528709      0.055783909     -0.015810763      0.016281551    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1307                1
      0.057046309       0.10018951     -0.021121671       0.03348846      0.003466171     0.0005781941    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1314                1
      0.057768717     -0.097230025      0.031122927      0.049824826     -0.017332761     0.0044050058    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1310                1
      0.058508668     -0.087140463      -0.05342507      0.047591344     -0.025825987    -0.0063947975    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1318                1
      0.058025181     -0.045139983      0.092146315      0.031047827    -0.0077849347        0.0127381    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1322                1
      0.058017086      0.092223093      -0.04419541      0.042289197      0.014489525    -0.0093960715    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1316                1
      0.057717327      0.092171781     -0.043752726      0.051696885      0.015177086    -0.0049347626    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1308                1
      0.058802728      0.014822056      -0.10124122       0.04832831      0.010528596     -0.032950766    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1305                1
      0.058140188       0.10268676    -0.0074812574      0.032511607       0.01796205   -0.00092414458    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1313                1
      0.057625141      0.092482485     -0.043826804      0.043464173      0.012835137      -0.00527963    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1319                1
      0.058597833       0.10083289     -0.020531509      0.028919112      0.016284086    -0.0032896041    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1320                1
      0.058048297       0.09427119     -0.040604535      0.023742007     0.0089646447    -0.0019612953    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.8729771e-18             1325                1
