%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.066656426     -0.065487929     -0.076242678     -0.029697156      0.067901611      0.071556024    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1225                1
      0.086430833     -0.017601155      -0.03700383       -1.5795306         0.275897       0.56490409    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1221                1
      0.057282694     -0.087221213     -0.054858543     -0.011524799     0.0071985582    0.00056670699    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1233                1
      0.062792994      0.034025706     -0.096262805    -0.0095312055     -0.019092366      0.039365221    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1224                1
       0.10715956    -0.0037313146      0.018462041       0.73400795      0.049661312     -0.078262813    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1184                1
      0.059429217      -0.10025188     -0.021050027    -0.0090723857      0.023540724     0.0061722985    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1210                1
      0.087392494       -0.0673007     0.0044304272      -0.83723491       0.37464491     -0.018363243    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1232                1
       0.08228004      0.045039073    -0.0067354213      -0.64133018       0.63824725     -0.095730737    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19              851                0
      0.058744475       0.10253797    -0.0069575594     -0.011958568      -0.01531687     0.0012131504    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1212                1
      0.064845785     -0.020827103     -0.099082358     -0.015314685      0.016629217      0.079353772    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1228                1
      0.059982263       0.10033359     -0.021749001    -0.0032878318     -0.020117408     0.0041975677    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1205                1
      0.058347702       0.09449257     -0.040042602    -0.0067273611     -0.016552266     0.0057730619    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1214                1
      0.020696484     0.0037405014     -0.008259763       -1.5564128       0.03463256     -0.084046215    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19               74                0
      0.058689352       0.09614861      0.035557501    -0.0068391925     -0.021296021    -0.0053134901    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1215                1
      0.059850086      0.074299254      0.070349962    -0.0069160396     -0.019950818     -0.019227495    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1211                1
      0.057053413     -0.080768079      0.064068899     -0.005039419    0.00010484592    -0.0040526758    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1227                1
      0.059408456     -0.097888529      0.030493584    -0.0096752448      0.027531039     -0.010875381    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1230                1
      0.058830585     -0.021182148      -0.10086305    -0.0048200311   -4.2922722e-05     0.0069951196    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1223                1
      0.062542379     0.0078360224       0.10164358     -0.022646954    -0.0047728862     -0.058170762    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1226                1
      0.087964326      0.031842604      0.017481696       -1.6134037      -0.60378486      -0.33981487    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1231                1
      0.061680973       0.01089531       0.10160276     -0.013587582    -0.0058251307     -0.048272245    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1229                1
      0.059368268       0.09746211      0.032715816    -0.0022751868     -0.017533103    -0.0070180465    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1220                1
      0.092827417     -0.025925629     -0.035105623       -1.2134939       0.27570838       0.37408346    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1234                1
       0.05845277     -0.046427265      0.091872871    -0.0071807788     0.0072591784     -0.010050652    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1222                1
      0.058775429     -0.026948972     -0.098891698     -0.016699363     0.0047755274      0.026269075    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1217                1
      0.059755139      -0.09856572     -0.026864607     -0.014056581      0.037186868      0.012683723    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1216                1
      0.059370264      0.013885997      -0.10168112    -0.0099742664    -0.0014088727      0.026336692    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1219                1
      0.058802314      0.092807442     -0.044001553     -0.010729988     -0.018247966     0.0079152938    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.768322e-19             1218                1
