%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056353934     -0.045403056       0.09247648    0.00015648815     0.0084961848    -0.0073248115    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1277                1
      0.056817543      0.094660297     -0.040724624   -0.00032053801    -0.0072036656     0.0071164765    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1284                1
      0.056607258      0.092711672     -0.043983985    -0.0015407748      -0.01656959      0.010867603    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1272                1
      0.057304069     -0.021043871       -0.1010026     0.0067544025     0.0028591538     0.0038592883    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1286                1
      0.056177299      -0.10085092     -0.020926859     0.0067927991     0.0094729969     0.0042391666    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1276                1
      0.056940809      0.014151445      -0.10222372     0.0049142418     0.0040718699     0.0047536134    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1282                1
      0.056835745     -0.080832213       0.06392213    0.00054279552     0.0061393096    -0.0037340485    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1281                1
      0.056938466         0.074336      0.070875071      0.010110859     -0.013123545     -0.015685119    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1280                1
      0.057048544      0.096556023      0.036059238      0.005444393    -0.0074859727    -0.0087515134    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1285                1
      0.056657694     -0.097968861      0.031301282     0.0047983718      0.015234713   -0.00019021191    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1279                1
      0.056940671        0.1007141     -0.021126606     0.0083421459     -0.012594236     0.0035564937    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1283                1
      0.056868922      -0.08741954     -0.054545045     0.0068072714     0.0086371275     0.0081756208    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1278                1
      0.056650124       0.09311524     -0.044089727     0.0050916951     -0.010294696     0.0032624202    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1274                1
      0.056722537      0.093128599     -0.044353921      0.006342446     -0.006319839     0.0028545817    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1273                1
      0.056815095       0.10269223       -0.0076937   -0.00064835272     -0.008832261    0.00032642396    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1275                1
      0.057850052      0.097736314       0.03318711     0.0012545958     -0.004957913    -0.0019148021    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9022985e-18             1287                1
