%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05637195      -0.04549503      0.092541948     -0.003147874     0.0072434037    -0.0039817751    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1277                1
      0.056828778      0.094728462     -0.040801112    -0.0013437016    -0.0044583022     0.0059568183    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1284                1
      0.056638889      0.092889346     -0.044102903    -0.0033785189     -0.013943803     0.0095170392    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1272                1
      0.057832651      0.097698145      0.033164918     0.0013189856      0.015717046      0.007651146    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1270                1
      0.056115527      -0.10094783     -0.020968262     0.0037745947     0.0071443301     0.0027991848    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1276                1
      0.056913506      0.014101069      -0.10226286   -0.00034303815     0.0045201834     0.0019903758    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1282                1
      0.056842238     -0.080897287      0.063961707    -0.0015992405     0.0050245146      -0.00308161    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1281                1
      0.056835514      0.074472979      0.071046241     0.0077823852     -0.010253381     -0.013533178    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1280                1
       0.05699335      0.096626684      0.036156002     0.0041195112    -0.0044618156    -0.0077494504    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1285                1
      0.056626108     -0.098129809      0.031296901    0.00071478868      0.012307661    0.00093435613    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1279                1
      0.056855343       0.10084941     -0.021162804     0.0063117091     -0.010507799       0.00257315    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1283                1
      0.056811132     -0.087501206        -0.054628     0.0032153165     0.0052432758     0.0059447391    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1278                1
      0.056613393      0.093216598      -0.04411824     0.0012506299     -0.007039045     0.0016148954    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1274                1
      0.056669507      0.093188845     -0.044375923     0.0027082192     -0.003962589    0.00086516555    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1273                1
      0.056859199       0.10278422    -0.0076967832    -0.0039270688    -0.0070536649    0.00024841694    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1275                1
      0.057244599     -0.021074383      -0.10104468      0.003401014     0.0023339388     0.0033290267    9.1093825e-31   -1.6021766e-19   -4.1106212e-15      1.86324e-18             1286                1
