%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058073144      0.016686177       -0.1014135     -0.016937757   -0.00017497828     0.0052086604    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1719                1
      0.057892755       0.10023455     -0.021261862      -0.03080437    -0.0017779382     0.0022121633    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1704                1
      0.057760112      0.093703508     -0.040051457     -0.047879249    -0.0028356316     0.0039251293    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1713                1
      0.057705153      0.096768446      0.030930145     -0.068457186    -0.0072538811     0.0094771739    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1720                1
      0.057087857     -0.097528554      0.031634618     -0.042542905    -0.0043925242     0.0084874174    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1715                1
      0.057782143      -0.10052584     -0.021220442     -0.029022552     0.0010652087   -0.00021376765    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1702                1
      0.057982575      -0.10020585     -0.020595018     -0.037964318      0.001638276      0.007231886    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1703                1
      0.058253251      0.095799126      0.033804126     -0.063506149    -0.0051804925    -0.0072289826    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1689                1
      0.058237392      0.099812992     -0.019528776     -0.052728597    -0.0096704783     0.0066776904    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1699                1
      0.058114029      0.090850107     -0.045822509      -0.05252891     -0.003823685     0.0054886425    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1681                1
      0.058091134       0.10202712    -0.0052132234     -0.038455106    -0.0067778789     0.0016204192    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1716                1
      0.057955362      0.092669345     -0.043765999     -0.034047108    -0.0016278375     0.0014355947    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1700                1
      0.058249135       -0.1001811     -0.020675756     -0.035970967     0.0060777278    0.00025145736    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1691                1
      0.057962842       0.10042056     -0.021289745     -0.024944533    -0.0028357697     0.0023465436    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1705                1
      0.057944257      0.075217485      0.070229523     -0.022359297     -0.002182821    0.00098004658    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1693                1
      0.058406278      0.092684031     -0.043712683     -0.037176337    -0.0044609411     0.0044904477    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1684                1
      0.058075182     -0.019357756     -0.099909835     -0.057195816    0.00092698087     0.0082771955    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1701                1
      0.057835225       0.10021205     -0.020563964     -0.035241451     -0.001520763    0.00089825236    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1688                1
      0.057935283      0.099158622      -0.01919562     -0.078768834    -0.0083280997    0.00077032106    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1683                1
      0.057714719      0.092876516     -0.043587953     -0.039905492     0.0031180172     0.0002128325    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1690                1
       0.05778886      -0.10061742     -0.020458965     -0.032491609   -0.00051635469     0.0021125157    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1692                1
      0.057404365      0.017674662      -0.10092012     -0.044547517    0.00036182525    -0.0063271686    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1709                1
      0.057778336      0.097021453       0.03010021     -0.065936789    -0.0049450258   -0.00064411113    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1708                1
      0.057614341      0.099953681     -0.019882105     -0.047082979    -0.0015468244    0.00046118317    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1694                1
      0.058248755       0.09994261      -0.01961082     -0.048540667     -0.010200678    0.00026219085    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1696                1
      0.057901885      0.013987524      -0.10102914     -0.047529999    0.00037806999      0.004791643    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1695                1
      0.058102675       0.10003866     -0.019335793     -0.049409557    -0.0089010233     0.0011676091    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1725                1
      0.058088351      0.013706228        -0.100817     -0.055617064      0.001737928     0.0085351095    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1697                1
      0.058290895       0.10017516     -0.019581387     -0.046876945    -0.0085991882     0.0029087244    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1706                1
      0.058059487       -0.1007426     -0.020851063     -0.020927567     0.0028782354     0.0024262513    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1718                1
      0.057958905      0.090958044     -0.045975871     -0.049459167    -0.0019647197      0.003760515    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1682                1
       0.05754438      0.074796423      0.069854595     -0.040817108     0.0028355056     0.0012887103    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1711                1
      0.057670448     -0.087793291     -0.052541818      -0.04676985    -0.0036454974   -0.00033646871    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1680                1
      0.057831459       0.10043992     -0.019001966     -0.047324371    -0.0014336314     -0.002049204    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1686                1
      0.057909597      -0.10001768     -0.019277932     -0.056100145     0.0051871939    0.00080981472    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1710                1
      0.058471944      0.099913307     -0.019584382     -0.052140936     -0.012123183     0.0054508578    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1712                1
      0.058228612      0.096128359      0.033266205     -0.056085914    -0.0084454305    -0.0025172762    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1687                1
      0.057345271      0.074513867      0.070782162     -0.022821391     0.0011345347     0.0013409366    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1721                1
       0.05783087      0.092829168     -0.043343022     -0.035577968     -0.001867805    -0.0013775241    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1714                1
      0.057807289      0.092352264     -0.043631334     -0.047000974    -0.0030557595    -0.0021095562    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1685                1
      0.057535499      0.099842183     -0.019786095     -0.051324755    -0.0024123199    -0.0018775425    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1707                1
      0.057494532      0.073755905      0.071426563     -0.028527649    -0.0018490324     0.0040647653    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1724                1
      0.057079736      0.092615239      -0.04403086     -0.037056215     0.0068604164    -0.0021885969    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1717                1
      0.057924673      0.096600197      0.034238994     -0.037832562    -0.0002866631    -0.0013399435    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1698                1
       0.05835076      0.075732142      0.068249434      -0.04451362     -0.011052768    -0.0066636773    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1722                1
      0.057158053     -0.079696052      0.064966574     -0.029578123    -0.0070752795     0.0041666348    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1723                1
      0.057503071      0.092869826     -0.044695321     -0.018432807   -0.00016731839    -0.0036225414    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1043259e-18             1726                1
