%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05710835      -0.10104556      -0.02089984     0.0025710936      0.009349023     0.0054551004    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1773                1
      0.056497786      0.017932365      -0.10146648     0.0032216655     0.0036508434      0.011222551    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1728                1
       0.05676299      -0.10109927     -0.020603608    -0.0011891461     0.0059290249    -0.0026588165    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1758                1
      0.056619558      0.093213454     -0.044069842     0.0039958735      -0.00732671     0.0077937725    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1746                1
      0.056188136      0.092976443     -0.044167813    -0.0033049192     -0.011095739     0.0064648325    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1730                1
       0.05642749       -0.1011855     -0.019522464     0.0038118535      0.012786557     0.0018449627    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1749                1
      0.056187332       0.10109557     -0.020147843     0.0017268572    -0.0098829661    0.00090150058    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1757                1
      0.056590438       0.10123508     -0.019228956    2.2040113e-05     -0.010267279     0.0019636524    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1737                1
      0.057019729      -0.10094727     -0.020878686    0.00030527281      0.012605584     0.0037828621    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1768                1
      0.056590751      0.097411156      0.033748277      0.002494653      -0.01035018    -0.0016912986    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1763                1
       0.05642093      0.014003042      -0.10201246    -0.0034329258    -0.0012702523      0.016634259    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1762                1
      0.057182137      0.075354248      0.070450455     0.0028893796    -0.0022830362    -0.0035771376    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1743                1
      0.056919277       0.10306466    -0.0051978691     0.0052150199    -0.0045354557     0.0012446886    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1766                1
      0.056671206       0.10118274     -0.019643778      0.003913675     -0.013289997    -0.0012600529    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1765                1
      0.056853954      0.093469582     -0.043511491     0.0010081774    -0.0050780238     0.0085392473    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1742                1
      0.056998689      0.093261592     -0.044042438    0.00073345035    -0.0067155971     0.0019135349    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1745                1
      0.056411449      0.014157813      -0.10217518    -0.0052108546     -0.002201115     0.0047430624    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1755                1
      0.056781173       0.10116835     -0.019830236     0.0028215407      -0.01017177     0.0082436651    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1771                1
      0.056598153      0.092025712       -0.0464212      0.002249134    -0.0091192815      0.004988194    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1756                1
      0.056047857     -0.097993441      0.031883109     0.0020068116     0.0045321626    -0.0084028402    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2981724e-18             1732                1
