%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057287719      -0.10057781     -0.020114802     -0.033335082     -0.016042765   -0.00018870781    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1465                1
      0.057713613     -0.020201933      -0.10026342     -0.044194404   -0.00032365936      -0.01532702    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1460                1
      0.057998627       0.10058444     -0.021862213     -0.015963873    1.7228094e-05    -0.0026750211    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1453                1
      0.057084292        0.1004133     -0.020326285     -0.037084874      0.019707846    -0.0033582251    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1462                1
      0.057635751      0.075136259      0.069527552     -0.038040441     0.0092317564     0.0087532029    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1461                1
      0.057957679       0.10193867    -0.0062980419     -0.055064421      0.017645078        0.0080124    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1454                1
      0.057001717     -0.087850422     -0.052516673     -0.046186455     -0.024055598     -0.010920108    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1463                1
      0.056862563     -0.097595513      0.031260703     -0.040253084     -0.023324376     0.0077796923    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1452                1
       0.05759811      0.074740946      0.069978885     -0.040995505      0.013000723      0.010400776    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1444                1
      0.057196222       0.10061165     -0.019812211      -0.03795255      0.020303803    -0.0052943476    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1442                1
      0.057901274       0.10026485      -0.01997678     -0.041328259      0.010011258    8.5348969e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1455                1
      0.057131816       0.09215425     -0.043656025     -0.055201989      0.020409005      -0.01285407    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1450                1
      0.057259738       0.10010637     -0.020352645     -0.046858542      0.022504717    -0.0020631126    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1441                1
      0.056526199      0.096972406      0.033334851     -0.037543431      0.030678168     0.0079295076    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1438                1
      0.057754379       0.10050076     -0.020343909     -0.032362919      0.010035153     0.0029802937    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1464                1
      0.057171378      0.094165951     -0.040368058     -0.035309009       0.01496791    -0.0088322498    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1469                1
      0.057205666      0.015913825      -0.10123248     -0.034044884     0.0013295771     -0.016669756    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1471                1
      0.056565959      0.097500861      0.033544611     -0.023981664      0.026437495      0.004338068    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1456                1
      0.057252951      -0.08756949     -0.052935936     -0.043143909       -0.0187937    -0.0098847598    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1443                1
      0.057275802      0.014155495      -0.10136534     -0.039205022    0.00054683094     -0.018321529    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1451                1
      0.057550646      0.017156882      -0.10143316     -0.020432787     0.0099921823    -0.0048196386    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1470                1
      0.057572082       0.07585451      0.069052324     -0.034082174      0.014810918     0.0031547111    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1445                1
      0.057134837      0.014405604      -0.10126457     -0.044502482     0.0024279936     -0.023298277    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1446                1
      0.057130516      0.097503267      0.033164132     -0.020278882      0.015456752    -0.0014949053    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1457                1
      0.057584118     -0.079899482      0.064645857     -0.030743524    -0.0081305532      0.014735722    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1458                1
      0.056732114      0.098016113      0.031299517     -0.033199601      0.020565966     0.0078646205    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1439                1
      0.056169618      0.098095506      0.031390972     -0.035420068      0.025439253      0.010800963    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1440                1
      0.056764286      0.092107788     -0.044823073     -0.041767493      0.026874186    -0.0073865196    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1447                1
      0.057830878      0.092358559     -0.043935064     -0.042550888      0.011023578    -0.0031913898    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1466                1
      0.057381772      0.092974573     -0.043984402      -0.02737898      0.014543728    -0.0048829271    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1448                1
      0.056510549      0.096744083      0.033253759     -0.048954912      0.034890756     0.0036877498    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1449                1
       0.05708554      -0.10059889     -0.020888112     -0.034413502     -0.014608481   -0.00063601154    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1459                1
      0.057143241      0.092564642     -0.044152588     -0.033994406      0.015208527    -0.0079097757    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1467                1
       0.05696205      0.092597179     -0.044376582     -0.032385629      0.015410294     -0.011116747    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1468                1
       0.05743752       0.10071477     -0.021096837     -0.020938991     0.0039406284    -0.0024463474    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8143347e-18             1472                1
