%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058501024      0.092092425     -0.043560129      -0.04061649     -0.024038775     0.0090339519    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1301                1
      0.058107551     -0.044957627      0.092200197      -0.01873772     0.0044682845      -0.01090724    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1302                1
      0.057960179      -0.10077116     -0.020890106     -0.016867522     0.0062927539    -0.0019252709    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1300                1
      0.057405125      0.014293591      -0.10172091     -0.030538345    -0.0021532646      0.003062227    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1289                1
      0.058043074      -0.09722878      0.031321753     -0.038590867      0.013002871    -0.0072859908    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1299                1
      0.058927771       0.10242636    -0.0075714369     -0.023150168     -0.015135057     0.0022029965    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1288                1
      0.058430865      0.094429947     -0.040542442     -0.011045587     -0.013782831     0.0016654778    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1303                1
       0.05838472     -0.086813793     -0.054015983     -0.032543708      0.015646752     0.0091503318    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1291                1
      0.058122814      0.099933527     -0.021032961      -0.03759725     -0.015616304     0.0020042914    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1295                1
      0.057660118      0.092398822     -0.043965258     -0.034864191     -0.010181259     0.0041691684    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1298                1
      0.057900276      0.092534736     -0.044074476     -0.025308272    -0.0091126775     0.0051617385    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1293                1
      0.057820968      0.097091258      0.032683369      -0.02722395    -0.0084307706    -0.0057426132    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1290                1
      0.058392618       0.10058008     -0.020768005     -0.022445776     -0.008570252     0.0063576926    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1296                1
      0.059247911      0.074231528      0.070003398     -0.033765044     -0.015552533     -0.022016102    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1292                1
      0.058230475     -0.020701796      -0.10072414     -0.020997483     0.0050788019     0.0062493389    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1294                1
       0.05772464      0.096100874      0.034986261     -0.034431875    -0.0088504348    -0.0091660889    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1297                1
      0.057324775     -0.080422565        0.0638927     -0.025912942     0.0029012624    -0.0020249668    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4071673e-18             1304                1
