%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058194477      0.091911785     -0.043855224      0.056378342      0.019251976    -0.0085533047    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1428                1
       0.05773823       0.10023793     -0.020344513      0.045305807      0.016660666    -0.0031897146    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1409                1
      0.058147423       0.10157353    -0.0070221196       0.06777627      0.030203421    -0.0061025205    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1410                1
      0.058145929       0.10039785     -0.020603646      0.034486927      0.013144708    -0.0083324313    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1436                1
      0.058075737     -0.087534346     -0.052711073        0.0472509      -0.01960722    -0.0080470899    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1407                1
      0.058222786       0.10027242     -0.020201046      0.043038797      0.021973329    -0.0022628184    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1408                1
      0.057843469      0.092805848     -0.044093799      0.030341905      0.011808941    -0.0040768078    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1423                1
      0.057985947       0.10037294     -0.021543566      0.030975554      0.013777358    -0.0034177834    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1414                1
      0.058369432      0.075112276      0.069609217      0.042999189      0.019936232      0.014797536    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1415                1
      0.058333658     -0.087922394     -0.053107314      0.038305212     -0.017925916     -0.016106442    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1406                1
      0.058108773      0.096594423      0.034092683      0.041130502      0.020412041     0.0026272519    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1413                1
      0.058317643      -0.10055852     -0.021034883      0.029881565     -0.011333022    -0.0069482168    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1421                1
       0.05818234      0.014534202      -0.10154052      0.038612872    0.00074161647     -0.018447636    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1419                1
      0.057961367       0.09816511      0.031433769      0.031289171      0.011595437    -0.0015269333    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1429                1
      0.057766814      0.092357077     -0.044071246      0.039029174      0.012152728     -0.003629124    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1417                1
      0.057840373      0.016426012       -0.1014915      0.022508197   -0.00029349071    -0.0056798323    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1430                1
      0.057546292       0.10051351     -0.020852292      0.028030239     0.0040203258    -0.0046889489    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1426                1
      0.058383737     -0.020336915      -0.10000405      0.052557483    -0.0069549065     -0.023602769    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1435                1
      0.058585133      0.074890241       0.07018704      0.036281366      0.015013894      0.020682858    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1411                1
       0.05788675     -0.097525634      0.031297557      0.044167317     -0.018643143     0.0033794707    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1422                1
      0.057854407      0.016174413      -0.10168695      0.019807631     -0.003430634    -0.0043561887    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1431                1
      0.058152732      0.092058398     -0.045237847      0.034054581      0.014567092     -0.010923159    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1424                1
      0.058307067       0.09251985     -0.043568306      0.048756842       0.02208462     -0.010201978    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1420                1
      0.058055814     -0.079841815      0.063901037       0.04432169     -0.013524346      0.015310539    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1412                1
      0.058101002       0.07497742      0.069411762      0.047213361      0.017131006      0.012377518    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1416                1
      0.058515195       0.10088991     -0.020680765      0.026301041      0.011389098    -0.0057205441    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1432                1
      0.058392107       0.10089424     -0.019765217      0.028835123      0.021706952    -0.0020777439    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1427                1
       0.05792632      0.014435301      -0.10164928      0.034853529    -0.0010827348     -0.014076034    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1418                1
      0.057584338      0.093905024     -0.039997026      0.049438398      0.011611459    -0.0065386086    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1425                1
      0.057970621      0.097274967      0.033678457      0.029124683      0.014640245     0.0084650284    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1433                1
      0.057388637      0.097219251      0.033455495       0.02578795      0.004888352     0.0037531406    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1434                1
      0.057954051      -0.10072673     -0.020497466      0.026992647    -0.0087651024     0.0020083231    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     4.425195e-18             1437                1
