%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057382524     -0.079515398      0.065051995       0.02548166     0.0057129986    -0.0073747439    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1567                1
      0.057305973       0.10077562     -0.020053614      0.022024332    -0.0078813788     0.0025130613    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1577                1
      0.056947574       0.10172882    -0.0063573946      0.049105179     -0.021082839     0.0011898513    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1563                1
      0.057376474      0.075245209      0.070171349      0.019410875    -0.0055131568    -0.0023473972    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1586                1
      0.056466382      0.096406214      0.033868838      0.036586948     -0.022691166    -0.0047486899    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1552                1
      0.057393298       0.10034619     -0.020253196      0.031017149     -0.012448263     0.0026951563    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1573                1
      0.056739956       0.01710671      -0.10085063      0.021913407     0.0010032261      0.019246021    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1556                1
      0.057668272      0.075104006       0.06986782      0.027745597    -0.0055692145    -0.0054148976    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1587                1
      0.057089519      0.092140101      -0.04346323      0.039698713     -0.020167727     0.0091703851    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1560                1
      0.057443555       0.09278553     -0.043314658      0.036858182    -0.0093670115     0.0096609211    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1565                1
      0.057513803      0.074955918      0.069372423      0.038081795    -0.0084445523       -0.0110441    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1557                1
      0.057270981     -0.087440215     -0.053394593      0.024088478      0.010896502     0.0087624118    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1590                1
      0.057153851       0.10031692     -0.019118227      0.041612085      -0.01947704     0.0025413518    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1568                1
       0.05709751     -0.019417547      -0.10051684      0.033784948      0.011733497      0.015022997    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1584                1
      0.057033557       0.10033564      -0.01958094      0.034437776     -0.018804887     0.0054151388    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.9007421e-18             1588                1
