%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056383066     -0.097981967      0.031344779     0.0075613013      0.012813821    -0.0066903681    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1481                1
      0.056573972      0.015928891      -0.10190873      0.002117163    -0.0035811602     0.0052948333    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1501                1
      0.057178952       0.10102985     -0.020064725     0.0035619177     -0.010719256     0.0022241261    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1509                1
      0.056403138      -0.10080931     -0.020886598     0.0029672389       0.01093612     0.0038941791    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1486                1
       0.05716411      -0.02033479      -0.10098767      0.010211832    0.00073375786       0.01205372    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1502                1
      0.056626312      0.014072043        -0.101946     0.0015154572    -0.0054943226      0.013256913    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1496                1
      0.056863979       0.10086265     -0.019876901     0.0057500135      -0.01732385     0.0036882167    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1482                1
      0.056482423      -0.08831165     -0.052518912     0.0054249009      0.015054854      0.014426879    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1484                1
      0.056671772     -0.087894693     -0.053295519     0.0048173135      0.017252864     0.0063445037    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1492                1
      0.056131091      0.092670582     -0.045063037   -0.00097591081    -0.0092383362     0.0022001553    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1483                1
      0.057239879      0.093095273     -0.044250477     0.0096345125    -0.0091265319     0.0043411204    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1508                1
      0.056868359      0.017411355      -0.10167992    -0.0075355028    -0.0015408201     0.0025658172    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1499                1
      0.056661993      0.094512232     -0.040571667     0.0012720479     -0.014567737     0.0063933642    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1491                1
       0.05684559      0.097504325      0.033442345      0.001476521    -0.0092415838     0.0063042114    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1476                1
      0.056952283      0.075676076      0.070077062     0.0026966543    -0.0052199624    -0.0014053171    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1503                1
      0.056672893      0.093094803      -0.04427762     0.0053909947    -0.0061043897     0.0087969862    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1489                1
      0.056356203      0.093044467     -0.044160809     0.0046261679     -0.011852995     0.0062798774    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1500                1
       0.05717361       0.10098981     -0.020293945     0.0054246052    -0.0096390732     0.0028240946    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1504                1
      0.056580607      0.014398593      -0.10183388     0.0068346974    -0.0047522038      0.015792014    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1490                1
      0.056999158       0.07519225      0.070226245     0.0065652034    -0.0069282032     -0.011736203    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1493                1
      0.057168551      0.076366141      0.069238141     0.0099945674    -0.0055322368    -0.0059930081    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1497                1
      0.056899086      0.075135037      0.070446692     0.0039239959    -0.0080659781     -0.004665907    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.0081811e-18             1494                1
