%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05851084        0.1006841     -0.019623619       -0.0107264     -0.019604038       0.01116231    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1522                1
       0.05784262      0.092600368     -0.045592066    -0.0071171373    -0.0055372138    -0.0046831951    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1548                1
      0.058911804      0.097736388      0.031287692     -0.017968895     -0.023117006    -0.0033176614    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1518                1
      0.058665633       0.10069068     -0.020732449    -0.0039910218     -0.012208831     0.0084838141    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1546                1
      0.058549538      0.092765257     -0.044223167     -0.010283837     -0.014702545     0.0051724333    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1511                1
      0.058952164       0.10085362     -0.020295838    -0.0099493572     -0.014091931      0.005274924    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1540                1
      0.058647964      -0.10076599     -0.019953858     -0.010281964      0.018507833     0.0054804818    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1525                1
      0.059216663       0.10055672     -0.019768704    -0.0058406871     -0.025949243     0.0056682304    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1526                1
      0.058418598        0.1023882    -0.0063065561    -0.0091630658     -0.020233715    4.1226089e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1533                1
      0.058326371      -0.10105682     -0.020776439    -0.0082042962      0.004060993    0.00095300586    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1547                1
       0.05844425      0.092862479     -0.043965645      -0.01294332       -0.0142919     0.0092143752    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1512                1
      0.058003608       0.01573596      -0.10195895    -0.0070849294     0.0011493639      0.005295252    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1549                1
      0.059039686      0.097080812      0.033568241     -0.011271099     -0.020262158     -0.006281937    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1531                1
      0.058797646      0.076055855      0.068830281    -0.0079434682     -0.015042954     -0.013399987    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1514                1
      0.059138682     -0.087631315     -0.053574134    -0.0058342558      0.016585505     0.0098058321    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1534                1
      0.059072632      0.075307883      0.069907121     -0.005678535     -0.012643491    -0.0097085992    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1523                1
      0.058446888       0.10264878    -0.0060459506    -0.0069762692     -0.014411484      0.005788736    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1532                1
      0.058805913        0.1005886     -0.020261213     -0.010537063     -0.020173946     0.0037001192    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1519                1
      0.058669712       0.10068516     -0.019992808    -0.0077263303     -0.018609213     0.0037354189    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1521                1
      0.058672696       0.10073392     -0.020254171     -0.009118503     -0.016031532     0.0023448248    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1520                1
      0.058721498      0.092685342       -0.0440167     -0.010269984     -0.017796814      0.010776417    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1513                1
      0.058590271     -0.097820088       0.03094786     -0.014198515      0.019474657    -0.0092664752    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1527                1
      0.058086585       0.07540112      0.070078999     -0.010487749     -0.007420233    -0.0054839533    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1535                1
       0.05894671     -0.020233395      -0.10051407    -0.0092347423     0.0077698631      0.021605983    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1516                1
      0.058646735      0.013717821      -0.10173853    -0.0075506903    -0.0029563576      0.019938251    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1541                1
      0.058601379      0.092978731     -0.043814931     -0.012324805     -0.017268192     0.0066259042    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1539                1
      0.058823556      0.014248668      -0.10165638     -0.010750161    -0.0011900368      0.020923363    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1528                1
       0.05786863      0.097031273      0.033885114      -0.02027401     -0.013796159    -0.0061203679    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1515                1
      0.058500454     -0.079741672       0.06506934    -0.0071246168      0.012757061    -0.0053171888    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1517                1
      0.058708828      0.097127311      0.033661805     -0.012845338      -0.01846398    -0.0026233383    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1542                1
      0.058123764      0.092717469     -0.044045981     -0.016488686     -0.019424515     0.0068356316    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1537                1
       0.05836216      0.098019429      0.030912712     -0.016035356     -0.018772459    -0.0027928739    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1543                1
      0.058165673      0.092884071     -0.043952148     -0.012647794      -0.01660379     0.0016693781    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1524                1
      0.058457814       0.10044284     -0.021820921    -0.0064556822     -0.013143647     0.0076104412    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1538                1
      0.058461234      0.074784257      0.070509098    -0.0075567863    -0.0097684665    -0.0093856677    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1529                1
      0.058348723       0.09699706      0.033957187      -0.01850424     -0.017327061    -0.0055145528    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1544                1
      0.058189832        0.1009981     -0.019947279      -0.01118494     -0.011243461     0.0011726606    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1530                1
      0.058846626      0.094438754     -0.040519286    -0.0072727436     -0.016959827     0.0076323668    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1536                1
      0.058269236      0.092848524     -0.044136152    -0.0091311364     -0.012153636      0.010901463    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1545                1
      0.057462271      0.017172899      -0.10171969    -0.0052480106    -0.0052812337     0.0038654036    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.4349323e-18             1550                1
