%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058511194     -0.045606747      0.092546724   -5.7336612e-05    -0.0058788471    -0.0087650493    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1335                1
      0.058853127       0.10091674      -0.02058094    -0.0052209231     -0.010173676     0.0020007985    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1327                1
      0.059063122       0.10101567     -0.020576365    0.00032679981    -0.0054687704     0.0015357853    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1328                1
      0.058617812      0.092940286     -0.044605393    -0.0049826978      -0.01054331     0.0068868902    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1343                1
      0.058244992      0.093317337     -0.044079095    -0.0076213228    -0.0028495397     0.0077476501    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1339                1
      0.058234047      -0.10069783     -0.021853838     -0.002164332      0.010851366     0.0061269412    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1337                1
      0.058601204      0.093207426     -0.044250723    -0.0041939928    -0.0060002995     0.0021038274    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1336                1
      0.059551723      0.015398018      -0.10192395     -0.000136806      0.011318552     0.0085142236    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1330                1
      0.057799231       0.10099804     -0.021294512    -0.0040276013    -0.0027347386    -0.0027252003    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1348                1
      0.059118722     -0.088001058     -0.053772882    -0.0048083831     0.0066274116     0.0049881954    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1334                1
      0.058561027      0.094701201     -0.040718518     0.0064435299     -0.008561614     0.0040061446    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1346                1
      0.058380209      0.097119227      0.034813758    -0.0047411318    -0.0050072544     0.0025314493    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1340                1
      0.058797773       0.10104541     -0.020709045    -0.0014257464    -0.0042850315    6.7079141e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1332                1
      0.058873214     -0.020702548      -0.10103638    -0.0061979317     0.0060310545     0.0051133577    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1333                1
      0.058552347     -0.098146021      0.031380404    -0.0049556047      0.010798793    -0.0046626711    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1341                1
      0.058941003      -0.08060813      0.064315423     0.0013871491     0.0041718073    -0.0067199757    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1342                1
      0.058315013      0.075424612      0.070415601     -0.004702453    -0.0018667228    -0.0022064629    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1329                1
      0.058774926      0.014928733      -0.10208066    -0.0055543249    -0.0012024407     0.0054130093    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1344                1
      0.058488887      0.097654246      0.032792609    0.00098478841     -0.013701579   -9.5402625e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1338                1
      0.058575574       0.10274146    -0.0074742325     0.0066248584    -0.0063925674    0.00055863895    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1326                1
      0.058872744       0.10091894     -0.020613212     0.0027910944    -0.0089114308      0.003484162    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1331                1
      0.058569297      0.093151785     -0.044181447    -0.0011342252     -0.010980635      0.003702458    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1345                1
       0.05782653        0.1009308     -0.021273481   -0.00096314936    -0.0094017759   -0.00069609657    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1347                1
      0.057793166      0.097776532      0.032987941    -0.0021272248    -0.0068736197    -0.0039239079    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.0277652e-18             1349                1
