%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058264028      -0.10057016     -0.020525638      0.030352045     -0.012661449    0.00063638028    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1773                1
      0.058642473      0.018198702      -0.10073841      0.050068773      0.011372106     -0.031561028    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1728                1
      0.057673741      -0.10059723     -0.020729486      0.026622552    -0.0041536693    -0.0049089119    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1758                1
      0.058352772      0.092690364     -0.043540288       0.04360443      0.023533709    -0.0070927995    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1746                1
      0.057783164      0.091941305      -0.04356572      0.058923051      0.016545374    -0.0061906464    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1730                1
       0.05837886      -0.10018359     -0.019372243       0.05507182     -0.025187258     -0.005473943    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1749                1
       0.05785165       0.10009486     -0.020004116      0.051851988      0.017318029    -0.0042750756    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1757                1
      0.058247384       0.10044503     -0.019077454      0.046910238      0.022465484    -0.0042330949    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1737                1
      0.058254097      -0.10027912     -0.020623688      0.036590707     -0.017682832    -0.0018933351    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1768                1
      0.058368068      0.096651763      0.033695746      0.045817565      0.022909142      0.011241207    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1763                1
      0.058045562      0.013892756      -0.10069226      0.061230049     0.0036536222     -0.018932778    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.5310775e-18             1762                1
