%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.059053246      0.092886247     -0.044307265      0.010529549      0.054354366      -0.02567175    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1428                1
      0.058474369       0.10105748     -0.020513754      0.015015866      0.045543224    -0.0099255983    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1409                1
        0.0591042       0.10295001     -0.007210671      0.006394858      0.074255303    -0.0091185085    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1410                1
      0.058740042       0.10099301     -0.020874048      0.015583344      0.032086052     -0.013810168    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1436                1
       0.05875849     -0.088394798     -0.053143878     0.0062535908     -0.045880646     -0.024328949    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1407                1
      0.058850691       0.10118068     -0.020338805     0.0081128888      0.047549032    -0.0079656839    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1408                1
      0.058471847      -0.10114081     -0.020512823      0.015291037     -0.023797309    -0.0027050728    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1437                1
      0.058520034       0.10092526     -0.021690797      0.015024535      0.029779399    -0.0086093638    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1414                1
      0.059056807      0.075225249      0.070631772     0.0009552305    -0.0031273644    -0.0036186804    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1444                1
      0.058703497       0.10129216     -0.019824335     0.0023890054    -0.0025226993   -0.00081299845    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1442                1
      0.057848759      0.097599111      0.033588473      0.009849906      0.024105128      0.006778365    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1434                1
      0.058888596      -0.10101674      -0.02126834      0.018466532     -0.024267057     -0.012286549    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1421                1
      0.058864381        0.1010373     -0.020760294    0.00049740955    -0.0078989258      0.003088454    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1441                1
      0.058252376      0.097484894      0.033740543    -0.0010450938    -0.0065526026    -0.0056186877    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1438                1
      0.058408245      0.092995971     -0.044335812      0.011630862      0.036429029      -0.01633889    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1417                1
      0.058289222      0.016461635      -0.10179815      0.014464715     0.0029755009     -0.018176306    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1430                1
      0.058113988         0.100828     -0.021029741      0.018460458      0.019952836    -0.0099710273    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1426                1
      0.059159063      -0.02060483      -0.10105618      0.011656697      -0.01409155     -0.055880424    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1435                1
      0.058815692     -0.088291824     -0.053452782     0.0012846227     0.0062463381     0.0024382847    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1443                1
      0.058530122      0.014458594      -0.10222343     0.0031857605    -0.0029494027     0.0086350208    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1451                1
      0.058283787      0.016132629      -0.10190595       0.01583848   -0.00036826596     -0.013031026    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1431                1
      0.058959976       0.07578069      0.070085965    -0.0035103664     0.0043907738    -0.0081076724    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1445                1
      0.058819462      0.014600833      -0.10219751   -0.00022583951    -0.0011713274     0.0083126007    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1446                1
      0.058694541     -0.080504209      0.064528085      0.005585283     -0.036498301      0.032771163    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1412                1
      0.058811612      0.075726464      0.070001185      0.011536336      0.040203836      0.031674501    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1416                1
      0.058366068       0.09834227      0.031440262    0.00045997481     -0.004142643    -0.0013551364    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1439                1
       0.05830656      0.098353736      0.031459313    -0.0057221046    -0.0035502233     0.0001570216    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1440                1
      0.058602653      0.092640854     -0.045601137    -0.0048621795    -0.0021575405     0.0059754034    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1447                1
      0.058396596      0.094663389     -0.040358003      0.013133457      0.045550626     -0.021238634    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1425                1
      0.058337815       0.09328562     -0.044303473     0.0054121763    -0.0037648652     0.0034412686    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1448                1
       0.05872399      0.097367033       0.03426886    -0.0034038234    -0.0037691696     -0.010197499    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1449                1
      0.058969151      0.093410894     -0.043980181    -0.0007373665    -0.0076148678     0.0016473857    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1450                1
       0.05862226     -0.098295905      0.031512849     -0.000789579     0.0072953668    -0.0018637792    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5033123e-18             1452                1
