%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.066072032     -0.064571202     -0.075261891     -0.075174376      0.087335907      0.094300024    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1225                1
      0.076507352     -0.016099099     -0.033927225       -2.2772279       0.29448003       0.60290033    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1221                1
       0.05710569     -0.087151453      -0.05486108     -0.018474652     0.0042971792    -0.0012679092    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1233                1
      0.062576406      0.033762094     -0.095692143     -0.029543012      -0.02538773      0.056561146    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1224                1
        0.1124634    -0.0030583194      0.016826455       0.34403449      0.079057336      -0.22981668    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1184                1
      0.059251331     -0.099940188     -0.020970467     -0.022155832      0.028726289     0.0072132302    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1210                1
      0.079189681     -0.064243697     0.0042775436       -1.2915057       0.38871843     -0.019334525    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1232                1
      0.074968912       0.04976711    -0.0074424767       -1.2321187       0.61039215     -0.091090053    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19              851                0
      0.058514681       0.10234198     -0.006942234     -0.027124319     -0.017128211     0.0013304537    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1212                1
      0.064485498     -0.020599607     -0.097997531     -0.050093312       0.02183797       0.10407695    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1228                1
      0.059888445       0.10004633     -0.021688279     -0.013639473     -0.028237941     0.0060025062    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1205                1
      0.058213644      0.094288826     -0.039970845     -0.016636485     -0.017673535      0.006239749    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1214                1
       0.01041751     0.0040132492    -0.0089029074       -2.1213217      0.066203021      -0.15310617    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19               74                0
      0.058543976      0.095881835      0.035488777     -0.018654691     -0.023578299    -0.0061688209    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1215                1
       0.05968713      0.074032031      0.070093036     -0.021927781     -0.024946444     -0.023968585    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1211                1
      0.056970805     -0.080775954      0.064026028    -0.0089065982    -0.0015177125    -0.0031513162    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1227                1
       0.05922379     -0.097532481      0.030356882     -0.022819364      0.032344714     -0.012194251    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1230                1
       0.05874946     -0.021177731      -0.10077153    -0.0089608347    0.00069630594     0.0084964605    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1223                1
       0.06215249     0.0077722468       0.10085917     -0.046641104    -0.0059600514     -0.073836222    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1226                1
      0.078072421      0.028623717      0.015671941       -2.3276186      -0.65286338      -0.36683577    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1231                1
      0.061418001      0.010817225       0.10094979     -0.033505149    -0.0073544914     -0.061686441    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1229                1
      0.059297789      0.097222745      0.032621011     -0.010558457     -0.022906935    -0.0090086069    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1220                1
      0.083382487     -0.024051145     -0.032564722       -1.8833843       0.32112357       0.43501878    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1234                1
      0.058333188     -0.046336066      0.091746211     -0.013381676     0.0080690049     -0.011239056    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1222                1
      0.058506355     -0.026888993     -0.098569274     -0.029811714      0.005180175      0.027754322    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1217                1
      0.059491053     -0.098092124     -0.026705733       -0.0324663      0.042471025      0.014122292    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1216                1
      0.059192114      0.013864935      -0.10133944     -0.021466881    -0.0020599817      0.031100575    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1219                1
      0.058625083      0.092576779     -0.043900434     -0.020187065     -0.020466648     0.0090115303    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    8.1589079e-19             1218                1
