%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058784787     -0.029082617     -0.070817716      -0.87209779      -0.36100364      -0.87497467    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              996                0
      0.015366772     -0.058371235    -0.0013447549       -1.6048452        -1.303845     -0.030037355    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              732                0
      0.066944078      -0.05588885     -0.066039972      -0.48132861       -0.3736594      -0.44531265    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              658                0
      0.043643121    -0.0001463826     -0.025250699       -2.3773353     -0.003839253      -0.51801163    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19                4                0
         0.056922     -0.045910846     -0.036129516       -1.6115042      -0.74452645      -0.58518052    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              605                0
      0.066363104      0.078538261     -0.047984209      -0.32725191       0.31527784      -0.19333768    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19                6                0
      0.064806879      0.014619457    -0.0017298486       -1.9976313      0.037584469    -0.0044827447    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              456                0
      0.046548907     -0.050571598     -0.026918385       -1.6382786      -0.92726076      -0.49542996    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19                8                0
      0.044093654      0.028992577     -0.025278395       -2.1714282       0.58688492       -0.5098716    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              539                0
      0.052574452      0.074112177     -0.024442693      -0.81677723       0.93999743      -0.31128502    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              462                0
      0.034914825      0.056895353      0.064589351      -0.48617196       0.68695951       0.77907825    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               11                0
       0.05772429     -0.022603979     -0.051702213       -1.6828115      -0.36609349      -0.83897477    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               12                0
      0.065120451      0.025782064      0.078104444      -0.63005102       0.23907529       0.72130513    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               13                0
      0.059346065     -0.090814672     -0.024689868      -0.24270044      -0.42900091      -0.11798085    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               14                0
      0.071177915     -0.012016556     0.0030621788       -1.7940308      0.054039478      -0.01668697    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               15                0
      0.050408464      0.023409238      0.020383818       -2.2445498       0.39699787       0.34440333    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               16                0
      0.061274279      0.081292115     -0.017418809      -0.60366422       0.77105677      -0.16557743    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               17                0
      0.019286171      0.056529187      -0.05157974      -0.87705588       0.94533342      -0.86238867    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               18                0
      0.059024908     -0.014159622      0.034316789       -2.1750441      -0.17605144       0.42032251    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              598                0
      0.063363507       0.09678445      0.010538977      -0.18722117       0.17298417      0.016514873    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              789                0
      0.037574742      -0.03220088      0.011064897       -2.2903433      -0.72883403       0.25475991    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              468                0
      0.046282526    0.00056262221      0.091752626      -0.27901807     0.0034651991       0.76805615    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               22                0
      0.050581824     0.0050700498      0.090818763      -0.31726459      0.041084308       0.72930682    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              513                0
      0.057723679     -0.018285453      0.068815231       -1.0992557      -0.25529587       0.96019197    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               24                0
      0.039684772     -0.080104701     -0.053822659      -0.09080486      -0.56069404      -0.37720761    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              512                0
      0.039655562    -0.0073821782      -0.02445812       -2.4148564      -0.16500442        -0.542575    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               26                0
      0.066036962     -0.089284278    -0.0083952481      -0.38866237       -0.4774828     -0.045276038    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               27                0
      0.052681159     -0.075434618      -0.02945867      -0.69813514      -0.88144481      -0.34496227    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19               28                0
      0.042570621      0.009579638      0.015346945       -2.4616773       0.19754352        0.3222957    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              829                0
      0.049200904      0.022693988     -0.085260928      -0.41579777       0.21500039      -0.80577874    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              958                0
      0.030567406     -0.041846707      0.023965083       -1.9465227       -0.9523651       0.54363382    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              953                0
      0.022224534     -0.039052505      0.002967411       -2.2029471       -0.9865787      0.076465391    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              172                0
      0.048623696      0.006365878     -0.039836187       -2.1135526       0.11938085      -0.73539841    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              173                0
      0.048186164      0.010231112      0.098273464      -0.05357904      0.046624321       0.44235352    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              174                0
      0.029765472     -0.065126374       0.03636964       -0.9588176        -1.079638       0.60118198    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              175                0
      0.013978904      0.029962225    -0.0097591197       -2.3364551       0.80947977      -0.26468778    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9529301e-19              540                0
