%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057977941       0.10022423     -0.019362198     -0.037301712     -0.014965707      0.010263773    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1522                1
      0.057539184      0.092495941     -0.045715041     -0.018478878    -0.0013924255    -0.0068538697    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1548                1
      0.058218811      0.097186066      0.031209996     -0.044196118     -0.018616285    -0.0015939086    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1518                1
      0.058389157       0.10036742     -0.020523207     -0.021612396     -0.013157938     0.0087796533    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1546                1
      0.058103926      0.092410296     -0.044095244     -0.029697929     -0.012357266     0.0040714089    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1511                1
      0.058533646       0.10047736     -0.020160958     -0.027781539     -0.014786096     0.0054747737    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1540                1
      0.058167871      -0.10031198     -0.019821694     -0.033269882      0.015998641     0.0049594454    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1525                1
      0.058738846      0.099872082     -0.019622115     -0.039170165      -0.02742246     0.0058467276    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1526                1
       0.05789718       0.10192006     -0.006306685     -0.037074465     -0.015002484   -0.00032913501    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1533                1
      0.058024175      -0.10095729     -0.020750875     -0.017332727     0.0035481877    0.00074201712    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1547                1
      0.057917554      0.092534296     -0.043752842      -0.03369173    -0.0098193679      0.007103377    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1512                1
      0.057742998      0.015764331      -0.10183872     -0.014910461     0.0015748986     0.0042893803    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1549                1
      0.058497321      0.096560426      0.033408321     -0.037409063     -0.019450136    -0.0058485158    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1531                1
      0.058334023      0.075672954      0.068487056     -0.034503371     -0.014249334     -0.012926823    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1514                1
      0.058757585     -0.087185659      -0.05330155     -0.030014221      0.018422214      0.011342401    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1534                1
       0.05871759      0.074956469      0.069636308     -0.027178554      -0.01472574     -0.011295808    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1523                1
       0.05808926       0.10228994    -0.0059100529     -0.025330111     -0.013093318     0.0056398422    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1532                1
      0.058288727       0.10008911     -0.020169761     -0.036418475     -0.017928313     0.0031563658    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1519                1
      0.058232613       0.10022036     -0.019899974     -0.032184653     -0.016971603     0.0033672983    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1521                1
      0.058246739       0.10033254     -0.020193633     -0.029446604      -0.01469722     0.0020440449    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1520                1
      0.058206338      0.092249513     -0.043754615     -0.036431447     -0.015186314     0.0095703639    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1513                1
      0.057980131     -0.097366415      0.030734485     -0.040261716      0.014301557       -0.0074342    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1527                1
      0.057687949      0.075241029      0.069961086     -0.023852717    -0.0043716361    -0.0030953335    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1535                1
      0.058426116     -0.020046152     -0.099966541     -0.038441099     0.0072513986      0.020270437    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1516                1
      0.058209613      0.013644898      -0.10124418     -0.032524757    -0.0027056553      0.018088689    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1541                1
      0.058075789      0.092566527     -0.043657448     -0.034247886     -0.013884603     0.0049629491    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1539                1
       0.05830897      0.014216319      -0.10113867     -0.036103498   -0.00091099413      0.018758589    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1528                1
      0.057164997      0.096791342      0.033768792     -0.039483629    -0.0020035175    -0.0022155782    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1515                1
      0.058140945     -0.079423778      0.064929202     -0.025004825      0.011820012    -0.0045496323    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1517                1
      0.058152739      0.096681237      0.033598546     -0.035921756     -0.015140546    -0.0013427294    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1542                1
      0.057485994      0.092309937     -0.043908577     -0.039776295     -0.010900009      0.002751654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1537                1
      0.057739779      0.097606346      0.030857233     -0.038009852     -0.011827311   -0.00049576425    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1543                1
       0.05765729      0.092521966     -0.043925989     -0.031907912     -0.010715574    -0.0011722825    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1524                1
      0.058111303       0.10011669     -0.021635722     -0.025078777     -0.011674825     0.0075072031    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5130496e-18             1538                1
