%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057719376      -0.08680734      -0.05441507     -0.037486881    -0.0021504059     0.0034447866    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1260                1
      0.058480151      0.095472433      0.035792418     -0.044500545     -0.013011888     -0.004379624    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1264                1
      0.058331255       0.10194335    -0.0075445971     -0.053631026    -0.0029002286     -0.002458937    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1257                1
      0.058525927       0.09739019      0.032868858     -0.011159063     -0.010659327     0.0010825341    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1270                1
      0.057624768     -0.045260277      0.091716789     -0.045577075    0.00025361206     0.0010216176    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1258                1
      0.057836846       0.10008072     -0.021131489     -0.035574019    -0.0019906538     0.0041752062    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1262                1
      0.058196433      0.013841914      -0.10132669     -0.040591225    3.5068548e-05      0.006827686    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1259                1
      0.057945162     -0.080421112      0.063389204      -0.03479531      0.003735625    1.7700177e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1269                1
      0.058232933     -0.021110252      -0.10067992     -0.020985773     0.0050038332     0.0030432537    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1265                1
      0.057468768       0.07430736      0.070803478     -0.024491187    -0.0037736115     0.0037323874    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1271                1
      0.057804395      0.094019055     -0.040493608     -0.032340754    -0.0042492067   -0.00067525223    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1261                1
      0.057924714     -0.097370557      0.030983441     -0.046238378     0.0017589618    -0.0020472442    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1263                1
      0.057455663      0.092751496      -0.04404971     -0.033047963     0.0027956369    -0.0027309111    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1266                1
       0.05749952      0.092654698     -0.043841667     -0.036167957     0.0027878976   -0.00014007432    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1267                1
      0.057019398        -0.100514     -0.020933047     -0.033101369    -0.0046884445      0.002314257    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.6693936e-18             1268                1
