%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058675058       0.10116136     -0.019971119    -0.0023854296    -0.0079230899     0.0088648302    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1522                1
      0.057989288      0.015680179      -0.10194249      0.013069064     0.0019809564     -0.017832113    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1501                1
      0.059291717      0.098299235      0.031303916    -0.0060672034    -0.0093971658     0.0027051419    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1518                1
      0.058629937       0.10102143     -0.020989005     0.0043842671    -0.0081807217     0.0066698785    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1546                1
      0.058710322      0.093131438     -0.044311993   -0.00088089734    -0.0069166287    8.1735678e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1511                1
      0.059081171       0.10114641     -0.020421674    0.00098859507    -0.0039475746     0.0021718682    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1540                1
      0.058798615       -0.1011932     -0.020099033   -0.00092367938     0.0067441054       0.00295567    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1525                1
      0.059224196       0.10116364     -0.019907739     0.0013071562      -0.01058121     0.0026351302    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1526                1
      0.058515333        0.1029291    -0.0063012945    -0.0018367848     -0.011272436   -0.00031537158    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1533                1
      0.058401007      -0.10115634     -0.020778619     0.0030910331     0.0020529029   -0.00060310605    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1547                1
      0.058665656      0.093194798      -0.04420254    -0.0023714597    -0.0051527303     0.0044183321    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1512                1
      0.057533611      0.017267874      -0.10159545     0.0045342883     0.0017415585     -0.016723786    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1499                1
      0.059166513      0.097502224      0.033720337    0.00092138554    -0.0051549342    -0.0029511864    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1531                1
      0.058862127      0.076419897      0.069162145    0.00086542958    -0.0071162744    -0.0067543089    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1514                1
       0.05918115     -0.088058941     -0.053761907     0.0011417661     0.0095748529     0.0016787627    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1534                1
      0.059064906      0.075596601      0.070131615     0.0037620692    -0.0055476129    -0.0044489596    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1523                1
       0.05854056        0.1029879    -0.0062393174   -0.00033929685    -0.0055373148     0.0053828075    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1532                1
      0.058972862        0.1010775     -0.020337069    -0.0017549625    -0.0087309768    0.00071035512    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1519                1
      0.058733813       0.10113593      -0.02008155     0.0012076858    -0.0084855324     0.0015773481    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1521                1
      0.058782756       0.10111637     -0.020291165    0.00080224016    -0.0069108168   -5.3500997e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1520                1
      0.058879133      0.093115792     -0.044287819     -0.001883614    -0.0077539715     0.0049918876    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.3192031e-18             1513                1
