%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057305809      0.096459486      0.029953921      0.078952476     -0.010295764      -0.00196653    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1646                1
      0.057503503       0.10042902     -0.019739226      0.039130993    -0.0022020817     0.0010820529    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1653                1
      0.057678409      0.096229196      0.034028705      0.050255306    -0.0012486367     0.0031623207    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1659                1
      0.056833968      0.074373588        0.0704154      0.033298615    -0.0077769496    -0.0027714137    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1642                1
      0.057747614      0.091710001     -0.043662868      0.059079573    -0.0047178855    -0.0015667408    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1654                1
      0.057143066      0.075323679       0.06784679      0.064906888    -0.0064109033    -0.0099604763    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1638                1
      0.057547051      -0.10025062     -0.020773981       0.03432478     0.0026688185    -0.0013823522    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1670                1
       0.05811926      -0.10068079     -0.020636603      0.029894929    -0.0035101783    0.00077908864    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1665                1
      0.058072511      -0.10068262      -0.02100113      0.027268024   -0.00090285443    -0.0036112531    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1666                1
      0.058352318      0.095980912      0.034108844      0.059991416     0.0067529348     0.0061400747    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1636                1
      0.057511933      0.092567354     -0.044185583      0.028633431   -0.00098455208     0.0040947194    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1656                1
      0.057719678       0.10034854     -0.021224812      0.031615555   -0.00021847205    -0.0035534827    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1672                1
      0.057855502       0.10007682     -0.019998448      0.048924234     0.0015066403    0.00057542953    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1641                1
      0.057910353      0.097135648      0.030233877      0.061539695      0.001050439    -0.0032567643    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1647                1
       0.05777169       0.10066368     -0.020166663       0.02860745        0.0021295     0.0040727272    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1676                1
      0.058148082      0.092811622     -0.043589812      0.038463343     0.0064697894    -0.0043541729    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1643                1
      0.057953127       0.10002071      -0.01970299      0.051524807     0.0012844551     0.0012565687    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1648                1
      0.057878118      0.092607938     -0.043754149      0.040665049     0.0045163617     0.0017688639    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1658                1
      0.058320016      0.092731491     -0.043839335      0.038567621     0.0069572497    -0.0081704212    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1644                1
      0.057525877      0.075256914      0.070054814      0.029925967    0.00019302851    0.00056550407    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1668                1
      0.057460539      0.092542544     -0.043636687      0.043210592    -0.0028132047     -0.002648422    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1635                1
      0.057852019       -0.0999953     -0.019453762      0.055317733   -0.00015464876     0.0055693085    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1657                1
      0.057569828      0.074671403      0.069898851      0.040146641    0.00052646414    -0.0019421023    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1667                1
      0.057934463      0.013934776       -0.1013716      0.040771678    0.00068553723    -0.0025458538    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1649                1
      0.058074232      0.013618117      -0.10114057      0.047815591     -0.002690956    -0.0031821856    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1650                1
      0.058070112        0.1003966      -0.01957006      0.039268266      0.003534962   -0.00038490305    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1660                1
      0.056883805       0.09206368     -0.044315673       0.03466814    -0.0087883426     0.0076758945    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1651                1
      0.057894889     -0.019245179       -0.1000858      0.057714667    -0.0027522603    0.00023234851    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1663                1
      0.057516288      0.017579233       -0.1007139      0.043191209     0.0029453547     0.0022998177    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1652                1
      0.057088163     -0.079341501      0.064680748      0.034515887     0.0080708172    -0.0038545374    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1655                1
       0.05873603       0.10048562     -0.019401746      0.047368892      0.012792733    -0.0019176592    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1662                1
      0.057151295     -0.096987218       0.03105206      0.055631686     0.0055327523    -0.0038851853    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     6.716633e-18             1669                1
