%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.059110727      0.092973739     -0.043896422    -0.0039564269     -0.019687805     0.0070986068    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1301                1
      0.058348808     -0.045118302      0.092598215    0.00099497533     0.0033199147    -0.0094732335    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1302                1
       0.05831797       -0.1010131     -0.020832153    -0.0038040006     0.0061201253    -0.0022141554    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1300                1
      0.058123376      0.014401115      -0.10202319      -0.01161839     -0.003041062     0.0086203981    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1289                1
      0.058767084     -0.097820774      0.031624276    -0.0092324177      0.014512076    -0.0076797148    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1299                1
        0.0590689       0.10284186    -0.0076415376     0.0040149549    -0.0060239062     0.0018431389    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1288                1
      0.058497272      0.094814487     -0.040561829     0.0035750899    -0.0069323764    -0.0011814387    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1303                1
      0.058886919     -0.087388523     -0.054353219    -0.0020187972      0.012120052      0.006911437    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1291                1
      0.058793265       0.10059548     -0.021123435    -0.0074863266     -0.015783664     0.0015823536    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1295                1
       0.05834125      0.092929199     -0.044195216    -0.0093299951     -0.014118082     0.0059033092    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1298                1
      0.058341797      0.092934921     -0.044294979    -0.0037089081    -0.0099397171     0.0053433403    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1293                1
      0.058306053      0.097502515      0.032914393    -0.0050621405     -0.010359505     -0.006092716    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1290                1
      0.058869556        0.1008838     -0.020985885    -0.0069858017    -0.0064165611        0.0050971    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1296                1
      0.059709255       0.07469102      0.070687242    -0.0015575244    -0.0071999547     -0.013906333    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1292                1
      0.058688466     -0.020887207      -0.10095964    -0.0061845742     0.0046129469     0.0049864664    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1294                1
      0.058362689      0.096580625      0.035366122    -0.0078549022     -0.012486506     -0.010273987    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1297                1
      0.057882201     -0.080673911      0.064094417    -0.0081305997      0.007732329    -0.0063294368    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.2914382e-18             1304                1
