%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058240026      0.016692899      -0.10149683      -0.01124741   -0.00086833636     0.0084781628    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1719                1
      0.058208767       0.10031481     -0.021300348     -0.022255186     -0.010904079     0.0041567939    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1704                1
      0.058243446      0.093827493     -0.040136185     -0.033103172      -0.01696598     0.0099674538    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1713                1
      0.058411196       0.09699095      0.030863522     -0.050126959     -0.028934656     0.0025181554    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1720                1
      0.057559971     -0.097556524      0.031566866      -0.03690045     0.0086157322     0.0033157277    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1715                1
       0.05809522      -0.10058042     -0.021230511     -0.023905784     0.0076987687       0.00178673    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1702                1
      0.058371849      -0.10029852     -0.020694926     -0.027399603      0.012966456      0.009605987    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1703                1
      0.058896057      0.095976874      0.033930067     -0.044491373     -0.023255758     -0.013621509    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1689                1
      0.058754783       0.10002405     -0.019626107     -0.034148872      -0.02453218     0.0096037043    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1699                1
      0.058641061      0.090986632     -0.045933027     -0.035860151     -0.017940056      0.012611753    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1681                1
      0.058471773       0.10217933     -0.005235876     -0.025384713     -0.017865742     0.0021818832    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.0652672e-18             1716                1
