%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056293812     -0.098201379      0.031462904    0.00083741097     0.0066586882    -0.0035772095    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1481                1
      0.056585297      0.015998755      -0.10200796    -0.0026768171    -0.0025335387     0.0035297913    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1501                1
      0.057546005       0.10082774     -0.022040255    -0.0077408976      0.011624767    -0.0069418997    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1453                1
      0.056396507      -0.10102347     -0.020954626    -0.0019543283     0.0080050118     0.0021088896    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1486                1
      0.056998242     -0.020335853      -0.10120464     0.0046488424   -0.00067223684     0.0064830082    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1502                1
      0.056657966      0.014189669      -0.10218401    -0.0031833739    -0.0046923477     0.0080910046    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1496                1
      0.056772698       0.10117576     -0.019944984     0.0032736412    -0.0094582727     0.0021330588    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1482                1
      0.056431554     -0.088565208     -0.052797899    0.00055744243      0.007145463     0.0097248154    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1484                1
      0.056617483     -0.088242911     -0.053391896    0.00077743095      0.013014005     0.0021333615    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1492                1
      0.056188002      0.092827171     -0.045091942    -0.0033031278    -0.0048714634    0.00063847966    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1483                1
      0.057088081      0.093260795      -0.04431833     0.0039972509    -0.0051002963     0.0014183013    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1508                1
      0.057077892      0.017445944      -0.10173411    -0.0097673452    -0.0016910348     0.0031092369    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1499                1
      0.056665469      0.094777569     -0.040689047    0.00013083432    -0.0085084531     0.0038087498    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1491                1
      0.056864478      0.097670443      0.033290152    -0.0019992408     -0.005620298     0.0066410275    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.9300639e-18             1476                1
