%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058829956     -0.098373607      0.031268153     0.0095400307     -0.050945625      0.014503387    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1481                1
      0.057808273      0.015662435      -0.10174629      0.018108701    0.00090257905     -0.015088725    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1501                1
      0.059352934      0.098388992       0.03126274    -0.0045276158    -0.0059795007     0.0042792601    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1518                1
      0.058298819      -0.10089821     -0.020728284       0.01570968     -0.038590081    -0.0065988032    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1486                1
      0.058714509      0.093205012     -0.044307422    6.2093245e-06    -0.0057555316   -0.00078678608    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1511                1
      0.058673263      0.013795654      -0.10213538     0.0055377758     0.0028290856     -0.048026733    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1496                1
      0.058805935      -0.10125985     -0.020130692   -0.00051553908     0.0047692186     0.0024793232    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1525                1
      0.059372857     -0.088909373     -0.052428011     0.0013868641      -0.06079052     -0.030578637    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1484                1
      0.059152573     -0.088072665     -0.053715315     0.0098952912     -0.046278764     -0.033650305    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1492                1
      0.057832826      0.092405178     -0.045192596      0.013839309      0.032680009     -0.019462552    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1483                1
       0.05868819      0.093244754     -0.044247806    -0.0016512106     -0.003467466     0.0033510465    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1512                1
      0.057436749      0.017250979      -0.10141531      0.012376965    0.00099300104     -0.013242881    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1499                1
      0.058892317      0.094728358     -0.040654689     0.0067179627      0.048455391     -0.020776251    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1491                1
      0.058852613      0.076497734      0.069236785     0.0005771151    -0.0062648025    -0.0060711745    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1514                1
      0.058217641      0.075616375      0.070235744      0.015545211      0.013597297      0.012285958    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1503                1
      0.059017375      0.075659372      0.070182234     0.0041708695    -0.0053022429    -0.0042798035    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1523                1
      0.058555644      0.093193516     -0.044152278     0.0093196053       0.04409124     -0.020114684    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1500                1
      0.058990736       0.10116722     -0.020341495    -0.0014765062    -0.0066890279    6.9779067e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1519                1
      0.059002202      0.014240071      -0.10224608      0.006204281     0.0052085523     -0.054680176    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1490                1
      0.058768079        0.1011906     -0.020288572     0.0014786824    -0.0059250807   -0.00034453318    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1520                1
      0.058901303      0.093195841     -0.044338401     -0.002085685    -0.0059881522     0.0036668342    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1513                1
      0.058554325      0.075113997      0.070801638      0.013929437      0.018019449      0.025941413    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1494                1
      0.058300715       0.10126261     -0.019954858     0.0042738854      0.039689589     -0.003047284    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1487                1
      0.059073165     -0.020509891       -0.1011362    -0.0010769633     0.0045044553     0.0078838719    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1516                1
      0.058873221      0.097332321      0.033620201     0.0096999425      0.059228413      0.022180211    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1477                1
      0.058621295      0.098226935      0.030891335      0.010978835      0.060516521       0.01410011    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1474                1
       0.05914972      0.097518466      0.033739779     0.0021147844      0.058215115       0.02154126    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1473                1
      0.058310281      0.097418152      0.034100149    -0.0031922162    -0.0025844651    -0.0030906496    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1515                1
      0.058542423      -0.08010637      0.065133795     0.0022333458      0.004960902    0.00087319128    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1517                1
      0.058699466      0.097154662      0.033976734      0.011276715      0.055691365      0.024928533    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1478                1
      0.058779389      0.093290739     -0.043934215     0.0023404041      0.042524569     -0.018443376    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1479                1
       0.05835386      0.092966646     -0.044384018       0.01227058      0.037013773      -0.01586231    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2801445e-18             1485                1
