%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.055786829       0.09795177       0.03037147     0.0016225518     -0.026094092    -0.0075231111    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1646                1
      0.056594465       0.10108387     -0.019898567     0.0038167802     -0.010836196      0.002781945    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1653                1
      0.056461271      0.097049214      0.034149751      0.007232049     -0.015972132    -0.0018388344    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1659                1
      0.056092996       0.07493154      0.070718028     0.0046007708    -0.0087756487    -0.0030853269    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1642                1
      0.056581084      0.092761926      -0.04398527    0.00079523283     -0.021124063     0.0062034493    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1654                1
      0.055935778      0.076207109      0.068827435    0.00067023007     -0.013805587     -0.016326975    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1638                1
      0.056751564      -0.10084738     -0.020809032      0.004309786      0.011863867    0.00016717437    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1670                1
      0.057158299      -0.10096115     -0.020805936      0.010987859     0.0073737227     0.0038550538    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1665                1
      0.057157189      -0.10096218     -0.020955684      0.011238985     0.0069366535   -0.00079360366    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1666                1
      0.056792773      0.096810102      0.034227606      0.011512212     -0.020193249    -0.0032361434    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1636                1
      0.056841902      0.092939802     -0.044548012     0.0034526044    -0.0068087513     0.0065732729    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1656                1
      0.056849875        0.1008148     -0.021166351     0.0083282432     -0.009884065    -0.0016661867    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1672                1
      0.056688815       0.10083166     -0.020191481     0.0070505212     -0.015579619     0.0039552073    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1641                1
      0.056473609      0.098088548      0.030701745     0.0078195333     -0.019187706    -0.0098119751    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1647                1
      0.057014428       0.10100521     -0.020456305     0.0044562295    -0.0072205849     0.0060170889    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1676                1
      0.057068724       0.09324345     -0.043719955      0.007078385     -0.010612018     0.0037075859    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1643                1
      0.056772303       0.10084673     -0.019937007     0.0058229165     -0.017402502     0.0049694292    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1648                1
      0.056783959      0.093070365     -0.044154886     0.0085716164    -0.0098620756     0.0083845602    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1658                1
      0.057165619      0.093203768     -0.043833364      0.009383209      -0.01249317     0.0012326963    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1644                1
      0.056646604      0.075511344      0.070245609     0.0082522836    -0.0045240042    -0.0034877881    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1668                1
      0.056411035      0.093242466     -0.043786846     0.0052110394     -0.011542507     0.0023327104    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1635                1
      0.056582533      -0.10089744     -0.019891821      0.007239447      0.018015681     0.0091176489    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1657                1
      0.056625165      0.075075462      0.070406921      0.004722089    -0.0078547094    -0.0096461438    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1667                1
      0.056913499       0.01400427       -0.1019905     0.0060678567    -0.0014728188      0.013140291    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1649                1
      0.056952663      0.013863373      -0.10187426     0.0054017925    -0.0053516682      0.016523125    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1650                1
      0.057133671       0.10097499     -0.019696815      0.003555408     -0.013549359     0.0029398252    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1660                1
      0.056359325      0.092703156      -0.04478135    -0.0032209135    -0.0091018844     0.0073517505    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1651                1
      0.056480803     -0.019304065      -0.10107586     0.0097085629     0.0010227207      0.019917177    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1663                1
      0.056572247      0.017549347      -0.10144275     0.0017329415     0.0011489883      0.012888968    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1652                1
      0.056424025     -0.079966195      0.065062828    0.00056938577     0.0086908806    -0.0044576321    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1655                1
      0.057312205       0.10103124     -0.019532615      0.013864713     -0.016791876     0.0037842882    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1662                1
       0.05592268     -0.097915299      0.031451661      0.006392715      0.015411102    -0.0065781288    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1669                1
      0.057564911      0.092009716     -0.046587039      0.014157795    -0.0061073997     0.0030491697    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1678                1
      0.056885637      0.097213805      0.033713058     0.0092721675     -0.013815094    -0.0059733842    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1640                1
      0.056823108       0.10064034     -0.020006269     0.0022308636     -0.019179106     0.0042464584    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1637                1
      0.056259416      0.094589621     -0.040729631     0.0015639357     -0.011781787     0.0060246112    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1673                1
      0.056963339       0.10099942     -0.020899992     0.0086894026    -0.0039774911     0.0035403231    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1677                1
      0.055962399      0.074556276      0.070870906    0.00071450736     -0.013926909    -0.0040052384    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1639                1
      0.056367647       0.10279125    -0.0052045342     0.0039827144     -0.015086607   -0.00095413532    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1675                1
       0.05716195       0.10109831     -0.019480065     0.0057406775     -0.010276321      0.009508728    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.5603988e-18             1661                1
