%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057242986      -0.10080418     -0.020757824      0.009513421      0.011374887     0.0065861451    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1773                1
      0.056722444       0.01799533      -0.10107629      0.017844284     0.0018137766      0.021625036    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1728                1
      0.056830164       -0.1009223     -0.020648573     0.0072455211     0.0093449047    -0.0011545945    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1758                1
      0.056805622      0.092946947     -0.043845735      0.013344589     -0.015230244       0.01119759    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1746                1
      0.056180183      0.092621081     -0.043965202     0.0046453765     -0.020002786       0.01113042    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1730                1
      0.056597348       -0.1007546     -0.019453794      0.012470365      0.023530442     0.0039231665    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1749                1
      0.056305431       0.10074101     -0.020097621     0.0095133083     -0.020441918     0.0033484099    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1757                1
      0.056700472       0.10089066     -0.019163134      0.010852125     -0.019130206     0.0036529549    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1737                1
      0.057092145      -0.10062208     -0.020776371     0.0069235587       0.01544294     0.0049411026    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1768                1
      0.056753039      0.097060882      0.033687681      0.013106385     -0.019267399    -0.0035547554    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1763                1
      0.056393296       0.01395969      -0.10152414      0.003689083    -0.0025168813      0.025693486    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1762                1
      0.057344701      0.075282119      0.070345469      0.011497727     -0.003801988    -0.0052692234    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1743                1
      0.057126358       0.10290064    -0.0051639657      0.012899269    -0.0090831164     0.0016141733    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1766                1
      0.056840025       0.10076118     -0.019651741      0.012205362      -0.02219232    0.00047630892    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1765                1
      0.056974083      0.093278602      -0.04329817      0.010414242     -0.011154659     0.0097419312    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1742                1
      0.057124056      0.093047455      -0.04397301      0.010910328     -0.011503044     0.0039958893    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3762896e-18             1745                1
