%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057229668      0.092266768     -0.043765325      0.041307997    -0.0065649478     0.0038642832    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1246                1
      0.057225443      -0.10019097     -0.021092394      0.033619341     0.0056280005    5.6132219e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1251                1
      0.057512984      0.095233716      0.035572093      0.056858417    -0.0074004205   -0.00049682474    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1247                1
      0.056913029      0.074423268      0.070335388      0.028433466    -0.0062286258    -0.0072185672    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1252                1
      0.057749882      0.013821166      -0.10120648      0.047677029    -0.0022809606    0.00046468456    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1249                1
      0.057466343     -0.097019963      0.030661929      0.056704689     0.0087134968     0.0055494015    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1250                1
      0.058094714      -0.02130645      -0.10050917      0.022414044   -0.00022735498     0.0011105409    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1256                1
      0.057611935      0.097400494      0.032498397      0.021476546    -0.0030078208    -0.0020587239    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1254                1
      0.057134692     -0.079732962      0.062760532      0.058055166     0.0037815571     -0.005728662    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1242                1
      0.048090614    -0.0063054785     -0.012910162        3.1822228       0.36268684        0.7899282    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1255                1
      0.057874326       0.10049538      -0.02153796      0.021313939    0.00025166819     0.0031121103    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1253                1
       0.05734602     -0.026975956     -0.097664095      0.071321994    7.1138711e-05      0.009195854    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1244                1
      0.057321198      0.094160959     -0.040237006      0.037516389    -0.0052236076   -0.00053797395    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1245                1
      0.057969134     -0.045605786      0.091705762      0.038413674     0.0053920513     0.0061872173    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1248                1
      0.057902884       0.10168263    -0.0072065671      0.062988058     0.0069304747    -0.0039867954    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1243                1
      0.057421718     -0.086489774     -0.054590091        0.0427984     0.0033203079      0.001942081    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.2817008e-18             1241                1
