%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057908647      0.091899052     -0.043496035     -0.058813218    -0.0073259566     0.0011173962    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1301                1
      0.057831135     -0.044924691      0.092112221     -0.027576858      0.000759346    -0.0033044131    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1302                1
      0.057738967       -0.1007164     -0.020920277     -0.020553993     0.0027689191    -0.0033293529    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1300                1
      0.057021271      0.014279546      -0.10175309     -0.033972472   -0.00018321075    -0.0089489045    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1289                1
       0.05751491     -0.097166911      0.031265758     -0.049904138    -0.0036359893    -0.0019102705    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1299                1
      0.058567934       0.10229125    -0.0075489148     -0.037027143      -0.00642952      0.001535502    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1288                1
      0.058246158      0.094285049     -0.040529925     -0.020080587      -0.01006821    0.00012150654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1303                1
      0.057919789     -0.086694703     -0.053948745     -0.045476429     0.0035158512     0.0016005471    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1291                1
       0.05760242      0.099840462     -0.021028275     -0.049610097     0.0010100615    -0.0014861888    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1295                1
      0.057191394      0.092360988     -0.043955483     -0.043586809     0.0045717293    -0.0029043618    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1298                1
      0.057549097      0.092482656     -0.044041201      -0.03353041     0.0010038449    0.00014623145    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1293                1
      0.057447538       0.09705805      0.032636426     -0.035263151     0.0035759131    -0.0019998006    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1290                1
      0.058087122        0.1005132     -0.020702779     -0.029147716    -0.0021020472     0.0046109417    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1296                1
      0.058737163      0.074098364      0.069791712     -0.052178569    -0.0057377117     -0.012781946    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1292                1
      0.057953075     -0.020651482      -0.10067967     -0.025910059     0.0033904614    0.00081703009    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1294                1
      0.057257093      0.096081071      0.034909502     -0.043792877     0.0064088153    -0.0036134419    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1297                1
      0.056992374     -0.080439113       0.06391117     -0.029742828    -0.0060083559     0.0053458861    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.446226e-18             1304                1
